WP, 60, 1991071400,   , XRQA,   0, 186N, 1287E,  25,    0, TD
WP, 60, 1991071406,   , XRQA,   0, 186N, 1281E,  25,    0, TD
WP, 60, 1991071412,   , XRQA,   0, 187N, 1275E,  25,    0, TD
WP, 60, 1991071418,   , XRQA,   0, 187N, 1269E,  25,    0, TD
WP, 60, 1991071500,   , XRQA,   0, 188N, 1265E,  25,    0, TD
WP, 60, 1991071506,   , XRQA,   0, 190N, 1259E,  30,    0, TD
WP, 60, 1991071512,   , XRQA,   0, 192N, 1252E,  30,    0, TD
WP, 60, 1991071518,   , XRQA,   0, 194N, 1244E,  35,    0, TS
WP, 60, 1991071600,   , XRQA,   0, 196N, 1236E,  35,    0, TS
WP, 60, 1991071606,   , XRQA,   0, 198N, 1228E,  35,    0, TS
WP, 60, 1991071612,   , XRQA,   0, 200N, 1221E,  35,    0, TS
WP, 60, 1991071618,   , XRQA,   0, 202N, 1214E,  40,    0, TS
WP, 60, 1991071700,   , XRQA,   0, 204N, 1208E,  40,    0, TS
WP, 60, 1991071706,   , XRQA,   0, 205N, 1199E,  45,    0, TS
WP, 60, 1991071712,   , XRQA,   0, 205N, 1190E,  35,    0, TS
WP, 60, 1991071718,   , XRQA,   0, 204N, 1182E,  30,    0, TD
WP, 60, 1991071800,   , XRQA,   0, 202N, 1173E,  30,    0, TD
WP, 60, 1991071806,   , XRQA,   0, 199N, 1163E,  30,    0, TD
WP, 60, 1991071812,   , XRQA,   0, 197N, 1154E,  25,    0, TD
WP, 60, 1991071818,   , XRQA,   0, 195N, 1144E,  25,    0, TD
