WP, 21, 1977121506,   , XRQA,   0,  32N, 1753E,  15,    0, DB
WP, 21, 1977122200,   , XRQA,   0,  99N, 1766E,  50,    0, TS
WP, 21, 1977122206,   , XRQA,   0, 102N, 1755E,  55,    0, TS
WP, 21, 1977122212,   , XRQA,   0, 106N, 1745E,  70,    0, TY
WP, 21, 1977122218,   , XRQA,   0, 110N, 1737E,  85,    0, TY
WP, 21, 1977122221,   , XRQA,   0, 111N, 1733E, 115,    0, TY
WP, 21, 1977122300,   , XRQA,   0, 113N, 1729E, 100,    0, TY
WP, 21, 1977122306,   , XRQA,   0, 116N, 1721E,  85,    0, TY
WP, 21, 1977122312,   , XRQA,   0, 120N, 1712E,  75,    0, TY
WP, 21, 1977122318,   , XRQA,   0, 123N, 1705E,  60,    0, TS
WP, 21, 1977122400,   , XRQA,   0, 125N, 1699E,  75,    0, TY
WP, 21, 1977122406,   , XRQA,   0, 129N, 1695E,  90,    0, TY
WP, 21, 1977122412,   , XRQA,   0, 128N, 1694E, 105,    0, TY
WP, 21, 1977122418,   , XRQA,   0, 127N, 1693E, 115,    0, TY
WP, 21, 1977122500,   , XRQA,   0, 123N, 1692E, 125,    0, TY
WP, 21, 1977122506,   , XRQA,   0, 119N, 1691E, 110,    0, TY
WP, 21, 1977122512,   , XRQA,   0, 114N, 1688E,  90,    0, TY
WP, 21, 1977122518,   , XRQA,   0, 109N, 1682E, 105,    0, TY
WP, 21, 1977122600,   , XRQA,   0, 104N, 1673E,  85,    0, TY
WP, 21, 1977122606,   , XRQA,   0,  99N, 1662E,  75,    0, TY
WP, 21, 1977122612,   , XRQA,   0,  95N, 1648E,  65,    0, TY
WP, 21, 1977122618,   , XRQA,   0,  91N, 1632E,  50,    0, TS
WP, 21, 1977122700,   , XRQA,   0,  89N, 1613E,  55,    0, TS
WP, 21, 1977122706,   , XRQA,   0,  89N, 1595E,  45,    0, TS
WP, 21, 1977122712,   , XRQA,   0,  89N, 1575E,  35,    0, TS
WP, 21, 1977122718,   , XRQA,   0,  90N, 1555E,  45,    0, TS
WP, 21, 1977122800,   , XRQA,   0,  94N, 1537E,  50,    0, TS
WP, 21, 1977122806,   , XRQA,   0, 101N, 1519E,  45,    0, TS
WP, 21, 1977122812,   , XRQA,   0, 108N, 1504E,  55,    0, TS
WP, 21, 1977122818,   , XRQA,   0, 112N, 1492E,  55,    0, TS
WP, 21, 1977122900,   , XRQA,   0, 113N, 1483E,  65,    0, TY
WP, 21, 1977122906,   , XRQA,   0, 112N, 1469E,  70,    0, TY
WP, 21, 1977122912,   , XRQA,   0, 111N, 1454E,  85,    0, TY
WP, 21, 1977122918,   , XRQA,   0, 108N, 1441E,  65,    0, TY
WP, 21, 1977123000,   , XRQA,   0, 105N, 1428E,  55,    0, TS
WP, 21, 1977123006,   , XRQA,   0, 103N, 1415E,  45,    0, TS
WP, 21, 1977123012,   , XRQA,   0, 102N, 1403E,  50,    0, TS
WP, 21, 1977123018,   , XRQA,   0, 101N, 1389E,  55,    0, TS
WP, 21, 1977123100,   , XRQA,   0,  99N, 1375E,  45,    0, TS
WP, 21, 1977123106,   , XRQA,   0,  94N, 1361E,  35,    0, TS
WP, 21, 1977123112,   , XRQA,   0,  91N, 1348E,  30,    0, TD
WP, 21, 1977123118,   , XRQA,   0,  89N, 1333E,  30,    0, TD
WP, 21, 1978010100,   , XRQA,   0,  92N, 1319E,  35,    0, TS
WP, 21, 1978010106,   , XRQA,   0,  95N, 1304E,  45,    0, TS
WP, 21, 1978010112,   , XRQA,   0,  97N, 1289E,  45,    0, TS
WP, 21, 1978010118,   , XRQA,   0,  99N, 1274E,  55,    0, TS
WP, 21, 1978010200,   , XRQA,   0, 101N, 1262E,  65,    0, TY
WP, 21, 1978010206,   , XRQA,   0, 103N, 1251E,  50,    0, TS
WP, 21, 1978010212,   , XRQA,   0, 105N, 1244E,  40,    0, TS
WP, 21, 1978010218,   , XRQA,   0, 104N, 1239E,  35,    0, TS
WP, 21, 1978010300,   , XRQA,   0,  97N, 1232E,  30,    0, TD
WP, 21, 1978010306,   , XRQA,   0,  91N, 1221E,  30,    0, TD
WP, 21, 1978010312,   , XRQA,   0,  85N, 1209E,  40,    0, TS
WP, 21, 1978010318,   , XRQA,   0,  80N, 1198E,  35,    0, TS
WP, 21, 1978010400,   , XRQA,   0,  76N, 1191E,  30,    0, TD
WP, 21, 1978010406,   , XRQA,   0,  72N, 1185E,  25,    0, TD
WP, 21, 1978010412,   , XRQA,   0,  69N, 1181E,  20,    0, DB
WP, 21, 1978010418,   , XRQA,   0,  67N, 1175E,  20,    0, DB
WP, 21, 1978010500,   , XRQA,   0,  66N, 1170E,  20,    0, DB
WP, 21, 1978010506,   , XRQA,   0,  65N, 1165E,  20,    0, DB
WP, 21, 1978010512,   , XRQA,   0,  67N, 1158E,  25,    0, TD
WP, 21, 1978010518,   , XRQA,   0,  68N, 1148E,  30,    0, TD
WP, 21, 1978010600,   , XRQA,   0,  69N, 1138E,  25,    0, TD
WP, 21, 1978010606,   , XRQA,   0,  66N, 1132E,  20,    0, DB
WP, 21, 1978010612,   , XRQA,   0,  61N, 1126E,  20,    0, DB
WP, 21, 1978010618,   , XRQA,   0,  56N, 1119E,  20,    0, DB
WP, 21, 1978010700,   , XRQA,   0,  50N, 1113E,  25,    0, TD
WP, 21, 1978010706,   , XRQA,   0,  47N, 1107E,  25,    0, TD
WP, 21, 1978010712,   , XRQA,   0,  44N, 1099E,  20,    0, DB
WP, 21, 1978010718,   , XRQA,   0,  42N, 1092E,  20,    0, DB
WP, 21, 1978010800,   , XRQA,   0,  41N, 1087E,  20,    0, DB
WP, 21, 1978010806,   , XRQA,   0,  39N, 1083E,  25,    0, TD
WP, 21, 1978010812,   , XRQA,   0,  37N, 1078E,  30,    0, TD
WP, 21, 1978010818,   , XRQA,   0,  36N, 1071E,  25,    0, TD
WP, 21, 1978010900,   , XRQA,   0,  35N, 1065E,  20,    0, DB
WP, 21, 1978010906,   , XRQA,   0,  36N, 1060E,  20,    0, DB
WP, 21, 1978010912,   , XRQA,   0,  37N, 1057E,  15,    0, DB
WP, 21, 1978010918,   , XRQA,   0,  39N, 1053E,  15,    0, DB
