WP, 11, 1977082900,   , XRQA,   0,  97N, 1390E,  15,    0, DB
WP, 11, 1977082906,   , XRQA,   0, 101N, 1382E,  15,    0, DB
WP, 11, 1977082912,   , XRQA,   0, 105N, 1375E,  15,    0, DB
WP, 11, 1977082918,   , XRQA,   0, 110N, 1366E,  15,    0, DB
WP, 11, 1977083000,   , XRQA,   0, 117N, 1354E,  20,    0, DB
WP, 11, 1977083006,   , XRQA,   0, 122N, 1340E,  20,    0, DB
WP, 11, 1977083012,   , XRQA,   0, 127N, 1327E,  20,    0, DB
WP, 11, 1977083018,   , XRQA,   0, 131N, 1315E,  25,    0, TD
WP, 11, 1977083100,   , XRQA,   0, 135N, 1305E,  25,    0, TD
WP, 11, 1977083106,   , XRQA,   0, 139N, 1296E,  25,    0, MD
WP, 11, 1977083112,   , XRQA,   0, 143N, 1284E,  30,    0, MD
WP, 11, 1977083118,   , XRQA,   0, 148N, 1271E,  35,    0, MD
WP, 11, 1977090100,   , XRQA,   0, 152N, 1256E,  35,    0, TS
WP, 11, 1977090106,   , XRQA,   0, 159N, 1240E,  35,    0, TS
WP, 11, 1977090112,   , XRQA,   0, 166N, 1223E,  45,    0, TS
WP, 11, 1977090118,   , XRQA,   0, 171N, 1207E,  40,    0, TS
WP, 11, 1977090200,   , XRQA,   0, 177N, 1193E,  45,    0, TS
WP, 11, 1977090206,   , XRQA,   0, 181N, 1179E,  50,    0, TS
WP, 11, 1977090212,   , XRQA,   0, 181N, 1166E,  55,    0, TS
WP, 11, 1977090218,   , XRQA,   0, 180N, 1154E,  65,    0, TY
WP, 11, 1977090300,   , XRQA,   0, 181N, 1144E,  50,    0, TS
WP, 11, 1977090306,   , XRQA,   0, 182N, 1134E,  45,    0, TS
WP, 11, 1977090312,   , XRQA,   0, 181N, 1123E,  45,    0, TS
WP, 11, 1977090318,   , XRQA,   0, 179N, 1112E,  40,    0, TS
WP, 11, 1977090400,   , XRQA,   0, 177N, 1101E,  45,    0, TS
WP, 11, 1977090406,   , XRQA,   0, 175N, 1089E,  50,    0, TS
WP, 11, 1977090412,   , XRQA,   0, 176N, 1075E,  50,    0, TS
WP, 11, 1977090418,   , XRQA,   0, 176N, 1061E,  40,    0, TS
WP, 11, 1977090500,   , XRQA,   0, 177N, 1047E,  35,    0, TS
WP, 11, 1977090506,   , XRQA,   0, 179N, 1035E,  30,    0, TD
WP, 11, 1977090512,   , XRQA,   0, 181N, 1022E,  25,    0, TD
WP, 11, 1977090518,   , XRQA,   0, 183N, 1012E,  20,    0, DB
WP, 11, 1977090600,   , XRQA,   0, 184N, 1002E,  20,    0, DB
