WP, 13, 1977091118,   , XRQA,   0, 129N, 1464E,  20,    0, DB
WP, 13, 1977091200,   , XRQA,   0, 133N, 1462E,  20,    0, DB
WP, 13, 1977091206,   , XRQA,   0, 137N, 1460E,  20,    0, DB
WP, 13, 1977091212,   , XRQA,   0, 140N, 1457E,  25,    0, TD
WP, 13, 1977091218,   , XRQA,   0, 146N, 1454E,  25,    0, TD
WP, 13, 1977091300,   , XRQA,   0, 151N, 1451E,  30,    0, MD
WP, 13, 1977091306,   , XRQA,   0, 155N, 1446E,  30,    0, MD
WP, 13, 1977091312,   , XRQA,   0, 159N, 1442E,  35,    0, MD
WP, 13, 1977091318,   , XRQA,   0, 164N, 1439E,  35,    0, MD
WP, 13, 1977091400,   , XRQA,   0, 172N, 1437E,  35,    0, MD
WP, 13, 1977091406,   , XRQA,   0, 181N, 1433E,  35,    0, TS
WP, 13, 1977091412,   , XRQA,   0, 189N, 1429E,  40,    0, TS
WP, 13, 1977091418,   , XRQA,   0, 195N, 1427E,  50,    0, TS
WP, 13, 1977091500,   , XRQA,   0, 203N, 1426E,  45,    0, TS
WP, 13, 1977091506,   , XRQA,   0, 215N, 1429E,  45,    0, MD
WP, 13, 1977091512,   , XRQA,   0, 226N, 1435E,  45,    0, MD
WP, 13, 1977091518,   , XRQA,   0, 236N, 1439E,  50,    0, TS
WP, 13, 1977091600,   , XRQA,   0, 247N, 1441E,  55,    0, TS
WP, 13, 1977091606,   , XRQA,   0, 255N, 1442E,  65,    0, TY
WP, 13, 1977091612,   , XRQA,   0, 262N, 1443E,  55,    0, TS
WP, 13, 1977091618,   , XRQA,   0, 267N, 1444E,  50,    0, TS
WP, 13, 1977091700,   , XRQA,   0, 273N, 1445E,  45,    0, TS
WP, 13, 1977091706,   , XRQA,   0, 279N, 1444E,  45,    0, TS
WP, 13, 1977091712,   , XRQA,   0, 285N, 1441E,  50,    0, TS
WP, 13, 1977091718,   , XRQA,   0, 289N, 1435E,  45,    0, TS
WP, 13, 1977091800,   , XRQA,   0, 291N, 1428E,  50,    0, TS
WP, 13, 1977091806,   , XRQA,   0, 294N, 1420E,  50,    0, TS
WP, 13, 1977091812,   , XRQA,   0, 301N, 1414E,  55,    0, TS
WP, 13, 1977091818,   , XRQA,   0, 312N, 1407E,  50,    0, TS
WP, 13, 1977091900,   , XRQA,   0, 324N, 1404E,  40,    0, TS
WP, 13, 1977091906,   , XRQA,   0, 338N, 1410E,  45,    0, TS
WP, 13, 1977091912,   , XRQA,   0, 355N, 1421E,  45,    0, TS
WP, 13, 1977091918,   , XRQA,   0, 373N, 1436E,  45,    0, TS
WP, 13, 1977092000,   , XRQA,   0, 397N, 1457E,  45,    0, EX
WP, 13, 1977092006,   , XRQA,   0, 421N, 1481E,  45,    0, EX
WP, 13, 1977092012,   , XRQA,   0, 446N, 1523E,  45,    0, EX
WP, 13, 1977092018,   , XRQA,   0, 474N, 1566E,  45,    0, EX
WP, 13, 1977092100,   , XRQA,   0, 492N, 1613E,  45,    0, EX
WP, 13, 1977092106,   , XRQA,   0, 513N, 1655E,  45,    0, EX
