WP, 61, 1977081700,   , XRQA,   0, 140N, 1378E,  20,    0, DB
WP, 61, 1977081706,   , XRQA,   0, 148N, 1368E,  20,    0, DB
WP, 61, 1977081712,   , XRQA,   0, 157N, 1362E,  20,    0, DB
WP, 61, 1977081718,   , XRQA,   0, 165N, 1359E,  25,    0, TD
WP, 61, 1977081800,   , XRQA,   0, 174N, 1355E,  25,    0, TD
WP, 61, 1977081806,   , XRQA,   0, 181N, 1352E,  25,    0, MD
WP, 61, 1977081812,   , XRQA,   0, 188N, 1350E,  30,    0, MD
WP, 61, 1977081818,   , XRQA,   0, 196N, 1347E,  30,    0, MD
WP, 61, 1977081900,   , XRQA,   0, 204N, 1344E,  35,    0, MD
WP, 61, 1977081906,   , XRQA,   0, 211N, 1341E,  35,    0, MD
WP, 61, 1977081912,   , XRQA,   0, 219N, 1335E,  40,    0, TS
WP, 61, 1977081918,   , XRQA,   0, 230N, 1328E,  45,    0, TS
WP, 61, 1977082000,   , XRQA,   0, 242N, 1320E,  35,    0, MD
WP, 61, 1977082006,   , XRQA,   0, 252N, 1315E,  40,    0, MD
WP, 61, 1977082012,   , XRQA,   0, 260N, 1313E,  35,    0, MD
WP, 61, 1977082018,   , XRQA,   0, 269N, 1313E,  40,    0, MD
WP, 61, 1977082100,   , XRQA,   0, 277N, 1316E,  40,    0, MD
WP, 61, 1977082106,   , XRQA,   0, 283N, 1320E,  35,    0, MD
WP, 61, 1977082112,   , XRQA,   0, 291N, 1333E,  35,    0, MD
WP, 61, 1977082118,   , XRQA,   0, 299N, 1347E,  35,    0, MD
WP, 61, 1977082200,   , XRQA,   0, 305N, 1363E,  30,    0, MD
WP, 61, 1977082206,   , XRQA,   0, 314N, 1378E,  30,    0, TD
WP, 61, 1977082212,   , XRQA,   0, 319N, 1393E,  30,    0, TD
WP, 61, 1977082218,   , XRQA,   0, 322N, 1407E,  40,    0, TS
WP, 61, 1977082300,   , XRQA,   0, 321N, 1421E,  45,    0, TS
WP, 61, 1977082306,   , XRQA,   0, 319N, 1432E,  45,    0, TS
WP, 61, 1977082312,   , XRQA,   0, 318N, 1442E,  45,    0, TS
WP, 61, 1977082318,   , XRQA,   0, 318N, 1448E,  40,    0, SS
WP, 61, 1977082400,   , XRQA,   0, 319N, 1455E,  35,    0, SS
WP, 61, 1977082406,   , XRQA,   0, 323N, 1464E,  35,    0, SS
WP, 61, 1977082412,   , XRQA,   0, 327N, 1472E,  35,    0, SS
WP, 61, 1977082418,   , XRQA,   0, 330N, 1486E,  35,    0, SS
WP, 61, 1977082500,   , XRQA,   0, 332N, 1500E,  30,    0, SS
WP, 61, 1977082506,   , XRQA,   0, 334N, 1515E,  30,    0, TD
WP, 61, 1977082512,   , XRQA,   0, 332N, 1530E,  30,    0, TD
WP, 61, 1977082518,   , XRQA,   0, 330N, 1543E,  35,    0, TS
WP, 61, 1977082600,   , XRQA,   0, 329N, 1557E,  45,    0, TS
WP, 61, 1977082606,   , XRQA,   0, 326N, 1572E,  50,    0, TS
WP, 61, 1977082612,   , XRQA,   0, 324N, 1586E,  45,    0, TS
WP, 61, 1977082618,   , XRQA,   0, 321N, 1600E,  40,    0, SS
WP, 61, 1977082700,   , XRQA,   0, 320N, 1612E,  35,    0, SS
WP, 61, 1977082706,   , XRQA,   0, 323N, 1621E,  35,    0, EX
WP, 61, 1977082712,   , XRQA,   0, 327N, 1637E,  35,    0, EX
WP, 61, 1977082718,   , XRQA,   0, 336N, 1655E,  35,    0, EX
WP, 61, 1977082800,   , XRQA,   0, 347N, 1681E,  35,    0, EX
WP, 61, 1977082806,   , XRQA,   0, 362N, 1717E,  35,    0, EX
WP, 61, 1977082812,   , XRQA,   0, 378N, 1745E,  35,    0, EX
WP, 61, 1977082818,   , XRQA,   0, 394N, 1783E,  35,    0, EX
