WP, 63, 1977100800,   , XRQA,   0, 303N, 1791E,  30,    0, SS
WP, 63, 1977100806,   , XRQA,   0, 297N, 1764E,  30,    0, SS
WP, 63, 1977100812,   , XRQA,   0, 292N, 1732E,  25,    0, SS
WP, 63, 1977100818,   , XRQA,   0, 285N, 1705E,  25,    0, SS
WP, 63, 1977100900,   , XRQA,   0, 277N, 1681E,  25,    0, SS
WP, 63, 1977100906,   , XRQA,   0, 268N, 1659E,  25,    0, SS
WP, 63, 1977100912,   , XRQA,   0, 261N, 1637E,  25,    0, SS
WP, 63, 1977100918,   , XRQA,   0, 253N, 1615E,  20,    0, DB
WP, 63, 1977101000,   , XRQA,   0, 246N, 1595E,  20,    0, DB
WP, 63, 1977101006,   , XRQA,   0, 241N, 1579E,  20,    0, DB
WP, 63, 1977101012,   , XRQA,   0, 238N, 1562E,  25,    0, TD
WP, 63, 1977101018,   , XRQA,   0, 239N, 1547E,  30,    0, TD
WP, 63, 1977101100,   , XRQA,   0, 241N, 1531E,  35,    0, TS
WP, 63, 1977101106,   , XRQA,   0, 247N, 1517E,  45,    0, TS
WP, 63, 1977101112,   , XRQA,   0, 258N, 1504E,  45,    0, TS
WP, 63, 1977101118,   , XRQA,   0, 274N, 1501E,  50,    0, TS
WP, 63, 1977101200,   , XRQA,   0, 288N, 1510E,  50,    0, TS
WP, 63, 1977101206,   , XRQA,   0, 299N, 1521E,  45,    0, TS
WP, 63, 1977101212,   , XRQA,   0, 310N, 1533E,  40,    0, TS
WP, 63, 1977101218,   , XRQA,   0, 321N, 1545E,  45,    0, TS
WP, 63, 1977101300,   , XRQA,   0, 334N, 1563E,  45,    0, TS
WP, 63, 1977101306,   , XRQA,   0, 348N, 1583E,  40,    0, TS
WP, 63, 1977101312,   , XRQA,   0, 361N, 1614E,  40,    0, TS
WP, 63, 1977101318,   , XRQA,   0, 374N, 1645E,  35,    0, TS
WP, 63, 1977101400,   , XRQA,   0, 393N, 1687E,  35,    0, EX
WP, 63, 1977101406,   , XRQA,   0, 407N, 1735E,  35,    0, EX
WP, 63, 1977101412,   , XRQA,   0, 417N, 1774E,  35,    0, EX
WP, 63, 1977101418,   , XRQA,   0, 425N, 1790W,  35,    0, EX
