WP, 09, 1977081500,   , XRQA,   0, 144N, 1340E,  20,    0, DB
WP, 09, 1977081506,   , XRQA,   0, 147N, 1333E,  20,    0, DB
WP, 09, 1977081512,   , XRQA,   0, 150N, 1327E,  20,    0, DB
WP, 09, 1977081518,   , XRQA,   0, 154N, 1322E,  25,    0, TD
WP, 09, 1977081600,   , XRQA,   0, 161N, 1316E,  25,    0, TD
WP, 09, 1977081606,   , XRQA,   0, 168N, 1310E,  25,    0, MD
WP, 09, 1977081612,   , XRQA,   0, 176N, 1303E,  30,    0, MD
WP, 09, 1977081618,   , XRQA,   0, 182N, 1296E,  35,    0, MD
WP, 09, 1977081700,   , XRQA,   0, 188N, 1292E,  35,    0, MD
WP, 09, 1977081706,   , XRQA,   0, 192N, 1289E,  30,    0, TD
WP, 09, 1977081712,   , XRQA,   0, 195N, 1286E,  30,    0, TD
WP, 09, 1977081718,   , XRQA,   0, 198N, 1283E,  35,    0, TS
WP, 09, 1977081800,   , XRQA,   0, 202N, 1277E,  45,    0, TS
WP, 09, 1977081806,   , XRQA,   0, 206N, 1270E,  40,    0, TS
WP, 09, 1977081812,   , XRQA,   0, 209N, 1261E,  40,    0, TS
WP, 09, 1977081818,   , XRQA,   0, 212N, 1252E,  35,    0, TS
WP, 09, 1977081900,   , XRQA,   0, 216N, 1245E,  35,    0, MD
WP, 09, 1977081906,   , XRQA,   0, 218N, 1237E,  35,    0, MD
WP, 09, 1977081912,   , XRQA,   0, 217N, 1228E,  30,    0, MD
WP, 09, 1977081918,   , XRQA,   0, 214N, 1217E,  30,    0, MD
WP, 09, 1977082000,   , XRQA,   0, 211N, 1209E,  35,    0, TS
WP, 09, 1977082006,   , XRQA,   0, 210N, 1201E,  45,    0, TS
WP, 09, 1977082012,   , XRQA,   0, 209N, 1193E,  40,    0, TS
WP, 09, 1977082018,   , XRQA,   0, 208N, 1185E,  40,    0, TS
WP, 09, 1977082100,   , XRQA,   0, 211N, 1182E,  45,    0, TS
WP, 09, 1977082106,   , XRQA,   0, 216N, 1186E,  45,    0, TS
WP, 09, 1977082112,   , XRQA,   0, 223N, 1190E,  50,    0, TS
WP, 09, 1977082118,   , XRQA,   0, 228N, 1193E,  50,    0, TS
WP, 09, 1977082200,   , XRQA,   0, 235N, 1199E,  50,    0, TS
WP, 09, 1977082206,   , XRQA,   0, 244N, 1207E,  45,    0, TS
WP, 09, 1977082212,   , XRQA,   0, 255N, 1215E,  30,    0, TD
WP, 09, 1977082218,   , XRQA,   0, 274N, 1232E,  40,    0, TS
WP, 09, 1977082300,   , XRQA,   0, 295N, 1248E,  45,    0, TS
WP, 09, 1977082306,   , XRQA,   0, 307N, 1261E,  40,    0, MD
WP, 09, 1977082312,   , XRQA,   0, 315N, 1275E,  35,    0, MD
WP, 09, 1977082318,   , XRQA,   0, 319N, 1287E,  35,    0, SS
WP, 09, 1977082400,   , XRQA,   0, 323N, 1302E,  35,    0, SS
WP, 09, 1977082406,   , XRQA,   0, 325N, 1314E,  35,    0, SS
WP, 09, 1977082412,   , XRQA,   0, 326N, 1326E,  30,    0, SS
WP, 09, 1977082418,   , XRQA,   0, 327N, 1332E,  30,    0, SS
WP, 09, 1977082500,   , XRQA,   0, 328N, 1337E,  30,    0, SS
WP, 09, 1977082506,   , XRQA,   0, 327N, 1341E,  30,    0, MD
WP, 09, 1977082512,   , XRQA,   0, 326N, 1345E,  25,    0, MD
WP, 09, 1977082518,   , XRQA,   0, 323N, 1348E,  25,    0, MD
WP, 09, 1977082600,   , XRQA,   0, 321N, 1350E,  25,    0, MD
WP, 09, 1977082606,   , XRQA,   0, 317N, 1348E,  25,    0, TD
WP, 09, 1977082612,   , XRQA,   0, 313N, 1345E,  25,    0, TD
WP, 09, 1977082618,   , XRQA,   0, 308N, 1342E,  25,    0, TD
WP, 09, 1977082700,   , XRQA,   0, 303N, 1339E,  20,    0, DB
WP, 09, 1977082706,   , XRQA,   0, 300N, 1334E,  20,    0, DB
WP, 09, 1977082712,   , XRQA,   0, 298N, 1327E,  20,    0, DB
WP, 09, 1977082718,   , XRQA,   0, 299N, 1323E,  20,    0, DB
WP, 09, 1977082800,   , XRQA,   0, 302N, 1319E,  20,    0, DB
