WP, 10, 1951091900,   , XRQA,   0,  75N, 1402E,  15,    0, DB
WP, 10, 1951091906,   , XRQA,   0,  75N, 1395E,  15,    0, DB
WP, 10, 1951091912,   , XRQA,   0,  76N, 1388E,  15,    0, DB
WP, 10, 1951091918,   , XRQA,   0,  78N, 1381E,  20,    0, DB
WP, 10, 1951092000,   , XRQA,   0,  80N, 1375E,  20,    0, DB
WP, 10, 1951092006,   , XRQA,   0,  81N, 1369E,  25,    0, TD
WP, 10, 1951092012,   , XRQA,   0,  83N, 1363E,  25,    0, TD
WP, 10, 1951092018,   , XRQA,   0,  85N, 1358E,  25,    0, TD
WP, 10, 1951092100,   , XRQA,   0,  87N, 1353E,  30,    0, TD
WP, 10, 1951092106,   , XRQA,   0,  92N, 1349E,  30,    0, TD
WP, 10, 1951092112,   , XRQA,   0,  98N, 1343E,  30,    0, TD
WP, 10, 1951092118,   , XRQA,   0, 105N, 1335E,  35,    0, TS
WP, 10, 1951092200,   , XRQA,   0, 113N, 1328E,  40,    0, TS
WP, 10, 1951092206,   , XRQA,   0, 118N, 1322E,  40,    0, TS
WP, 10, 1951092212,   , XRQA,   0, 123N, 1319E,  35,    0, TS
WP, 10, 1951092218,   , XRQA,   0, 126N, 1313E,  40,    0, TS
WP, 10, 1951092300,   , XRQA,   0, 132N, 1300E,  45,    0, MD
WP, 10, 1951092306,   , XRQA,   0, 139N, 1283E,  50,    0, MD
WP, 10, 1951092312,   , XRQA,   0, 147N, 1266E,  50,    0, MD
WP, 10, 1951092318,   , XRQA,   0, 158N, 1246E,  50,    0, TS
WP, 10, 1951092400,   , XRQA,   0, 171N, 1227E,  45,    0, TS
WP, 10, 1951092406,   , XRQA,   0, 183N, 1209E,  40,    0, TS
WP, 10, 1951092412,   , XRQA,   0, 189N, 1196E,  45,    0, TS
WP, 10, 1951092418,   , XRQA,   0, 194N, 1184E,  50,    0, TS
WP, 10, 1951092500,   , XRQA,   0, 199N, 1174E,  50,    0, TS
WP, 10, 1951092506,   , XRQA,   0, 204N, 1169E,  55,    0, TS
WP, 10, 1951092512,   , XRQA,   0, 211N, 1173E,  65,    0, TY
WP, 10, 1951092518,   , XRQA,   0, 217N, 1182E,  70,    0, TY
WP, 10, 1951092600,   , XRQA,   0, 223N, 1191E,  65,    0, TY
WP, 10, 1951092606,   , XRQA,   0, 230N, 1196E,  60,    0, TS
WP, 10, 1951092612,   , XRQA,   0, 235N, 1200E,  50,    0, TS
WP, 10, 1951092618,   , XRQA,   0, 238N, 1203E,  40,    0, TS
WP, 10, 1951092700,   , XRQA,   0, 241N, 1205E,  35,    0, TS
WP, 10, 1951092706,   , XRQA,   0, 248N, 1207E,  30,    0, TD
WP, 10, 1951092712,   , XRQA,   0, 258N, 1210E,  30,    0, TD
WP, 10, 1951092718,   , XRQA,   0, 269N, 1212E,  40,    0, TS
WP, 10, 1951092800,   , XRQA,   0, 281N, 1213E,  45,    0, TS
WP, 10, 1951092806,   , XRQA,   0, 291N, 1213E,  40,    0, TS
WP, 10, 1951092812,   , XRQA,   0, 302N, 1213E,  35,    0, TS
WP, 10, 1951092818,   , XRQA,   0, 318N, 1215E,  35,    0, TS
WP, 10, 1951092900,   , XRQA,   0, 333N, 1219E,  35,    0, TS
WP, 10, 1951092906,   , XRQA,   0, 361N, 1225E,  35,    0, TS
WP, 10, 1951092912,   , XRQA,   0, 380N, 1237E,  35,    0, EX
WP, 10, 1951092918,   , XRQA,   0, 395N, 1252E,  35,    0, EX
WP, 10, 1951093000,   , XRQA,   0, 410N, 1272E,  35,    0, EX
WP, 10, 1951093006,   , XRQA,   0, 430N, 1304E,  35,    0, EX
WP, 10, 1951093012,   , XRQA,   0, 445N, 1335E,  35,    0, EX
WP, 10, 1951093018,   , XRQA,   0, 460N, 1375E,  35,    0, EX
WP, 10, 1951100100,   , XRQA,   0, 473N, 1405E,  35,    0, EX
WP, 10, 1951100106,   , XRQA,   0, 486N, 1427E,  35,    0, EX
WP, 10, 1951100112,   , XRQA,   0, 489N, 1455E,  35,    0, EX
WP, 10, 1951100118,   , XRQA,   0, 494N, 1482E,  35,    0, EX
WP, 10, 1951100200,   , XRQA,   0, 500N, 1515E,  35,    0, EX
WP, 10, 1951100206,   , XRQA,   0, 509N, 1545E,  35,    0, EX
WP, 10, 1951100212,   , XRQA,   0, 511N, 1581E,  35,    0, EX
WP, 10, 1951100218,   , XRQA,   0, 508N, 1623E,  35,    0, EX
