WP, 09, 2018062418,   , XRQA,   0, 203N, 1460E,  20,    0, SS
WP, 09, 2018062500,   , XRQA,   0, 200N, 1445E,  20,    0, SS
WP, 09, 2018062506,   , XRQA,   0, 199N, 1430E,  25,    0, SS
WP, 09, 2018062512,   , XRQA,   0, 198N, 1415E,  25,    0, SS
WP, 09, 2018062518,   , XRQA,   0, 197N, 1400E,  25,    0, SS
WP, 09, 2018062600,   , XRQA,   0, 195N, 1387E,  20,    0, DB
WP, 09, 2018062606,   , XRQA,   0, 194N, 1375E,  20,    0, DB
WP, 09, 2018062612,   , XRQA,   0, 192N, 1367E,  20,    0, DB
WP, 09, 2018062618,   , XRQA,   0, 189N, 1362E,  20,    0, DB
WP, 09, 2018062700,   , XRQA,   0, 185N, 1357E,  25,    0, TD
WP, 09, 2018062706,   , XRQA,   0, 184N, 1347E,  25,    0, TD
WP, 09, 2018062712,   , XRQA,   0, 187N, 1339E,  30,    0, TD
WP, 09, 2018062718,   , XRQA,   0, 191N, 1332E,  30,    0, TD
WP, 09, 2018062800,   , XRQA,   0, 195N, 1328E,  30,    0, TD
WP, 09, 2018062806,   , XRQA,   0, 198N, 1323E,  35,    0, TS
WP, 09, 2018062812,   , XRQA,   0, 199N, 1315E,  45,    0, TS
WP, 09, 2018062818,   , XRQA,   0, 198N, 1309E,  60,    0, TS
WP, 09, 2018062900,   , XRQA,   0, 197N, 1304E,  65,    0, TY
WP, 09, 2018062906,   , XRQA,   0, 198N, 1301E,  60,    0, TS
WP, 09, 2018062912,   , XRQA,   0, 199N, 1300E,  55,    0, TS
WP, 09, 2018062918,   , XRQA,   0, 202N, 1297E,  55,    0, TS
WP, 09, 2018063000,   , XRQA,   0, 206N, 1295E,  50,    0, TS
WP, 09, 2018063006,   , XRQA,   0, 210N, 1292E,  60,    0, TS
WP, 09, 2018063012,   , XRQA,   0, 217N, 1287E,  65,    0, TY
WP, 09, 2018063018,   , XRQA,   0, 226N, 1281E,  55,    0, TS
WP, 09, 2018070100,   , XRQA,   0, 235N, 1275E,  60,    0, TS
WP, 09, 2018070106,   , XRQA,   0, 243N, 1272E,  65,    0, TY
WP, 09, 2018070112,   , XRQA,   0, 252N, 1269E,  70,    0, TY
WP, 09, 2018070118,   , XRQA,   0, 262N, 1268E,  80,    0, TY
WP, 09, 2018070200,   , XRQA,   0, 272N, 1270E,  85,    0, TY
WP, 09, 2018070206,   , XRQA,   0, 282N, 1273E,  80,    0, TY
WP, 09, 2018070212,   , XRQA,   0, 295N, 1278E,  75,    0, TY
WP, 09, 2018070218,   , XRQA,   0, 307N, 1279E,  85,    0, TY
WP, 09, 2018070300,   , XRQA,   0, 320N, 1282E,  75,    0, TY
WP, 09, 2018070306,   , XRQA,   0, 332N, 1288E,  65,    0, TY
WP, 09, 2018070312,   , XRQA,   0, 344N, 1296E,  55,    0, TS
WP, 09, 2018070318,   , XRQA,   0, 357N, 1309E,  50,    0, TS
WP, 09, 2018070400,   , XRQA,   0, 373N, 1325E,  45,    0, EX
WP, 09, 2018070406,   , XRQA,   0, 394N, 1348E,  45,    0, EX
WP, 09, 2018070412,   , XRQA,   0, 405N, 1367E,  45,    0, EX
WP, 09, 2018070418,   , XRQA,   0, 409N, 1382E,  45,    0, EX
WP, 09, 2018070500,   , XRQA,   0, 413N, 1395E,  45,    0, EX
WP, 09, 2018070506,   , XRQA,   0, 417N, 1404E,  45,    0, EX
WP, 09, 2018070512,   , XRQA,   0, 422N, 1417E,  45,    0, EX
WP, 09, 2018070518,   , XRQA,   0, 427N, 1440E,  45,    0, EX
