WP, 13, 2018071912,   , XRQA,   0, 189N, 1155E,  15,    0, DB
WP, 13, 2018071918,   , XRQA,   0, 185N, 1157E,  15,    0, DB
WP, 13, 2018072000,   , XRQA,   0, 181N, 1160E,  20,    0, DB
WP, 13, 2018072006,   , XRQA,   0, 178N, 1164E,  25,    0, TD
WP, 13, 2018072012,   , XRQA,   0, 176N, 1170E,  25,    0, TD
WP, 13, 2018072018,   , XRQA,   0, 178N, 1178E,  30,    0, TD
WP, 13, 2018072100,   , XRQA,   0, 180N, 1186E,  35,    0, TS
WP, 13, 2018072106,   , XRQA,   0, 184N, 1197E,  40,    0, TS
WP, 13, 2018072112,   , XRQA,   0, 189N, 1208E,  45,    0, TS
WP, 13, 2018072118,   , XRQA,   0, 198N, 1219E,  40,    0, TS
WP, 13, 2018072200,   , XRQA,   0, 208N, 1229E,  35,    0, TS
WP, 13, 2018072206,   , XRQA,   0, 220N, 1238E,  40,    0, TS
WP, 13, 2018072212,   , XRQA,   0, 235N, 1239E,  35,    0, TS
WP, 13, 2018072218,   , XRQA,   0, 248N, 1235E,  45,    0, TS
WP, 13, 2018072300,   , XRQA,   0, 263N, 1232E,  35,    0, TS
WP, 13, 2018072306,   , XRQA,   0, 281N, 1234E,  30,    0, TD
WP, 13, 2018072312,   , XRQA,   0, 298N, 1231E,  25,    0, TD
WP, 13, 2018072318,   , XRQA,   0, 313N, 1225E,  25,    0, TD
WP, 13, 2018072400,   , XRQA,   0, 331N, 1221E,  20,    0, DB
WP, 13, 2018072406,   , XRQA,   0, 347N, 1218E,  20,    0, DB
WP, 13, 2018072412,   , XRQA,   0, 363N, 1222E,  20,    0, DB
