WP, 36, 2018122918,   , XRQA,   0,  78N, 1167E,  15,    0, DB
WP, 36, 2018123000,   , XRQA,   0,  79N, 1162E,  15,    0, DB
WP, 36, 2018123006,   , XRQA,   0,  81N, 1157E,  20,    0, DB
WP, 36, 2018123012,   , XRQA,   0,  83N, 1151E,  25,    0, TD
WP, 36, 2018123018,   , XRQA,   0,  85N, 1143E,  25,    0, TD
WP, 36, 2018123100,   , XRQA,   0,  86N, 1134E,  30,    0, TD
WP, 36, 2018123106,   , XRQA,   0,  79N, 1126E,  35,    0, TS
WP, 36, 2018123112,   , XRQA,   0,  74N, 1118E,  40,    0, TS
WP, 36, 2018123118,   , XRQA,   0,  71N, 1111E,  35,    0, TS
WP, 36, 2019010100,   , XRQA,   0,  66N, 1108E,  30,    0, TD
WP, 36, 2019010106,   , XRQA,   0,  62N, 1102E,  40,    0, TS
WP, 36, 2019010112,   , XRQA,   0,  59N, 1098E,  35,    0, TS
WP, 36, 2019010118,   , XRQA,   0,  58N, 1093E,  35,    0, TS
WP, 36, 2019010200,   , XRQA,   0,  59N, 1086E,  45,    0, TS
WP, 36, 2019010206,   , XRQA,   0,  61N, 1079E,  30,    0, TD
WP, 36, 2019010212,   , XRQA,   0,  62N, 1070E,  40,    0, TS
WP, 36, 2019010218,   , XRQA,   0,  61N, 1059E,  45,    0, TS
WP, 36, 2019010300,   , XRQA,   0,  61N, 1050E,  35,    0, TS
WP, 36, 2019010306,   , XRQA,   0,  62N, 1043E,  40,    0, TS
WP, 36, 2019010312,   , XRQA,   0,  65N, 1036E,  50,    0, TS
WP, 36, 2019010318,   , XRQA,   0,  72N, 1027E,  55,    0, TS
WP, 36, 2019010400,   , XRQA,   0,  79N, 1016E,  65,    0, TY
WP, 36, 2019010406,   , XRQA,   0,  82N, 1006E,  50,    0, TS
WP, 36, 2019010412,   , XRQA,   0,  83N,  998E,  40,    0, TS
WP, 36, 2019010418,   , XRQA,   0,  85N,  989E,  30,    0, TD
WP, 36, 2019010500,   , XRQA,   0,  88N,  985E,  30,    0, TD
WP, 36, 2019010506,   , XRQA,   0,  93N,  980E,  30,    0, TD
WP, 36, 2019010512,   , XRQA,   0,  98N,  974E,  30,    0, TD
WP, 36, 2019010518,   , XRQA,   0, 104N,  964E,  30,    0, TD
WP, 36, 2019010600,   , XRQA,   0, 107N,  953E,  35,    0, TS
WP, 36, 2019010606,   , XRQA,   0, 110N,  936E,  30,    0, TD
WP, 36, 2019010612,   , XRQA,   0, 113N,  924E,  30,    0, TD
WP, 36, 2019010618,   , XRQA,   0, 117N,  917E,  35,    0, TS
WP, 36, 2019010700,   , XRQA,   0, 123N,  912E,  30,    0, TD
WP, 36, 2019010706,   , XRQA,   0, 126N,  915E,  25,    0, TD
WP, 36, 2019010712,   , XRQA,   0, 131N,  919E,  20,    0, DB
WP, 36, 2019010718,   , XRQA,   0, 131N,  924E,  20,    0, DB
