WP, 15, 2018072000,   , XRQA,   0, 101N, 1445E,  15,    0, DB
WP, 15, 2018072006,   , XRQA,   0, 103N, 1437E,  20,    0, DB
WP, 15, 2018072012,   , XRQA,   0, 107N, 1430E,  25,    0, TD
WP, 15, 2018072018,   , XRQA,   0, 112N, 1425E,  30,    0, TD
WP, 15, 2018072100,   , XRQA,   0, 118N, 1421E,  35,    0, TS
WP, 15, 2018072106,   , XRQA,   0, 123N, 1415E,  30,    0, TD
WP, 15, 2018072112,   , XRQA,   0, 126N, 1408E,  30,    0, TD
WP, 15, 2018072118,   , XRQA,   0, 129N, 1398E,  35,    0, TS
WP, 15, 2018072200,   , XRQA,   0, 133N, 1390E,  40,    0, TS
WP, 15, 2018072206,   , XRQA,   0, 138N, 1385E,  35,    0, MD
WP, 15, 2018072212,   , XRQA,   0, 144N, 1381E,  30,    0, MD
WP, 15, 2018072218,   , XRQA,   0, 149N, 1376E,  30,    0, TD
WP, 15, 2018072300,   , XRQA,   0, 155N, 1372E,  30,    0, TD
WP, 15, 2018072306,   , XRQA,   0, 161N, 1370E,  30,    0, TD
WP, 15, 2018072312,   , XRQA,   0, 168N, 1366E,  35,    0, TS
WP, 15, 2018072318,   , XRQA,   0, 175N, 1366E,  40,    0, TS
WP, 15, 2018072400,   , XRQA,   0, 181N, 1367E,  40,    0, TS
WP, 15, 2018072406,   , XRQA,   0, 189N, 1367E,  45,    0, TS
WP, 15, 2018072412,   , XRQA,   0, 196N, 1367E,  50,    0, TS
WP, 15, 2018072418,   , XRQA,   0, 203N, 1366E,  50,    0, TS
WP, 15, 2018072500,   , XRQA,   0, 209N, 1367E,  55,    0, TS
WP, 15, 2018072506,   , XRQA,   0, 216N, 1371E,  60,    0, TS
WP, 15, 2018072512,   , XRQA,   0, 219N, 1373E,  65,    0, TY
WP, 15, 2018072518,   , XRQA,   0, 220N, 1376E,  70,    0, TY
WP, 15, 2018072600,   , XRQA,   0, 222N, 1383E,  75,    0, TY
WP, 15, 2018072606,   , XRQA,   0, 227N, 1392E,  75,    0, TY
WP, 15, 2018072612,   , XRQA,   0, 233N, 1402E,  80,    0, TY
WP, 15, 2018072618,   , XRQA,   0, 241N, 1411E,  85,    0, TY
WP, 15, 2018072700,   , XRQA,   0, 250N, 1424E,  90,    0, TY
WP, 15, 2018072706,   , XRQA,   0, 264N, 1438E,  90,    0, TY
WP, 15, 2018072712,   , XRQA,   0, 283N, 1446E, 100,    0, TY
WP, 15, 2018072718,   , XRQA,   0, 303N, 1443E,  90,    0, TY
WP, 15, 2018072800,   , XRQA,   0, 323N, 1429E,  85,    0, TY
WP, 15, 2018072806,   , XRQA,   0, 338N, 1405E,  85,    0, TY
WP, 15, 2018072812,   , XRQA,   0, 342N, 1383E,  75,    0, TY
WP, 15, 2018072818,   , XRQA,   0, 346N, 1358E,  65,    0, TY
WP, 15, 2018072900,   , XRQA,   0, 344N, 1335E,  45,    0, TS
WP, 15, 2018072906,   , XRQA,   0, 340N, 1315E,  30,    0, TD
WP, 15, 2018072912,   , XRQA,   0, 332N, 1304E,  25,    0, TD
WP, 15, 2018072918,   , XRQA,   0, 320N, 1296E,  20,    0, DB
WP, 15, 2018073000,   , XRQA,   0, 310N, 1294E,  20,    0, DB
WP, 15, 2018073006,   , XRQA,   0, 303N, 1295E,  25,    0, TD
WP, 15, 2018073012,   , XRQA,   0, 292N, 1299E,  30,    0, TD
WP, 15, 2018073018,   , XRQA,   0, 289N, 1307E,  30,    0, TD
WP, 15, 2018073100,   , XRQA,   0, 295N, 1317E,  35,    0, TS
WP, 15, 2018073106,   , XRQA,   0, 305N, 1316E,  35,    0, SS
WP, 15, 2018073112,   , XRQA,   0, 309N, 1304E,  35,    0, SS
WP, 15, 2018073118,   , XRQA,   0, 308N, 1288E,  30,    0, TD
WP, 15, 2018080100,   , XRQA,   0, 302N, 1280E,  25,    0, TD
WP, 15, 2018080106,   , XRQA,   0, 296N, 1270E,  30,    0, TD
WP, 15, 2018080112,   , XRQA,   0, 290N, 1267E,  30,    0, TD
WP, 15, 2018080118,   , XRQA,   0, 285N, 1264E,  35,    0, TS
WP, 15, 2018080200,   , XRQA,   0, 286N, 1268E,  40,    0, TS
WP, 15, 2018080206,   , XRQA,   0, 293N, 1263E,  40,    0, TS
WP, 15, 2018080212,   , XRQA,   0, 301N, 1249E,  30,    0, TD
WP, 15, 2018080218,   , XRQA,   0, 304N, 1231E,  30,    0, TD
WP, 15, 2018080300,   , XRQA,   0, 306N, 1217E,  35,    0, TS
WP, 15, 2018080306,   , XRQA,   0, 309N, 1211E,  35,    0, TS
WP, 15, 2018080312,   , XRQA,   0, 317N, 1205E,  30,    0, TD
WP, 15, 2018080318,   , XRQA,   0, 330N, 1192E,  30,    0, TD
WP, 15, 2018080400,   , XRQA,   0, 338N, 1181E,  25,    0, TD
WP, 15, 2018080406,   , XRQA,   0, 340N, 1172E,  20,    0, DB
WP, 15, 2018080412,   , XRQA,   0, 341N, 1160E,  20,    0, DB
WP, 15, 2018080418,   , XRQA,   0, 343N, 1148E,  20,    0, DB
