WP, 08, 2018061300,   , XRQA,   0, 213N, 1163E,  15,    0, DB
WP, 08, 2018061306,   , XRQA,   0, 213N, 1167E,  15,    0, DB
WP, 08, 2018061312,   , XRQA,   0, 214N, 1171E,  20,    0, DB
WP, 08, 2018061318,   , XRQA,   0, 215N, 1176E,  25,    0, TD
WP, 08, 2018061400,   , XRQA,   0, 216N, 1183E,  30,    0, TD
WP, 08, 2018061406,   , XRQA,   0, 219N, 1191E,  35,    0, TS
WP, 08, 2018061412,   , XRQA,   0, 223N, 1197E,  40,    0, TS
WP, 08, 2018061418,   , XRQA,   0, 226N, 1202E,  45,    0, TS
WP, 08, 2018061500,   , XRQA,   0, 228N, 1206E,  40,    0, TS
WP, 08, 2018061506,   , XRQA,   0, 233N, 1214E,  35,    0, TS
WP, 08, 2018061512,   , XRQA,   0, 247N, 1231E,  35,    0, TS
WP, 08, 2018061518,   , XRQA,   0, 255N, 1252E,  35,    0, MD
WP, 08, 2018061600,   , XRQA,   0, 264N, 1271E,  50,    0, TS
WP, 08, 2018061606,   , XRQA,   0, 269N, 1288E,  55,    0, TS
WP, 08, 2018061612,   , XRQA,   0, 273N, 1306E,  50,    0, TS
WP, 08, 2018061618,   , XRQA,   0, 278N, 1313E,  50,    0, TS
WP, 08, 2018061700,   , XRQA,   0, 285N, 1321E,  35,    0, SS
WP, 08, 2018061706,   , XRQA,   0, 294N, 1327E,  35,    0, SS
WP, 08, 2018061712,   , XRQA,   0, 300N, 1335E,  40,    0, TS
WP, 08, 2018061718,   , XRQA,   0, 305N, 1342E,  35,    0, TS
WP, 08, 2018061800,   , XRQA,   0, 311N, 1353E,  35,    0, TS
WP, 08, 2018061806,   , XRQA,   0, 317N, 1372E,  40,    0, TS
WP, 08, 2018061812,   , XRQA,   0, 320N, 1390E,  30,    0, TD
WP, 08, 2018061818,   , XRQA,   0, 326N, 1415E,  35,    0, TS
WP, 08, 2018061900,   , XRQA,   0, 337N, 1440E,  40,    0, TS
WP, 08, 2018061906,   , XRQA,   0, 348N, 1463E,  35,    0, TS
WP, 08, 2018061912,   , XRQA,   0, 358N, 1482E,  35,    0, EX
WP, 08, 2018061918,   , XRQA,   0, 361N, 1502E,  35,    0, EX
WP, 08, 2018062000,   , XRQA,   0, 367N, 1510E,  35,    0, EX
WP, 08, 2018062006,   , XRQA,   0, 373N, 1515E,  35,    0, EX
WP, 08, 2018062012,   , XRQA,   0, 381N, 1521E,  35,    0, EX
WP, 08, 2018062018,   , XRQA,   0, 387N, 1525E,  35,    0, EX
WP, 08, 2018062100,   , XRQA,   0, 393N, 1532E,  35,    0, EX
WP, 08, 2018062106,   , XRQA,   0, 400N, 1541E,  35,    0, EX
WP, 08, 2018062112,   , XRQA,   0, 410N, 1541E,  35,    0, EX
