WP, 16, 1990082000,   , XRQA,   0, 130N, 1419E,  25,    0, TD
WP, 16, 1990082006,   , XRQA,   0, 134N, 1407E,  25,    0, TD
WP, 16, 1990082012,   , XRQA,   0, 139N, 1392E,  25,    0, TD
WP, 16, 1990082018,   , XRQA,   0, 148N, 1380E,  25,    0, TD
WP, 16, 1990082100,   , XRQA,   0, 155N, 1371E,  25,    0, TD
WP, 16, 1990082106,   , XRQA,   0, 160N, 1360E,  25,    0, TD
WP, 16, 1990082112,   , XRQA,   0, 160N, 1352E,  25,    0, TD
WP, 16, 1990082118,   , XRQA,   0, 160N, 1345E,  25,    0, TD
WP, 16, 1990082200,   , XRQA,   0, 160N, 1337E,  30,    0, TD
WP, 16, 1990082206,   , XRQA,   0, 160N, 1330E,  30,    0, TD
WP, 16, 1990082212,   , XRQA,   0, 161N, 1323E,  30,    0, TD
WP, 16, 1990082218,   , XRQA,   0, 164N, 1317E,  25,    0, TD
WP, 16, 1990082300,   , XRQA,   0, 166N, 1311E,  25,    0, TD
WP, 16, 1990082306,   , XRQA,   0, 169N, 1304E,  25,    0, TD
WP, 16, 1990082312,   , XRQA,   0, 171N, 1299E,  30,    0, TD
WP, 16, 1990082318,   , XRQA,   0, 174N, 1296E,  30,    0, TD
WP, 16, 1990082400,   , XRQA,   0, 179N, 1296E,  30,    0, TD
WP, 16, 1990082406,   , XRQA,   0, 178N, 1294E,  30,    0, TD
WP, 16, 1990082412,   , XRQA,   0, 176N, 1290E,  30,    0, TD
WP, 16, 1990082418,   , XRQA,   0, 178N, 1287E,  40,    0, TS
WP, 16, 1990082500,   , XRQA,   0, 185N, 1283E,  40,    0, TS
WP, 16, 1990082506,   , XRQA,   0, 192N, 1274E,  45,    0, TS
WP, 16, 1990082512,   , XRQA,   0, 195N, 1262E,  60,    0, TS
WP, 16, 1990082518,   , XRQA,   0, 192N, 1246E,  45,    0, TS
WP, 16, 1990082600,   , XRQA,   0, 188N, 1231E,  65,    0, TY
WP, 16, 1990082606,   , XRQA,   0, 185N, 1221E,  70,    0, TY
WP, 16, 1990082612,   , XRQA,   0, 180N, 1210E,  60,    0, TS
WP, 16, 1990082618,   , XRQA,   0, 180N, 1200E,  55,    0, TS
WP, 16, 1990082700,   , XRQA,   0, 179N, 1189E,  60,    0, TS
WP, 16, 1990082706,   , XRQA,   0, 177N, 1177E,  65,    0, TY
WP, 16, 1990082712,   , XRQA,   0, 177N, 1164E,  75,    0, TY
WP, 16, 1990082718,   , XRQA,   0, 177N, 1151E,  70,    0, TY
WP, 16, 1990082800,   , XRQA,   0, 176N, 1138E,  70,    0, TY
WP, 16, 1990082806,   , XRQA,   0, 176N, 1126E,  70,    0, TY
WP, 16, 1990082812,   , XRQA,   0, 177N, 1113E,  80,    0, TY
WP, 16, 1990082818,   , XRQA,   0, 177N, 1101E,  75,    0, TY
WP, 16, 1990082900,   , XRQA,   0, 178N, 1088E,  75,    0, TY
WP, 16, 1990082906,   , XRQA,   0, 178N, 1076E,  70,    0, TY
WP, 16, 1990082912,   , XRQA,   0, 178N, 1065E,  70,    0, TY
WP, 16, 1990082918,   , XRQA,   0, 178N, 1049E,  60,    0, TS
WP, 16, 1990083000,   , XRQA,   0, 178N, 1035E,  45,    0, TS
WP, 16, 1990083006,   , XRQA,   0, 178N, 1024E,  35,    0, TS
WP, 16, 1990083012,   , XRQA,   0, 178N, 1013E,  30,    0, TD
WP, 16, 1990083018,   , XRQA,   0, 177N, 1004E,  30,    0, TD
WP, 16, 1990083100,   , XRQA,   0, 177N,  995E,  25,    0, TD
WP, 16, 1990083106,   , XRQA,   0, 176N,  985E,  25,    0, TD
