WP, 25, 1990101312,   , XRQA,   0, 130N, 1557E,  25,    0, TD
WP, 25, 1990101318,   , XRQA,   0, 132N, 1550E,  25,    0, TD
WP, 25, 1990101400,   , XRQA,   0, 133N, 1544E,  25,    0, TD
WP, 25, 1990101406,   , XRQA,   0, 134N, 1536E,  25,    0, TD
WP, 25, 1990101412,   , XRQA,   0, 136N, 1529E,  25,    0, TD
WP, 25, 1990101418,   , XRQA,   0, 138N, 1522E,  30,    0, TD
WP, 25, 1990101500,   , XRQA,   0, 139N, 1515E,  30,    0, TD
WP, 25, 1990101506,   , XRQA,   0, 141N, 1507E,  30,    0, TD
WP, 25, 1990101512,   , XRQA,   0, 144N, 1499E,  30,    0, TD
WP, 25, 1990101518,   , XRQA,   0, 146N, 1489E,  45,    0, TS
WP, 25, 1990101600,   , XRQA,   0, 148N, 1480E,  50,    0, TS
WP, 25, 1990101606,   , XRQA,   0, 149N, 1474E,  45,    0, TS
WP, 25, 1990101612,   , XRQA,   0, 152N, 1470E,  50,    0, TS
WP, 25, 1990101618,   , XRQA,   0, 155N, 1468E,  55,    0, TS
WP, 25, 1990101700,   , XRQA,   0, 157N, 1465E,  55,    0, TS
WP, 25, 1990101706,   , XRQA,   0, 162N, 1461E,  60,    0, TS
WP, 25, 1990101712,   , XRQA,   0, 168N, 1457E,  65,    0, TY
WP, 25, 1990101718,   , XRQA,   0, 173N, 1454E,  65,    0, TY
WP, 25, 1990101800,   , XRQA,   0, 177N, 1450E,  65,    0, TY
WP, 25, 1990101806,   , XRQA,   0, 182N, 1447E,  60,    0, TS
WP, 25, 1990101812,   , XRQA,   0, 188N, 1443E,  65,    0, TY
WP, 25, 1990101818,   , XRQA,   0, 194N, 1439E,  65,    0, TY
WP, 25, 1990101900,   , XRQA,   0, 199N, 1436E,  75,    0, TY
WP, 25, 1990101906,   , XRQA,   0, 204N, 1431E,  85,    0, TY
WP, 25, 1990101912,   , XRQA,   0, 209N, 1427E,  75,    0, TY
WP, 25, 1990101918,   , XRQA,   0, 213N, 1423E,  75,    0, TY
WP, 25, 1990102000,   , XRQA,   0, 219N, 1422E,  75,    0, TY
WP, 25, 1990102006,   , XRQA,   0, 225N, 1422E,  75,    0, TY
WP, 25, 1990102012,   , XRQA,   0, 231N, 1426E,  95,    0, TY
WP, 25, 1990102018,   , XRQA,   0, 241N, 1434E, 100,    0, TY
WP, 25, 1990102100,   , XRQA,   0, 251N, 1445E,  95,    0, TY
WP, 25, 1990102106,   , XRQA,   0, 264N, 1455E,  90,    0, TY
WP, 25, 1990102112,   , XRQA,   0, 279N, 1471E,  95,    0, TY
WP, 25, 1990102118,   , XRQA,   0, 301N, 1488E,  75,    0, TY
WP, 25, 1990102200,   , XRQA,   0, 323N, 1505E,  60,    0, TS
WP, 25, 1990102206,   , XRQA,   0, 340N, 1520E,  50,    0, EX
WP, 25, 1990102212,   , XRQA,   0, 357N, 1538E,  45,    0, EX
WP, 25, 1990102218,   , XRQA,   0, 376N, 1550E,  45,    0, EX
WP, 25, 1990102300,   , XRQA,   0, 390N, 1560E,  45,    0, EX
WP, 25, 1990102306,   , XRQA,   0, 402N, 1569E,  45,    0, EX
WP, 25, 1990102312,   , XRQA,   0, 420N, 1579E,  45,    0, EX
WP, 25, 1990102318,   , XRQA,   0, 432N, 1590E,  45,    0, EX
WP, 25, 1990102400,   , XRQA,   0, 447N, 1609E,  65,    0, EX
WP, 25, 1990102406,   , XRQA,   0, 450N, 1630E,  65,    0, EX
WP, 25, 1990102412,   , XRQA,   0, 451N, 1657E,  65,    0, EX
WP, 25, 1990102418,   , XRQA,   0, 450N, 1680E,  65,    0, EX
WP, 25, 1990102500,   , XRQA,   0, 450N, 1700E,  55,    0, EX
WP, 25, 1990102506,   , XRQA,   0, 440N, 1740E,  55,    0, EX
WP, 25, 1990102512,   , XRQA,   0, 430N, 1780E,  55,    0, EX
