WP, 22, 1962092918,   , XRQA,   0, 155N, 1592E,  15,    0, DB
WP, 22, 1962093000,   , XRQA,   0, 152N, 1590E,  20,    0, DB
WP, 22, 1962093006,   , XRQA,   0, 149N, 1587E,  25,    0, TD
WP, 22, 1962093012,   , XRQA,   0, 148N, 1583E,  25,    0, TD
WP, 22, 1962093018,   , XRQA,   0, 151N, 1579E,  30,    0, TD
WP, 22, 1962100100,   , XRQA,   0, 153N, 1577E,  35,    0, MD
WP, 22, 1962100106,   , XRQA,   0, 157N, 1580E,  35,    0, MD
WP, 22, 1962100112,   , XRQA,   0, 163N, 1582E,  35,    0, TS
WP, 22, 1962100118,   , XRQA,   0, 169N, 1585E,  40,    0, TS
WP, 22, 1962100200,   , XRQA,   0, 173N, 1588E,  45,    0, TS
WP, 22, 1962100206,   , XRQA,   0, 178N, 1592E,  45,    0, TS
WP, 22, 1962100212,   , XRQA,   0, 184N, 1597E,  50,    0, TS
WP, 22, 1962100218,   , XRQA,   0, 188N, 1601E,  50,    0, TS
WP, 22, 1962100300,   , XRQA,   0, 194N, 1608E,  55,    0, TS
WP, 22, 1962100306,   , XRQA,   0, 195N, 1619E,  60,    0, TS
WP, 22, 1962100312,   , XRQA,   0, 199N, 1627E,  65,    0, TY
WP, 22, 1962100318,   , XRQA,   0, 205N, 1636E,  65,    0, TY
WP, 22, 1962100400,   , XRQA,   0, 213N, 1641E,  70,    0, TY
WP, 22, 1962100406,   , XRQA,   0, 219N, 1642E,  75,    0, TY
WP, 22, 1962100412,   , XRQA,   0, 223N, 1641E,  85,    0, TY
WP, 22, 1962100418,   , XRQA,   0, 227N, 1640E,  90,    0, TY
WP, 22, 1962100500,   , XRQA,   0, 230N, 1636E, 105,    0, TY
WP, 22, 1962100506,   , XRQA,   0, 233N, 1633E, 115,    0, TY
WP, 22, 1962100512,   , XRQA,   0, 236N, 1629E, 105,    0, TY
WP, 22, 1962100518,   , XRQA,   0, 238N, 1626E,  95,    0, TY
WP, 22, 1962100600,   , XRQA,   0, 241N, 1626E,  90,    0, TY
WP, 22, 1962100606,   , XRQA,   0, 243N, 1627E, 110,    0, TY
WP, 22, 1962100612,   , XRQA,   0, 248N, 1629E, 115,    0, TY
WP, 22, 1962100618,   , XRQA,   0, 252N, 1630E, 105,    0, TY
WP, 22, 1962100700,   , XRQA,   0, 257N, 1632E,  90,    0, TY
WP, 22, 1962100706,   , XRQA,   0, 263N, 1633E,  75,    0, TY
WP, 22, 1962100712,   , XRQA,   0, 268N, 1635E,  75,    0, TY
WP, 22, 1962100718,   , XRQA,   0, 276N, 1636E,  70,    0, TY
WP, 22, 1962100800,   , XRQA,   0, 284N, 1638E,  70,    0, TY
WP, 22, 1962100806,   , XRQA,   0, 294N, 1641E,  65,    0, TY
WP, 22, 1962100812,   , XRQA,   0, 306N, 1649E,  65,    0, TY
WP, 22, 1962100818,   , XRQA,   0, 318N, 1658E,  70,    0, TY
WP, 22, 1962100900,   , XRQA,   0, 330N, 1671E,  65,    0, TY
WP, 22, 1962100906,   , XRQA,   0, 342N, 1683E,  55,    0, TS
WP, 22, 1962100912,   , XRQA,   0, 353N, 1696E,  50,    0, TS
WP, 22, 1962100918,   , XRQA,   0, 369N, 1709E,  50,    0, TS
WP, 22, 1962101000,   , XRQA,   0, 386N, 1724E,  45,    0, TS
WP, 22, 1962101006,   , XRQA,   0, 419N, 1756E,  45,    0, TS
WP, 22, 1962101012,   , XRQA,   0, 446N, 1800E,  45,    0, EX
WP, 22, 1962101018,   , XRQA,   0, 457N, 1753W,  45,    0, EX
WP, 22, 1962101100,   , XRQA,   0, 470N, 1720W,  55,    0, EX
