WP, 12, 1962081100,   , XRQA,   0,  95N, 1535E,  15,    0, DB
WP, 12, 1962081106,   , XRQA,   0,  97N, 1528E,  15,    0, DB
WP, 12, 1962081112,   , XRQA,   0, 100N, 1522E,  15,    0, DB
WP, 12, 1962081118,   , XRQA,   0, 103N, 1518E,  20,    0, DB
WP, 12, 1962081200,   , XRQA,   0, 107N, 1512E,  20,    0, DB
WP, 12, 1962081206,   , XRQA,   0, 111N, 1507E,  25,    0, TD
WP, 12, 1962081212,   , XRQA,   0, 116N, 1500E,  25,    0, TD
WP, 12, 1962081218,   , XRQA,   0, 120N, 1494E,  30,    0, TD
WP, 12, 1962081300,   , XRQA,   0, 126N, 1488E,  30,    0, TD
WP, 12, 1962081306,   , XRQA,   0, 132N, 1481E,  35,    0, TS
WP, 12, 1962081312,   , XRQA,   0, 136N, 1475E,  35,    0, TS
WP, 12, 1962081318,   , XRQA,   0, 141N, 1469E,  40,    0, TS
WP, 12, 1962081400,   , XRQA,   0, 145N, 1463E,  40,    0, TS
WP, 12, 1962081406,   , XRQA,   0, 152N, 1461E,  45,    0, TS
WP, 12, 1962081412,   , XRQA,   0, 160N, 1459E,  50,    0, TS
WP, 12, 1962081418,   , XRQA,   0, 168N, 1457E,  55,    0, TS
WP, 12, 1962081500,   , XRQA,   0, 175N, 1457E,  60,    0, TS
WP, 12, 1962081506,   , XRQA,   0, 184N, 1458E,  70,    0, TY
WP, 12, 1962081512,   , XRQA,   0, 196N, 1459E,  90,    0, TY
WP, 12, 1962081518,   , XRQA,   0, 206N, 1458E, 115,    0, TY
WP, 12, 1962081600,   , XRQA,   0, 214N, 1455E, 130,    0, ST
WP, 12, 1962081606,   , XRQA,   0, 223N, 1453E, 140,    0, ST
WP, 12, 1962081612,   , XRQA,   0, 233N, 1450E, 130,    0, ST
WP, 12, 1962081618,   , XRQA,   0, 245N, 1447E, 110,    0, TY
WP, 12, 1962081700,   , XRQA,   0, 258N, 1441E, 130,    0, ST
WP, 12, 1962081706,   , XRQA,   0, 271N, 1435E, 125,    0, TY
WP, 12, 1962081712,   , XRQA,   0, 284N, 1427E, 115,    0, TY
WP, 12, 1962081718,   , XRQA,   0, 296N, 1419E, 105,    0, TY
WP, 12, 1962081800,   , XRQA,   0, 304N, 1414E,  95,    0, TY
WP, 12, 1962081806,   , XRQA,   0, 309N, 1410E,  90,    0, TY
WP, 12, 1962081812,   , XRQA,   0, 313N, 1407E, 100,    0, TY
WP, 12, 1962081818,   , XRQA,   0, 318N, 1406E,  90,    0, TY
WP, 12, 1962081900,   , XRQA,   0, 322N, 1407E,  85,    0, TY
WP, 12, 1962081906,   , XRQA,   0, 326N, 1407E,  95,    0, TY
WP, 12, 1962081912,   , XRQA,   0, 329N, 1409E, 105,    0, TY
WP, 12, 1962081918,   , XRQA,   0, 332N, 1410E, 100,    0, TY
WP, 12, 1962082000,   , XRQA,   0, 336N, 1413E,  90,    0, TY
WP, 12, 1962082006,   , XRQA,   0, 342N, 1417E,  85,    0, TY
WP, 12, 1962082012,   , XRQA,   0, 350N, 1422E,  75,    0, TY
WP, 12, 1962082018,   , XRQA,   0, 358N, 1430E,  75,    0, TY
WP, 12, 1962082100,   , XRQA,   0, 365N, 1439E,  70,    0, TY
WP, 12, 1962082106,   , XRQA,   0, 372N, 1449E,  70,    0, TY
WP, 12, 1962082112,   , XRQA,   0, 378N, 1463E,  65,    0, TY
WP, 12, 1962082118,   , XRQA,   0, 386N, 1481E,  65,    0, TY
WP, 12, 1962082200,   , XRQA,   0, 394N, 1504E,  55,    0, TS
WP, 12, 1962082206,   , XRQA,   0, 401N, 1532E,  55,    0, TS
WP, 12, 1962082212,   , XRQA,   0, 409N, 1566E,  50,    0, TS
WP, 12, 1962082218,   , XRQA,   0, 412N, 1608E,  55,    0, EX
WP, 12, 1962082300,   , XRQA,   0, 416N, 1654E,  55,    0, EX
WP, 12, 1962082306,   , XRQA,   0, 420N, 1685E,  65,    0, EX
WP, 12, 1962082312,   , XRQA,   0, 424N, 1718E,  65,    0, EX
WP, 12, 1962082318,   , XRQA,   0, 433N, 1745E,  65,    0, EX
WP, 12, 1962082400,   , XRQA,   0, 440N, 1775E,  65,    0, EX
WP, 12, 1962082406,   , XRQA,   0, 452N, 1788E,  65,    0, EX
WP, 12, 1962082412,   , XRQA,   0, 480N, 1800E,  65,    0, EX
WP, 12, 1962082418,   , XRQA,   0, 494N, 1793W,  65,    0, EX
