WP, 11, 1962080400,   , XRQA,   0,  83N, 1444E,  15,    0, DB
WP, 11, 1962080406,   , XRQA,   0,  85N, 1437E,  15,    0, DB
WP, 11, 1962080412,   , XRQA,   0,  88N, 1431E,  20,    0, DB
WP, 11, 1962080418,   , XRQA,   0,  90N, 1424E,  20,    0, DB
WP, 11, 1962080500,   , XRQA,   0,  93N, 1417E,  25,    0, TD
WP, 11, 1962080506,   , XRQA,   0,  95N, 1409E,  25,    0, TD
WP, 11, 1962080512,   , XRQA,   0,  95N, 1399E,  30,    0, TD
WP, 11, 1962080518,   , XRQA,   0,  97N, 1387E,  30,    0, TD
WP, 11, 1962080600,   , XRQA,   0,  98N, 1372E,  35,    0, TS
WP, 11, 1962080606,   , XRQA,   0, 102N, 1356E,  40,    0, TS
WP, 11, 1962080612,   , XRQA,   0, 105N, 1343E,  35,    0, TS
WP, 11, 1962080618,   , XRQA,   0, 108N, 1327E,  40,    0, TS
WP, 11, 1962080700,   , XRQA,   0, 110N, 1312E,  40,    0, TS
WP, 11, 1962080706,   , XRQA,   0, 114N, 1293E,  45,    0, TS
WP, 11, 1962080712,   , XRQA,   0, 116N, 1275E,  50,    0, TS
WP, 11, 1962080718,   , XRQA,   0, 117N, 1258E,  50,    0, TS
WP, 11, 1962080800,   , XRQA,   0, 118N, 1242E,  45,    0, TS
WP, 11, 1962080806,   , XRQA,   0, 125N, 1224E,  40,    0, TS
WP, 11, 1962080812,   , XRQA,   0, 133N, 1208E,  45,    0, TS
WP, 11, 1962080818,   , XRQA,   0, 139N, 1190E,  40,    0, TS
WP, 11, 1962080900,   , XRQA,   0, 145N, 1173E,  45,    0, TS
WP, 11, 1962080906,   , XRQA,   0, 151N, 1159E,  45,    0, TS
WP, 11, 1962080912,   , XRQA,   0, 157N, 1146E,  50,    0, TS
WP, 11, 1962080918,   , XRQA,   0, 166N, 1135E,  50,    0, TS
WP, 11, 1962081000,   , XRQA,   0, 176N, 1125E,  55,    0, TS
WP, 11, 1962081006,   , XRQA,   0, 186N, 1116E,  55,    0, TS
WP, 11, 1962081012,   , XRQA,   0, 197N, 1107E,  50,    0, TS
WP, 11, 1962081018,   , XRQA,   0, 205N, 1098E,  45,    0, TS
WP, 11, 1962081100,   , XRQA,   0, 210N, 1089E,  50,    0, TS
WP, 11, 1962081106,   , XRQA,   0, 215N, 1074E,  35,    0, TS
WP, 11, 1962081112,   , XRQA,   0, 221N, 1062E,  35,    0, TS
WP, 11, 1962081118,   , XRQA,   0, 226N, 1052E,  30,    0, TD
WP, 11, 1962081200,   , XRQA,   0, 230N, 1045E,  25,    0, TD
WP, 11, 1962081206,   , XRQA,   0, 233N, 1038E,  20,    0, DB
WP, 11, 1962081212,   , XRQA,   0, 236N, 1030E,  20,    0, DB
