WP, 10, 1962072900,   , XRQA,   0,  84N, 1574E,  15,    0, DB
WP, 10, 1962072906,   , XRQA,   0,  83N, 1564E,  15,    0, DB
WP, 10, 1962072912,   , XRQA,   0,  83N, 1554E,  20,    0, DB
WP, 10, 1962072918,   , XRQA,   0,  84N, 1540E,  20,    0, DB
WP, 10, 1962073000,   , XRQA,   0,  85N, 1526E,  20,    0, DB
WP, 10, 1962073006,   , XRQA,   0,  86N, 1514E,  25,    0, TD
WP, 10, 1962073012,   , XRQA,   0,  88N, 1504E,  30,    0, TD
WP, 10, 1962073018,   , XRQA,   0,  89N, 1495E,  30,    0, TD
WP, 10, 1962073100,   , XRQA,   0,  91N, 1487E,  30,    0, TD
WP, 10, 1962073106,   , XRQA,   0,  92N, 1476E,  35,    0, TS
WP, 10, 1962073112,   , XRQA,   0,  94N, 1463E,  40,    0, TS
WP, 10, 1962073118,   , XRQA,   0,  96N, 1450E,  40,    0, TS
WP, 10, 1962080100,   , XRQA,   0,  99N, 1438E,  45,    0, TS
WP, 10, 1962080106,   , XRQA,   0, 101N, 1426E,  45,    0, TS
WP, 10, 1962080112,   , XRQA,   0, 104N, 1414E,  50,    0, TS
WP, 10, 1962080118,   , XRQA,   0, 107N, 1402E,  50,    0, TS
WP, 10, 1962080200,   , XRQA,   0, 111N, 1394E,  45,    0, TS
WP, 10, 1962080206,   , XRQA,   0, 122N, 1385E,  50,    0, TS
WP, 10, 1962080212,   , XRQA,   0, 134N, 1375E,  50,    0, TS
WP, 10, 1962080218,   , XRQA,   0, 145N, 1359E,  55,    0, TS
WP, 10, 1962080300,   , XRQA,   0, 152N, 1342E,  60,    0, TS
WP, 10, 1962080306,   , XRQA,   0, 163N, 1328E,  65,    0, TY
WP, 10, 1962080312,   , XRQA,   0, 173N, 1315E,  70,    0, TY
WP, 10, 1962080318,   , XRQA,   0, 182N, 1301E,  75,    0, TY
WP, 10, 1962080400,   , XRQA,   0, 189N, 1288E,  85,    0, TY
WP, 10, 1962080406,   , XRQA,   0, 196N, 1274E, 100,    0, TY
WP, 10, 1962080412,   , XRQA,   0, 202N, 1261E, 115,    0, TY
WP, 10, 1962080418,   , XRQA,   0, 208N, 1250E, 130,    0, ST
WP, 10, 1962080500,   , XRQA,   0, 215N, 1240E, 145,    0, ST
WP, 10, 1962080506,   , XRQA,   0, 225N, 1231E, 140,    0, ST
WP, 10, 1962080512,   , XRQA,   0, 239N, 1223E, 130,    0, ST
WP, 10, 1962080518,   , XRQA,   0, 249N, 1211E,  90,    0, TY
WP, 10, 1962080600,   , XRQA,   0, 259N, 1202E,  70,    0, TY
WP, 10, 1962080606,   , XRQA,   0, 270N, 1193E,  50,    0, TS
WP, 10, 1962080612,   , XRQA,   0, 282N, 1185E,  35,    0, TS
WP, 10, 1962080618,   , XRQA,   0, 310N, 1178E,  30,    0, TD
WP, 10, 1962080700,   , XRQA,   0, 338N, 1179E,  30,    0, TD
WP, 10, 1962080706,   , XRQA,   0, 356N, 1183E,  25,    0, TD
WP, 10, 1962080712,   , XRQA,   0, 366N, 1198E,  25,    0, TD
WP, 10, 1962080718,   , XRQA,   0, 373N, 1223E,  30,    0, TD
WP, 10, 1962080800,   , XRQA,   0, 386N, 1249E,  30,    0, TD
WP, 10, 1962080806,   , XRQA,   0, 392N, 1285E,  35,    0, EX
WP, 10, 1962080812,   , XRQA,   0, 401N, 1310E,  35,    0, EX
WP, 10, 1962080818,   , XRQA,   0, 415N, 1346E,  35,    0, EX
WP, 10, 1962080900,   , XRQA,   0, 424N, 1369E,  35,    0, EX
WP, 10, 1962080906,   , XRQA,   0, 430N, 1385E,  35,    0, EX
WP, 10, 1962080912,   , XRQA,   0, 434N, 1396E,  35,    0, EX
WP, 10, 1962080918,   , XRQA,   0, 438N, 1411E,  35,    0, EX
WP, 10, 1962081000,   , XRQA,   0, 448N, 1444E,  35,    0, EX
WP, 10, 1962081006,   , XRQA,   0, 455N, 1475E,  35,    0, EX
WP, 10, 1962081012,   , XRQA,   0, 460N, 1496E,  35,    0, EX
WP, 10, 1962081018,   , XRQA,   0, 467N, 1518E,  35,    0, EX
WP, 10, 1962081100,   , XRQA,   0, 477N, 1542E,  35,    0, EX
WP, 10, 1962081106,   , XRQA,   0, 482N, 1556E,  35,    0, EX
WP, 10, 1962081112,   , XRQA,   0, 487N, 1570E,  35,    0, EX
WP, 10, 1962081118,   , XRQA,   0, 491N, 1581E,  35,    0, EX
WP, 10, 1962081200,   , XRQA,   0, 500N, 1608E,  35,    0, EX
WP, 10, 1962081206,   , XRQA,   0, 506N, 1627E,  35,    0, EX
WP, 10, 1962081212,   , XRQA,   0, 514N, 1646E,  35,    0, EX
WP, 10, 1962081218,   , XRQA,   0, 520N, 1665E,  35,    0, EX
WP, 10, 1962081300,   , XRQA,   0, 527N, 1685E,  35,    0, EX
WP, 10, 1962081306,   , XRQA,   0, 534N, 1707E,  35,    0, EX
WP, 10, 1962081312,   , XRQA,   0, 540N, 1728E,  35,    0, EX
WP, 10, 1962081318,   , XRQA,   0, 546N, 1748E,  35,    0, EX
