WP, 19, 1962091518,   , XRQA,   0, 100N, 1298E,  15,    0, DB
WP, 19, 1962091600,   , XRQA,   0, 107N, 1293E,  15,    0, DB
WP, 19, 1962091606,   , XRQA,   0, 114N, 1289E,  20,    0, DB
WP, 19, 1962091612,   , XRQA,   0, 123N, 1286E,  25,    0, TD
WP, 19, 1962091618,   , XRQA,   0, 131N, 1280E,  25,    0, TD
WP, 19, 1962091700,   , XRQA,   0, 137N, 1272E,  30,    0, TD
WP, 19, 1962091706,   , XRQA,   0, 141N, 1262E,  35,    0, TS
WP, 19, 1962091712,   , XRQA,   0, 144N, 1249E,  40,    0, TS
WP, 19, 1962091718,   , XRQA,   0, 147N, 1235E,  30,    0, TD
WP, 19, 1962091800,   , XRQA,   0, 149N, 1220E,  30,    0, TD
WP, 19, 1962091806,   , XRQA,   0, 152N, 1208E,  30,    0, TD
WP, 19, 1962091812,   , XRQA,   0, 156N, 1195E,  30,    0, TD
WP, 19, 1962091818,   , XRQA,   0, 160N, 1186E,  35,    0, TS
WP, 19, 1962091900,   , XRQA,   0, 165N, 1180E,  40,    0, TS
WP, 19, 1962091906,   , XRQA,   0, 169N, 1174E,  45,    0, TS
WP, 19, 1962091912,   , XRQA,   0, 170N, 1169E,  45,    0, TS
WP, 19, 1962091918,   , XRQA,   0, 171N, 1164E,  45,    0, TS
WP, 19, 1962092000,   , XRQA,   0, 171N, 1161E,  50,    0, TS
WP, 19, 1962092006,   , XRQA,   0, 172N, 1156E,  50,    0, TS
WP, 19, 1962092012,   , XRQA,   0, 173N, 1149E,  50,    0, TS
WP, 19, 1962092018,   , XRQA,   0, 174N, 1138E,  55,    0, TS
WP, 19, 1962092100,   , XRQA,   0, 177N, 1127E,  60,    0, TS
WP, 19, 1962092106,   , XRQA,   0, 180N, 1115E,  65,    0, TY
WP, 19, 1962092112,   , XRQA,   0, 184N, 1103E,  60,    0, TS
WP, 19, 1962092118,   , XRQA,   0, 188N, 1091E,  50,    0, TS
WP, 19, 1962092200,   , XRQA,   0, 192N, 1079E,  55,    0, TS
WP, 19, 1962092206,   , XRQA,   0, 197N, 1068E,  65,    0, TY
WP, 19, 1962092212,   , XRQA,   0, 202N, 1059E,  60,    0, TS
WP, 19, 1962092218,   , XRQA,   0, 207N, 1048E,  40,    0, TS
WP, 19, 1962092300,   , XRQA,   0, 211N, 1037E,  30,    0, TD
WP, 19, 1962092306,   , XRQA,   0, 211N, 1024E,  25,    0, TD
WP, 19, 1962092312,   , XRQA,   0, 213N, 1016E,  20,    0, DB
WP, 19, 1962092318,   , XRQA,   0, 214N, 1000E,  20,    0, DB
