WP, 28, 2025100200,   , XRQA,   0, 168N, 1508E,  15,    0, DB
WP, 28, 2025100206,   , XRQA,   0, 171N, 1500E,  15,    0, DB
WP, 28, 2025100212,   , XRQA,   0, 176N, 1491E,  20,    0, DB
WP, 28, 2025100218,   , XRQA,   0, 182N, 1479E,  20,    0, DB
WP, 28, 2025100300,   , XRQA,   0, 195N, 1465E,  25,    0, TD
WP, 28, 2025100306,   , XRQA,   0, 207N, 1451E,  25,    0, TD
WP, 28, 2025100312,   , XRQA,   0, 218N, 1442E,  30,    0, TD
WP, 28, 2025100318,   , XRQA,   0, 228N, 1439E,  35,    0, TS
WP, 28, 2025100400,   , XRQA,   0, 234N, 1435E,  40,    0, TS
WP, 28, 2025100406,   , XRQA,   0, 240N, 1433E,  45,    0, TS
WP, 28, 2025100412,   , XRQA,   0, 246N, 1431E,  45,    0, TS
WP, 28, 2025100418,   , XRQA,   0, 248N, 1430E,  50,    0, TS
WP, 28, 2025100500,   , XRQA,   0, 249N, 1427E,  55,    0, TS
WP, 28, 2025100506,   , XRQA,   0, 250N, 1425E,  55,    0, TS
WP, 28, 2025100512,   , XRQA,   0, 253N, 1423E,  60,    0, TS
WP, 28, 2025100518,   , XRQA,   0, 255N, 1420E,  65,    0, TY
WP, 28, 2025100600,   , XRQA,   0, 256N, 1415E,  65,    0, TY
WP, 28, 2025100606,   , XRQA,   0, 258N, 1409E,  75,    0, TY
WP, 28, 2025100612,   , XRQA,   0, 262N, 1401E,  75,    0, TY
WP, 28, 2025100618,   , XRQA,   0, 266N, 1392E,  80,    0, TY
WP, 28, 2025100700,   , XRQA,   0, 269N, 1386E,  90,    0, TY
WP, 28, 2025100706,   , XRQA,   0, 275N, 1379E, 105,    0, TY
WP, 28, 2025100712,   , XRQA,   0, 281N, 1372E, 120,    0, TY
WP, 28, 2025100718,   , XRQA,   0, 288N, 1369E, 120,    0, TY
WP, 28, 2025100721,   , XRQA,   0, 292N, 1370E, 130,    0, ST
WP, 28, 2025100800,   , XRQA,   0, 296N, 1370E, 120,    0, TY
WP, 28, 2025100806,   , XRQA,   0, 306N, 1377E, 105,    0, TY
WP, 28, 2025100812,   , XRQA,   0, 315N, 1386E,  90,    0, TY
WP, 28, 2025100818,   , XRQA,   0, 324N, 1395E,  95,    0, TY
WP, 28, 2025100900,   , XRQA,   0, 330N, 1411E, 105,    0, TY
WP, 28, 2025100906,   , XRQA,   0, 335N, 1436E,  90,    0, TY
WP, 28, 2025100912,   , XRQA,   0, 339N, 1472E,  90,    0, TY
WP, 28, 2025100918,   , XRQA,   0, 342N, 1507E,  85,    0, TY
WP, 28, 2025101000,   , XRQA,   0, 346N, 1552E,  75,    0, TY
WP, 28, 2025101006,   , XRQA,   0, 349N, 1591E,  65,    0, TY
WP, 28, 2025101012,   , XRQA,   0, 353N, 1623E,  65,    0, TY
WP, 28, 2025101018,   , XRQA,   0, 359N, 1671E,  50,    0, TS
WP, 28, 2025101100,   , XRQA,   0, 375N, 1726E,  50,    0, EX
WP, 28, 2025101106,   , XRQA,   0, 415N, 1778E,  45,    0, EX
WP, 28, 2025101112,   , XRQA,   0, 455N, 1763W,  45,    0, EX
