WP, 23, 1999091200,   , XRQA,   0, 218N, 1250E,  15,    0, DB
WP, 23, 1999091206,   , XRQA,   0, 221N, 1247E,  15,    0, DB
WP, 23, 1999091212,   , XRQA,   0, 227N, 1245E,  15,    0, DB
WP, 23, 1999091218,   , XRQA,   0, 232N, 1245E,  20,    0, DB
WP, 23, 1999091300,   , XRQA,   0, 238N, 1247E,  20,    0, DB
WP, 23, 1999091306,   , XRQA,   0, 243N, 1249E,  25,    0, TD
WP, 23, 1999091312,   , XRQA,   0, 246N, 1252E,  30,    0, TD
WP, 23, 1999091318,   , XRQA,   0, 247N, 1258E,  25,    0, TD
WP, 23, 1999091400,   , XRQA,   0, 248N, 1269E,  20,    0, DB
WP, 23, 1999091406,   , XRQA,   0, 250N, 1279E,  20,    0, DB
WP, 23, 1999091412,   , XRQA,   0, 254N, 1287E,  20,    0, DB
WP, 23, 1999091418,   , XRQA,   0, 259N, 1294E,  20,    0, DB
WP, 23, 1999091500,   , XRQA,   0, 263N, 1294E,  25,    0, TD
WP, 23, 1999091506,   , XRQA,   0, 268N, 1293E,  25,    0, TD
WP, 23, 1999091512,   , XRQA,   0, 275N, 1291E,  30,    0, TD
WP, 23, 1999091518,   , XRQA,   0, 285N, 1289E,  35,    0, TS
WP, 23, 1999091600,   , XRQA,   0, 294N, 1282E,  50,    0, TS
WP, 23, 1999091606,   , XRQA,   0, 296N, 1277E,  55,    0, TS
WP, 23, 1999091612,   , XRQA,   0, 297N, 1273E,  45,    0, TS
WP, 23, 1999091618,   , XRQA,   0, 297N, 1270E,  55,    0, TS
WP, 23, 1999091700,   , XRQA,   0, 298N, 1265E,  65,    0, TY
WP, 23, 1999091706,   , XRQA,   0, 297N, 1261E,  50,    0, TS
WP, 23, 1999091712,   , XRQA,   0, 298N, 1257E,  45,    0, TS
WP, 23, 1999091718,   , XRQA,   0, 299N, 1254E,  55,    0, TS
WP, 23, 1999091800,   , XRQA,   0, 302N, 1246E,  45,    0, TS
WP, 23, 1999091806,   , XRQA,   0, 305N, 1239E,  50,    0, TS
WP, 23, 1999091812,   , XRQA,   0, 311N, 1232E,  40,    0, TS
WP, 23, 1999091818,   , XRQA,   0, 318N, 1225E,  40,    0, TS
WP, 23, 1999091900,   , XRQA,   0, 325N, 1220E,  35,    0, TS
WP, 23, 1999091906,   , XRQA,   0, 336N, 1223E,  30,    0, TD
WP, 23, 1999091912,   , XRQA,   0, 343N, 1231E,  40,    0, TS
WP, 23, 1999091918,   , XRQA,   0, 346N, 1244E,  30,    0, TD
WP, 23, 1999092000,   , XRQA,   0, 345N, 1249E,  25,    0, TD
WP, 23, 1999092006,   , XRQA,   0, 344N, 1253E,  25,    0, TD
WP, 23, 1999092012,   , XRQA,   0, 339N, 1251E,  20,    0, DB
WP, 23, 1999092018,   , XRQA,   0, 335N, 1248E,  20,    0, DB
