WP, 20, 1999082900,   , XRQA,   0, 101N, 1341E,  15,    0, DB
WP, 20, 1999082906,   , XRQA,   0, 104N, 1334E,  15,    0, DB
WP, 20, 1999082912,   , XRQA,   0, 107N, 1328E,  15,    0, DB
WP, 20, 1999082918,   , XRQA,   0, 109N, 1322E,  15,    0, DB
WP, 20, 1999083000,   , XRQA,   0, 112N, 1315E,  20,    0, DB
WP, 20, 1999083006,   , XRQA,   0, 114N, 1309E,  20,    0, DB
WP, 20, 1999083012,   , XRQA,   0, 116N, 1302E,  20,    0, DB
WP, 20, 1999083018,   , XRQA,   0, 118N, 1296E,  20,    0, DB
WP, 20, 1999083100,   , XRQA,   0, 120N, 1292E,  20,    0, DB
WP, 20, 1999083106,   , XRQA,   0, 122N, 1287E,  25,    0, TD
WP, 20, 1999083112,   , XRQA,   0, 123N, 1282E,  25,    0, TD
WP, 20, 1999083118,   , XRQA,   0, 125N, 1275E,  25,    0, TD
WP, 20, 1999090100,   , XRQA,   0, 127N, 1270E,  25,    0, TD
WP, 20, 1999090106,   , XRQA,   0, 131N, 1268E,  30,    0, TD
WP, 20, 1999090112,   , XRQA,   0, 142N, 1264E,  30,    0, TD
WP, 20, 1999090118,   , XRQA,   0, 157N, 1253E,  35,    0, TS
WP, 20, 1999090200,   , XRQA,   0, 168N, 1241E,  45,    0, TS
WP, 20, 1999090206,   , XRQA,   0, 182N, 1228E,  50,    0, TS
WP, 20, 1999090212,   , XRQA,   0, 190N, 1218E,  50,    0, TS
WP, 20, 1999090218,   , XRQA,   0, 196N, 1207E,  50,    0, TS
WP, 20, 1999090300,   , XRQA,   0, 203N, 1195E,  60,    0, TS
WP, 20, 1999090306,   , XRQA,   0, 212N, 1183E,  55,    0, TS
WP, 20, 1999090312,   , XRQA,   0, 220N, 1174E,  65,    0, TY
WP, 20, 1999090318,   , XRQA,   0, 227N, 1167E,  55,    0, TS
WP, 20, 1999090400,   , XRQA,   0, 235N, 1159E,  50,    0, TS
WP, 20, 1999090406,   , XRQA,   0, 249N, 1155E,  35,    0, TS
WP, 20, 1999090412,   , XRQA,   0, 263N, 1157E,  35,    0, TS
WP, 20, 1999090418,   , XRQA,   0, 273N, 1160E,  35,    0, TS
WP, 20, 1999090500,   , XRQA,   0, 280N, 1164E,  30,    0, TD
WP, 20, 1999090506,   , XRQA,   0, 287N, 1171E,  30,    0, TD
WP, 20, 1999090512,   , XRQA,   0, 294N, 1184E,  30,    0, TD
WP, 20, 1999090518,   , XRQA,   0, 305N, 1196E,  35,    0, MD
WP, 20, 1999090600,   , XRQA,   0, 311N, 1210E,  35,    0, MD
WP, 20, 1999090606,   , XRQA,   0, 324N, 1229E,  35,    0, TS
WP, 20, 1999090612,   , XRQA,   0, 331N, 1247E,  30,    0, TD
WP, 20, 1999090618,   , XRQA,   0, 338N, 1261E,  25,    0, TD
WP, 20, 1999090700,   , XRQA,   0, 349N, 1273E,  20,    0, DB
WP, 20, 1999090706,   , XRQA,   0, 363N, 1287E,  20,    0, DB
