WP, 12, 1999073100,   , XRQA,   0, 115N, 1462E,  15,    0, DB
WP, 12, 1999073106,   , XRQA,   0, 114N, 1457E,  15,    0, DB
WP, 12, 1999073112,   , XRQA,   0, 115N, 1451E,  20,    0, DB
WP, 12, 1999073118,   , XRQA,   0, 119N, 1444E,  20,    0, DB
WP, 12, 1999080100,   , XRQA,   0, 124N, 1436E,  25,    0, TD
WP, 12, 1999080106,   , XRQA,   0, 130N, 1430E,  25,    0, TD
WP, 12, 1999080112,   , XRQA,   0, 138N, 1425E,  30,    0, TD
WP, 12, 1999080118,   , XRQA,   0, 147N, 1420E,  30,    0, MD
WP, 12, 1999080200,   , XRQA,   0, 156N, 1415E,  30,    0, MD
WP, 12, 1999080206,   , XRQA,   0, 164N, 1409E,  35,    0, MD
WP, 12, 1999080212,   , XRQA,   0, 171N, 1402E,  35,    0, TS
WP, 12, 1999080218,   , XRQA,   0, 181N, 1398E,  35,    0, TS
WP, 12, 1999080300,   , XRQA,   0, 192N, 1394E,  45,    0, TS
WP, 12, 1999080306,   , XRQA,   0, 201N, 1391E,  40,    0, TS
WP, 12, 1999080312,   , XRQA,   0, 209N, 1388E,  45,    0, TS
WP, 12, 1999080318,   , XRQA,   0, 216N, 1383E,  50,    0, TS
WP, 12, 1999080400,   , XRQA,   0, 227N, 1378E,  45,    0, TS
WP, 12, 1999080406,   , XRQA,   0, 242N, 1366E,  40,    0, MD
WP, 12, 1999080412,   , XRQA,   0, 253N, 1355E,  40,    0, TS
WP, 12, 1999080418,   , XRQA,   0, 261N, 1342E,  45,    0, TS
WP, 12, 1999080500,   , XRQA,   0, 267N, 1333E,  40,    0, TS
WP, 12, 1999080506,   , XRQA,   0, 270N, 1325E,  35,    0, SS
WP, 12, 1999080512,   , XRQA,   0, 272N, 1325E,  40,    0, SS
WP, 12, 1999080518,   , XRQA,   0, 274N, 1329E,  35,    0, SS
WP, 12, 1999080600,   , XRQA,   0, 283N, 1335E,  40,    0, TS
WP, 12, 1999080606,   , XRQA,   0, 299N, 1330E,  30,    0, TD
WP, 12, 1999080612,   , XRQA,   0, 308N, 1318E,  40,    0, TS
WP, 12, 1999080618,   , XRQA,   0, 318N, 1301E,  45,    0, TS
WP, 12, 1999080700,   , XRQA,   0, 324N, 1288E,  30,    0, TD
WP, 12, 1999080706,   , XRQA,   0, 329N, 1269E,  30,    0, TD
WP, 12, 1999080712,   , XRQA,   0, 333N, 1256E,  30,    0, TD
WP, 12, 1999080718,   , XRQA,   0, 335N, 1239E,  30,    0, TD
WP, 12, 1999080800,   , XRQA,   0, 336N, 1229E,  25,    0, TD
WP, 12, 1999080806,   , XRQA,   0, 337N, 1221E,  25,    0, TD
WP, 12, 1999080812,   , XRQA,   0, 340N, 1214E,  25,    0, TD
WP, 12, 1999080818,   , XRQA,   0, 345N, 1207E,  25,    0, TD
WP, 12, 1999080900,   , XRQA,   0, 351N, 1205E,  20,    0, DB
WP, 12, 1999080906,   , XRQA,   0, 353N, 1207E,  20,    0, DB
WP, 12, 1999080912,   , XRQA,   0, 352N, 1206E,  20,    0, DB
WP, 12, 1999080918,   , XRQA,   0, 351N, 1203E,  20,    0, DB
WP, 12, 1999081000,   , XRQA,   0, 352N, 1197E,  20,    0, DB
