WP, 27, 1999101200,   , XRQA,   0, 115N, 1450E,  15,    0, DB
WP, 27, 1999101206,   , XRQA,   0, 117N, 1437E,  15,    0, DB
WP, 27, 1999101212,   , XRQA,   0, 115N, 1424E,  15,    0, DB
WP, 27, 1999101218,   , XRQA,   0, 113N, 1410E,  20,    0, DB
WP, 27, 1999101300,   , XRQA,   0, 110N, 1395E,  20,    0, DB
WP, 27, 1999101306,   , XRQA,   0, 109N, 1377E,  20,    0, DB
WP, 27, 1999101312,   , XRQA,   0, 110N, 1361E,  20,    0, DB
WP, 27, 1999101318,   , XRQA,   0, 113N, 1346E,  25,    0, TD
WP, 27, 1999101400,   , XRQA,   0, 116N, 1331E,  25,    0, TD
WP, 27, 1999101406,   , XRQA,   0, 120N, 1315E,  30,    0, TD
WP, 27, 1999101412,   , XRQA,   0, 121N, 1302E,  30,    0, TD
WP, 27, 1999101418,   , XRQA,   0, 118N, 1293E,  35,    0, TS
WP, 27, 1999101500,   , XRQA,   0, 116N, 1285E,  35,    0, TS
WP, 27, 1999101506,   , XRQA,   0, 114N, 1274E,  35,    0, TS
WP, 27, 1999101512,   , XRQA,   0, 118N, 1261E,  30,    0, TD
WP, 27, 1999101518,   , XRQA,   0, 126N, 1249E,  30,    0, TD
WP, 27, 1999101600,   , XRQA,   0, 133N, 1237E,  35,    0, TS
WP, 27, 1999101606,   , XRQA,   0, 138N, 1225E,  30,    0, TD
WP, 27, 1999101612,   , XRQA,   0, 144N, 1215E,  30,    0, TD
WP, 27, 1999101618,   , XRQA,   0, 148N, 1205E,  30,    0, TD
WP, 27, 1999101700,   , XRQA,   0, 152N, 1198E,  40,    0, TS
WP, 27, 1999101706,   , XRQA,   0, 158N, 1190E,  45,    0, TS
WP, 27, 1999101712,   , XRQA,   0, 164N, 1183E,  35,    0, TS
WP, 27, 1999101718,   , XRQA,   0, 171N, 1174E,  35,    0, TS
WP, 27, 1999101800,   , XRQA,   0, 174N, 1162E,  35,    0, MD
WP, 27, 1999101806,   , XRQA,   0, 173N, 1149E,  35,    0, MD
WP, 27, 1999101812,   , XRQA,   0, 169N, 1133E,  35,    0, TS
WP, 27, 1999101818,   , XRQA,   0, 164N, 1118E,  40,    0, TS
WP, 27, 1999101900,   , XRQA,   0, 159N, 1102E,  45,    0, TS
WP, 27, 1999101906,   , XRQA,   0, 157N, 1090E,  45,    0, TS
WP, 27, 1999101912,   , XRQA,   0, 163N, 1082E,  45,    0, TS
WP, 27, 1999101918,   , XRQA,   0, 169N, 1075E,  45,    0, TS
WP, 27, 1999102000,   , XRQA,   0, 173N, 1066E,  45,    0, TS
WP, 27, 1999102006,   , XRQA,   0, 178N, 1058E,  30,    0, TD
WP, 27, 1999102012,   , XRQA,   0, 181N, 1052E,  25,    0, TD
WP, 27, 1999102018,   , XRQA,   0, 183N, 1044E,  20,    0, DB
