WP, 19, 1999082100,   , XRQA,   0, 314N, 1397E,  15,    0, DB
WP, 19, 1999082106,   , XRQA,   0, 310N, 1396E,  15,    0, DB
WP, 19, 1999082112,   , XRQA,   0, 307N, 1397E,  20,    0, DB
WP, 19, 1999082118,   , XRQA,   0, 303N, 1397E,  20,    0, DB
WP, 19, 1999082200,   , XRQA,   0, 297N, 1398E,  20,    0, DB
WP, 19, 1999082206,   , XRQA,   0, 292N, 1399E,  25,    0, TD
WP, 19, 1999082212,   , XRQA,   0, 285N, 1401E,  25,    0, TD
WP, 19, 1999082218,   , XRQA,   0, 279N, 1402E,  30,    0, TD
WP, 19, 1999082300,   , XRQA,   0, 274N, 1400E,  30,    0, TD
WP, 19, 1999082306,   , XRQA,   0, 270N, 1398E,  35,    0, TS
WP, 19, 1999082312,   , XRQA,   0, 268N, 1397E,  35,    0, TS
WP, 19, 1999082318,   , XRQA,   0, 264N, 1398E,  30,    0, TD
WP, 19, 1999082400,   , XRQA,   0, 259N, 1400E,  40,    0, TS
WP, 19, 1999082406,   , XRQA,   0, 255N, 1403E,  35,    0, TS
WP, 19, 1999082412,   , XRQA,   0, 253N, 1408E,  40,    0, TS
WP, 19, 1999082418,   , XRQA,   0, 255N, 1412E,  45,    0, TS
WP, 19, 1999082500,   , XRQA,   0, 258N, 1418E,  50,    0, TS
WP, 19, 1999082506,   , XRQA,   0, 261N, 1428E,  70,    0, TY
WP, 19, 1999082512,   , XRQA,   0, 263N, 1436E,  90,    0, TY
WP, 19, 1999082518,   , XRQA,   0, 266N, 1442E,  85,    0, TY
WP, 19, 1999082600,   , XRQA,   0, 269N, 1448E,  65,    0, TY
WP, 19, 1999082606,   , XRQA,   0, 274N, 1453E,  50,    0, TS
WP, 19, 1999082612,   , XRQA,   0, 277N, 1456E,  45,    0, TS
WP, 19, 1999082618,   , XRQA,   0, 281N, 1457E,  35,    0, TS
WP, 19, 1999082700,   , XRQA,   0, 284N, 1458E,  45,    0, TS
WP, 19, 1999082706,   , XRQA,   0, 287N, 1461E,  30,    0, TD
WP, 19, 1999082712,   , XRQA,   0, 290N, 1464E,  30,    0, TD
WP, 19, 1999082718,   , XRQA,   0, 293N, 1467E,  30,    0, TD
WP, 19, 1999082800,   , XRQA,   0, 295N, 1472E,  40,    0, TS
WP, 19, 1999082806,   , XRQA,   0, 299N, 1484E,  30,    0, TD
WP, 19, 1999082812,   , XRQA,   0, 303N, 1494E,  25,    0, TD
WP, 19, 1999082818,   , XRQA,   0, 306N, 1507E,  30,    0, TD
WP, 19, 1999082900,   , XRQA,   0, 309N, 1522E,  35,    0, TS
WP, 19, 1999082906,   , XRQA,   0, 311N, 1543E,  30,    0, TD
WP, 19, 1999082912,   , XRQA,   0, 310N, 1560E,  30,    0, TD
WP, 19, 1999082918,   , XRQA,   0, 309N, 1579E,  30,    0, TD
WP, 19, 1999083000,   , XRQA,   0, 308N, 1595E,  25,    0, TD
WP, 19, 1999083006,   , XRQA,   0, 306N, 1615E,  25,    0, TD
WP, 19, 1999083012,   , XRQA,   0, 304N, 1634E,  20,    0, DB
WP, 19, 1999083018,   , XRQA,   0, 303N, 1650E,  20,    0, DB
