WP, 22, 1999091012,   , XRQA,   0, 168N, 1439E,  15,    0, DB
WP, 22, 1999091018,   , XRQA,   0, 173N, 1427E,  20,    0, DB
WP, 22, 1999091100,   , XRQA,   0, 179N, 1416E,  20,    0, DB
WP, 22, 1999091106,   , XRQA,   0, 184N, 1407E,  25,    0, TD
WP, 22, 1999091112,   , XRQA,   0, 195N, 1397E,  30,    0, TD
WP, 22, 1999091118,   , XRQA,   0, 205N, 1392E,  35,    0, TS
WP, 22, 1999091200,   , XRQA,   0, 215N, 1388E,  35,    0, TS
WP, 22, 1999091206,   , XRQA,   0, 226N, 1382E,  40,    0, TS
WP, 22, 1999091212,   , XRQA,   0, 235N, 1375E,  45,    0, TS
WP, 22, 1999091218,   , XRQA,   0, 243N, 1368E,  45,    0, TS
WP, 22, 1999091300,   , XRQA,   0, 256N, 1357E,  45,    0, TS
WP, 22, 1999091306,   , XRQA,   0, 273N, 1341E,  35,    0, TS
WP, 22, 1999091312,   , XRQA,   0, 284N, 1329E,  30,    0, TD
WP, 22, 1999091318,   , XRQA,   0, 292N, 1323E,  45,    0, TS
WP, 22, 1999091400,   , XRQA,   0, 301N, 1318E,  55,    0, TS
WP, 22, 1999091406,   , XRQA,   0, 308N, 1315E,  55,    0, TS
WP, 22, 1999091412,   , XRQA,   0, 318N, 1314E,  60,    0, TS
WP, 22, 1999091418,   , XRQA,   0, 327N, 1319E,  50,    0, TS
WP, 22, 1999091500,   , XRQA,   0, 334N, 1327E,  45,    0, TS
WP, 22, 1999091506,   , XRQA,   0, 345N, 1341E,  40,    0, TS
WP, 22, 1999091512,   , XRQA,   0, 351N, 1356E,  40,    0, TS
WP, 22, 1999091518,   , XRQA,   0, 364N, 1390E,  35,    0, MD
WP, 22, 1999091600,   , XRQA,   0, 375N, 1432E,  35,    0, MD
WP, 22, 1999091606,   , XRQA,   0, 385N, 1470E,  35,    0, SS
WP, 22, 1999091612,   , XRQA,   0, 394N, 1504E,  35,    0, SS
WP, 22, 1999091618,   , XRQA,   0, 401N, 1522E,  35,    0, SS
WP, 22, 1999091700,   , XRQA,   0, 405N, 1538E,  35,    0, SS
WP, 22, 1999091706,   , XRQA,   0, 407N, 1553E,  35,    0, EX
WP, 22, 1999091712,   , XRQA,   0, 409N, 1572E,  35,    0, EX
WP, 22, 1999091718,   , XRQA,   0, 410N, 1605E,  35,    0, EX
