WP, 17, 1999081712,   , XRQA,   0, 326N, 1760W,  15,    0, DB
WP, 17, 1999081718,   , XRQA,   0, 323N, 1761W,  20,    0, DB
WP, 17, 1999081800,   , XRQA,   0, 315N, 1764W,  20,    0, DB
WP, 17, 1999081806,   , XRQA,   0, 308N, 1769W,  25,    0, TD
WP, 17, 1999081812,   , XRQA,   0, 303N, 1775W,  30,    0, TD
WP, 17, 1999081818,   , XRQA,   0, 299N, 1783W,  35,    0, TS
WP, 17, 1999081900,   , XRQA,   0, 296N, 1793W,  40,    0, TS
WP, 17, 1999081906,   , XRQA,   0, 295N, 1799E,  40,    0, TS
WP, 17, 1999081912,   , XRQA,   0, 296N, 1791E,  45,    0, TS
WP, 17, 1999081918,   , XRQA,   0, 297N, 1778E,  50,    0, TS
WP, 17, 1999082000,   , XRQA,   0, 298N, 1764E,  55,    0, TS
WP, 17, 1999082006,   , XRQA,   0, 300N, 1748E,  50,    0, TS
WP, 17, 1999082012,   , XRQA,   0, 303N, 1732E,  55,    0, TS
WP, 17, 1999082018,   , XRQA,   0, 306N, 1716E,  60,    0, TS
WP, 17, 1999082100,   , XRQA,   0, 310N, 1699E,  65,    0, TY
WP, 17, 1999082106,   , XRQA,   0, 314N, 1683E,  65,    0, TY
WP, 17, 1999082112,   , XRQA,   0, 317N, 1667E,  70,    0, TY
WP, 17, 1999082118,   , XRQA,   0, 321N, 1652E,  75,    0, TY
WP, 17, 1999082200,   , XRQA,   0, 326N, 1638E,  65,    0, TY
WP, 17, 1999082206,   , XRQA,   0, 332N, 1623E,  55,    0, TS
WP, 17, 1999082212,   , XRQA,   0, 339N, 1611E,  45,    0, TS
WP, 17, 1999082218,   , XRQA,   0, 346N, 1598E,  40,    0, TS
WP, 17, 1999082300,   , XRQA,   0, 355N, 1586E,  35,    0, TS
WP, 17, 1999082306,   , XRQA,   0, 365N, 1579E,  30,    0, TD
WP, 17, 1999082312,   , XRQA,   0, 376N, 1578E,  30,    0, TD
WP, 17, 1999082318,   , XRQA,   0, 389N, 1584E,  30,    0, TD
WP, 17, 1999082400,   , XRQA,   0, 399N, 1596E,  30,    0, TD
WP, 17, 1999082406,   , XRQA,   0, 407N, 1616E,  30,    0, TD
WP, 17, 1999082412,   , XRQA,   0, 417N, 1644E,  35,    0, SS
WP, 17, 1999082418,   , XRQA,   0, 434N, 1693E,  35,    0, SS
WP, 17, 1999082500,   , XRQA,   0, 441N, 1741E,  35,    0, EX
WP, 17, 1999082506,   , XRQA,   0, 437N, 1789E,  35,    0, EX
WP, 17, 1999082512,   , XRQA,   0, 435N, 1764W,  35,    0, EX
WP, 17, 1999082518,   , XRQA,   0, 432N, 1742W,  35,    0, EX
