WP, 28, 1999110400,   , XRQA,   0, 159N, 1535E,  15,    0, DB
WP, 28, 1999110406,   , XRQA,   0, 163N, 1517E,  20,    0, DB
WP, 28, 1999110412,   , XRQA,   0, 167N, 1500E,  25,    0, MD
WP, 28, 1999110418,   , XRQA,   0, 171N, 1484E,  30,    0, MD
WP, 28, 1999110500,   , XRQA,   0, 174N, 1474E,  35,    0, MD
WP, 28, 1999110506,   , XRQA,   0, 176N, 1469E,  40,    0, TS
WP, 28, 1999110512,   , XRQA,   0, 180N, 1463E,  45,    0, TS
WP, 28, 1999110518,   , XRQA,   0, 185N, 1462E,  40,    0, TS
WP, 28, 1999110600,   , XRQA,   0, 191N, 1466E,  40,    0, MD
WP, 28, 1999110606,   , XRQA,   0, 202N, 1473E,  35,    0, MD
WP, 28, 1999110612,   , XRQA,   0, 214N, 1488E,  35,    0, MD
WP, 28, 1999110618,   , XRQA,   0, 227N, 1505E,  30,    0, TD
WP, 28, 1999110700,   , XRQA,   0, 240N, 1531E,  25,    0, TD
WP, 28, 1999110706,   , XRQA,   0, 248N, 1555E,  20,    0, DB
WP, 28, 1999110712,   , XRQA,   0, 255N, 1580E,  20,    0, DB
WP, 28, 1999110718,   , XRQA,   0, 262N, 1605E,  20,    0, DB
