WP, 60, 1968100112,   , XRQA,   0, 129N, 1744W,  15,    0, DB
WP, 60, 1968100118,   , XRQA,   0, 130N, 1755W,  15,    0, DB
WP, 60, 1968100200,   , XRQA,   0, 132N, 1765W,  15,    0, DB
WP, 60, 1968100206,   , XRQA,   0, 134N, 1773W,  20,    0, DB
WP, 60, 1968100212,   , XRQA,   0, 136N, 1781W,  20,    0, DB
WP, 60, 1968100218,   , XRQA,   0, 138N, 1788W,  25,    0, TD
WP, 60, 1968100300,   , XRQA,   0, 140N, 1794W,  25,    0, TD
WP, 60, 1968100306,   , XRQA,   0, 142N, 1798W,  30,    0, TD
WP, 60, 1968100312,   , XRQA,   0, 138N, 1799E,  30,    0, TD
WP, 60, 1968100318,   , XRQA,   0, 136N, 1797E,  35,    0, TS
WP, 60, 1968100400,   , XRQA,   0, 134N, 1795E,  35,    0, TS
WP, 60, 1968100406,   , XRQA,   0, 134N, 1792E,  40,    0, TS
WP, 60, 1968100412,   , XRQA,   0, 135N, 1787E,  35,    0, TS
WP, 60, 1968100418,   , XRQA,   0, 136N, 1782E,  40,    0, TS
WP, 60, 1968100500,   , XRQA,   0, 138N, 1777E,  40,    0, TS
WP, 60, 1968100506,   , XRQA,   0, 141N, 1772E,  40,    0, TS
WP, 60, 1968100512,   , XRQA,   0, 145N, 1768E,  45,    0, TS
WP, 60, 1968100518,   , XRQA,   0, 152N, 1763E,  45,    0, TS
WP, 60, 1968100600,   , XRQA,   0, 158N, 1759E,  50,    0, TS
WP, 60, 1968100606,   , XRQA,   0, 167N, 1756E,  40,    0, TS
WP, 60, 1968100612,   , XRQA,   0, 177N, 1753E,  35,    0, TS
WP, 60, 1968100618,   , XRQA,   0, 189N, 1755E,  40,    0, TS
WP, 60, 1968100700,   , XRQA,   0, 202N, 1758E,  30,    0, TD
WP, 60, 1968100706,   , XRQA,   0, 211N, 1763E,  30,    0, TD
WP, 60, 1968100712,   , XRQA,   0, 219N, 1767E,  30,    0, TD
WP, 60, 1968100718,   , XRQA,   0, 227N, 1772E,  35,    0, TS
WP, 60, 1968100800,   , XRQA,   0, 236N, 1778E,  35,    0, TS
WP, 60, 1968100806,   , XRQA,   0, 244N, 1783E,  30,    0, TD
WP, 60, 1968100812,   , XRQA,   0, 247N, 1789E,  30,    0, TD
WP, 60, 1968100818,   , XRQA,   0, 249N, 1794E,  25,    0, TD
WP, 60, 1968100900,   , XRQA,   0, 246N, 1799E,  25,    0, TD
WP, 60, 1968100906,   , XRQA,   0, 245N, 1794W,  30,    0, TD
WP, 60, 1968100912,   , XRQA,   0, 244N, 1788W,  35,    0, TS
WP, 60, 1968100918,   , XRQA,   0, 247N, 1786W,  35,    0, TS
WP, 60, 1968101000,   , XRQA,   0, 251N, 1791W,  40,    0, TS
WP, 60, 1968101006,   , XRQA,   0, 258N, 1797W,  40,    0, TS
WP, 60, 1968101012,   , XRQA,   0, 267N, 1799E,  45,    0, TS
WP, 60, 1968101018,   , XRQA,   0, 277N, 1796E,  40,    0, TS
WP, 60, 1968101100,   , XRQA,   0, 290N, 1793E,  35,    0, TS
WP, 60, 1968101106,   , XRQA,   0, 301N, 1795E,  30,    0, TD
WP, 60, 1968101112,   , XRQA,   0, 310N, 1798E,  30,    0, TD
WP, 60, 1968101118,   , XRQA,   0, 318N, 1798W,  35,    0, TS
WP, 60, 1968101200,   , XRQA,   0, 325N, 1794W,  30,    0, TD
WP, 60, 1968101206,   , XRQA,   0, 328N, 1789W,  30,    0, TD
WP, 60, 1968101212,   , XRQA,   0, 326N, 1785W,  35,    0, TS
WP, 60, 1968101218,   , XRQA,   0, 322N, 1790W,  30,    0, TD
WP, 60, 1968101300,   , XRQA,   0, 317N, 1795W,  25,    0, TD
WP, 60, 1968101306,   , XRQA,   0, 310N, 1799E,  25,    0, TD
WP, 60, 1968101312,   , XRQA,   0, 303N, 1793E,  20,    0, DB
WP, 60, 1968101318,   , XRQA,   0, 300N, 1786E,  20,    0, DB
WP, 60, 1968101400,   , XRQA,   0, 298N, 1779E,  15,    0, DB
WP, 60, 1968101406,   , XRQA,   0, 296N, 1776E,  15,    0, DB
WP, 60, 1968101412,   , XRQA,   0, 299N, 1780E,  20,    0, DB
WP, 60, 1968101418,   , XRQA,   0, 304N, 1785E,  20,    0, DB
WP, 60, 1968101500,   , XRQA,   0, 310N, 1792E,  20,    0, DB
WP, 60, 1968101506,   , XRQA,   0, 317N, 1800E,  20,    0, DB
WP, 60, 1968101512,   , XRQA,   0, 326N, 1791W,  25,    0, SD
WP, 60, 1968101518,   , XRQA,   0, 336N, 1780W,  25,    0, SD
WP, 60, 1968101600,   , XRQA,   0, 346N, 1765W,  25,    0, SD
WP, 60, 1968101606,   , XRQA,   0, 358N, 1750W,  35,    0, EX
WP, 60, 1968101612,   , XRQA,   0, 370N, 1725W,  35,    0, EX
WP, 60, 1968101618,   , XRQA,   0, 385N, 1710W,  35,    0, EX
WP, 60, 1968101700,   , XRQA,   0, 400N, 1700W,  35,    0, EX
