WP, 05, 1968071818,   , XRQA,   0, 171N, 1387E,  15,    0, DB
WP, 05, 1968071900,   , XRQA,   0, 174N, 1375E,  15,    0, DB
WP, 05, 1968071906,   , XRQA,   0, 178N, 1364E,  20,    0, DB
WP, 05, 1968071912,   , XRQA,   0, 181N, 1353E,  20,    0, DB
WP, 05, 1968071918,   , XRQA,   0, 184N, 1342E,  25,    0, TD
WP, 05, 1968072000,   , XRQA,   0, 186N, 1330E,  30,    0, TD
WP, 05, 1968072006,   , XRQA,   0, 187N, 1321E,  30,    0, TD
WP, 05, 1968072012,   , XRQA,   0, 186N, 1311E,  35,    0, TS
WP, 05, 1968072018,   , XRQA,   0, 184N, 1300E,  35,    0, TS
WP, 05, 1968072100,   , XRQA,   0, 183N, 1292E,  40,    0, TS
WP, 05, 1968072106,   , XRQA,   0, 181N, 1288E,  40,    0, TS
WP, 05, 1968072112,   , XRQA,   0, 181N, 1284E,  35,    0, TS
WP, 05, 1968072118,   , XRQA,   0, 180N, 1281E,  40,    0, TS
WP, 05, 1968072200,   , XRQA,   0, 182N, 1281E,  45,    0, TS
WP, 05, 1968072206,   , XRQA,   0, 185N, 1271E,  50,    0, TS
WP, 05, 1968072212,   , XRQA,   0, 182N, 1261E,  50,    0, TS
WP, 05, 1968072218,   , XRQA,   0, 177N, 1264E,  45,    0, TS
WP, 05, 1968072300,   , XRQA,   0, 183N, 1266E,  40,    0, TS
WP, 05, 1968072306,   , XRQA,   0, 189N, 1259E,  50,    0, TS
WP, 05, 1968072312,   , XRQA,   0, 199N, 1258E,  55,    0, TS
WP, 05, 1968072318,   , XRQA,   0, 205N, 1254E,  45,    0, TS
WP, 05, 1968072400,   , XRQA,   0, 204N, 1246E,  50,    0, TS
WP, 05, 1968072406,   , XRQA,   0, 199N, 1241E,  60,    0, TS
WP, 05, 1968072412,   , XRQA,   0, 197N, 1239E,  65,    0, TY
WP, 05, 1968072418,   , XRQA,   0, 201N, 1229E,  70,    0, TY
WP, 05, 1968072500,   , XRQA,   0, 206N, 1222E,  75,    0, TY
WP, 05, 1968072506,   , XRQA,   0, 212N, 1217E,  65,    0, TY
WP, 05, 1968072512,   , XRQA,   0, 220N, 1209E,  55,    0, TS
WP, 05, 1968072518,   , XRQA,   0, 224N, 1195E,  50,    0, TS
WP, 05, 1968072600,   , XRQA,   0, 223N, 1182E,  60,    0, TS
WP, 05, 1968072606,   , XRQA,   0, 219N, 1174E,  65,    0, TY
WP, 05, 1968072612,   , XRQA,   0, 215N, 1170E,  60,    0, TS
WP, 05, 1968072618,   , XRQA,   0, 216N, 1171E,  55,    0, TS
WP, 05, 1968072700,   , XRQA,   0, 218N, 1170E,  45,    0, TS
WP, 05, 1968072706,   , XRQA,   0, 220N, 1172E,  40,    0, TS
WP, 05, 1968072712,   , XRQA,   0, 221N, 1176E,  45,    0, TS
WP, 05, 1968072718,   , XRQA,   0, 222N, 1181E,  50,    0, TS
WP, 05, 1968072800,   , XRQA,   0, 225N, 1187E,  55,    0, TS
WP, 05, 1968072806,   , XRQA,   0, 228N, 1197E,  65,    0, TY
WP, 05, 1968072812,   , XRQA,   0, 232N, 1208E,  50,    0, TS
WP, 05, 1968072818,   , XRQA,   0, 236N, 1218E,  40,    0, TS
WP, 05, 1968072900,   , XRQA,   0, 245N, 1232E,  30,    0, TD
WP, 05, 1968072906,   , XRQA,   0, 248N, 1245E,  30,    0, TD
WP, 05, 1968072912,   , XRQA,   0, 251N, 1252E,  30,    0, TD
WP, 05, 1968072918,   , XRQA,   0, 257N, 1257E,  25,    0, TD
WP, 05, 1968073000,   , XRQA,   0, 264N, 1262E,  25,    0, TD
WP, 05, 1968073006,   , XRQA,   0, 271N, 1266E,  25,    0, TD
WP, 05, 1968073012,   , XRQA,   0, 276N, 1270E,  25,    0, TD
WP, 05, 1968073018,   , XRQA,   0, 281N, 1276E,  30,    0, TD
WP, 05, 1968073100,   , XRQA,   0, 284N, 1283E,  30,    0, TD
WP, 05, 1968073106,   , XRQA,   0, 287N, 1293E,  30,    0, TD
WP, 05, 1968073112,   , XRQA,   0, 291N, 1305E,  30,    0, TD
WP, 05, 1968073118,   , XRQA,   0, 296N, 1320E,  30,    0, TD
WP, 05, 1968080100,   , XRQA,   0, 301N, 1338E,  25,    0, EX
WP, 05, 1968080106,   , XRQA,   0, 305N, 1355E,  25,    0, EX
WP, 05, 1968080112,   , XRQA,   0, 308N, 1380E,  25,    0, EX
WP, 05, 1968080118,   , XRQA,   0, 312N, 1410E,  25,    0, EX
WP, 05, 1968080200,   , XRQA,   0, 315N, 1430E,  25,    0, EX
