WP, 09, 1968081200,   , XRQA,   0, 127N, 1525E,  15,    0, DB
WP, 09, 1968081206,   , XRQA,   0, 127N, 1517E,  15,    0, DB
WP, 09, 1968081212,   , XRQA,   0, 128N, 1509E,  15,    0, DB
WP, 09, 1968081218,   , XRQA,   0, 129N, 1502E,  15,    0, DB
WP, 09, 1968081300,   , XRQA,   0, 131N, 1493E,  15,    0, DB
WP, 09, 1968081306,   , XRQA,   0, 134N, 1484E,  15,    0, DB
WP, 09, 1968081312,   , XRQA,   0, 139N, 1475E,  20,    0, DB
WP, 09, 1968081318,   , XRQA,   0, 141N, 1465E,  20,    0, DB
WP, 09, 1968081400,   , XRQA,   0, 142N, 1455E,  20,    0, DB
WP, 09, 1968081406,   , XRQA,   0, 143N, 1447E,  20,    0, DB
WP, 09, 1968081412,   , XRQA,   0, 143N, 1440E,  25,    0, TD
WP, 09, 1968081418,   , XRQA,   0, 141N, 1433E,  25,    0, TD
WP, 09, 1968081500,   , XRQA,   0, 136N, 1425E,  25,    0, TD
WP, 09, 1968081506,   , XRQA,   0, 132N, 1417E,  30,    0, TD
WP, 09, 1968081512,   , XRQA,   0, 130N, 1404E,  30,    0, TD
WP, 09, 1968081518,   , XRQA,   0, 137N, 1391E,  35,    0, TS
WP, 09, 1968081600,   , XRQA,   0, 145N, 1379E,  35,    0, TS
WP, 09, 1968081606,   , XRQA,   0, 152N, 1366E,  40,    0, TS
WP, 09, 1968081612,   , XRQA,   0, 157N, 1350E,  40,    0, TS
WP, 09, 1968081618,   , XRQA,   0, 162N, 1336E,  45,    0, TS
WP, 09, 1968081700,   , XRQA,   0, 163N, 1320E,  40,    0, TS
WP, 09, 1968081706,   , XRQA,   0, 162N, 1305E,  45,    0, TS
WP, 09, 1968081712,   , XRQA,   0, 161N, 1294E,  50,    0, TS
WP, 09, 1968081718,   , XRQA,   0, 159N, 1282E,  50,    0, TS
WP, 09, 1968081800,   , XRQA,   0, 157N, 1270E,  55,    0, TS
WP, 09, 1968081806,   , XRQA,   0, 160N, 1260E,  65,    0, TY
WP, 09, 1968081812,   , XRQA,   0, 167N, 1252E,  70,    0, TY
WP, 09, 1968081818,   , XRQA,   0, 171N, 1240E,  75,    0, TY
WP, 09, 1968081900,   , XRQA,   0, 173N, 1229E,  85,    0, TY
WP, 09, 1968081906,   , XRQA,   0, 177N, 1217E,  70,    0, TY
WP, 09, 1968081912,   , XRQA,   0, 182N, 1205E,  60,    0, TS
WP, 09, 1968081918,   , XRQA,   0, 185N, 1195E,  55,    0, TS
WP, 09, 1968082000,   , XRQA,   0, 188N, 1186E,  60,    0, TS
WP, 09, 1968082006,   , XRQA,   0, 193N, 1177E,  65,    0, TY
WP, 09, 1968082012,   , XRQA,   0, 196N, 1169E,  75,    0, TY
WP, 09, 1968082018,   , XRQA,   0, 201N, 1161E,  65,    0, TY
WP, 09, 1968082100,   , XRQA,   0, 207N, 1154E,  70,    0, TY
WP, 09, 1968082106,   , XRQA,   0, 215N, 1148E,  75,    0, TY
WP, 09, 1968082112,   , XRQA,   0, 223N, 1142E,  70,    0, TY
WP, 09, 1968082118,   , XRQA,   0, 230N, 1134E,  55,    0, TS
WP, 09, 1968082200,   , XRQA,   0, 241N, 1124E,  40,    0, TS
WP, 09, 1968082206,   , XRQA,   0, 248N, 1122E,  35,    0, TS
WP, 09, 1968082212,   , XRQA,   0, 253N, 1119E,  30,    0, TD
WP, 09, 1968082218,   , XRQA,   0, 259N, 1117E,  25,    0, TD
WP, 09, 1968082300,   , XRQA,   0, 261N, 1113E,  25,    0, TD
WP, 09, 1968082306,   , XRQA,   0, 264N, 1109E,  20,    0, DB
WP, 09, 1968082312,   , XRQA,   0, 267N, 1105E,  20,    0, DB
WP, 09, 1968082318,   , XRQA,   0, 272N, 1096E,  15,    0, DB
WP, 09, 1968082400,   , XRQA,   0, 275N, 1091E,  15,    0, DB
WP, 09, 1968082406,   , XRQA,   0, 278N, 1084E,  15,    0, DB
