WP, 12, 1968082418,   , XRQA,   0, 142N, 1592E,  15,    0, DB
WP, 12, 1968082500,   , XRQA,   0, 142N, 1583E,  15,    0, DB
WP, 12, 1968082506,   , XRQA,   0, 143N, 1574E,  20,    0, DB
WP, 12, 1968082512,   , XRQA,   0, 143N, 1565E,  20,    0, DB
WP, 12, 1968082518,   , XRQA,   0, 145N, 1555E,  25,    0, TD
WP, 12, 1968082600,   , XRQA,   0, 148N, 1544E,  30,    0, TD
WP, 12, 1968082606,   , XRQA,   0, 151N, 1534E,  30,    0, TD
WP, 12, 1968082612,   , XRQA,   0, 154N, 1526E,  35,    0, TS
WP, 12, 1968082618,   , XRQA,   0, 154N, 1518E,  40,    0, TS
WP, 12, 1968082700,   , XRQA,   0, 154N, 1513E,  45,    0, TS
WP, 12, 1968082706,   , XRQA,   0, 155N, 1509E,  40,    0, TS
WP, 12, 1968082712,   , XRQA,   0, 156N, 1504E,  50,    0, TS
WP, 12, 1968082718,   , XRQA,   0, 157N, 1500E,  45,    0, TS
WP, 12, 1968082800,   , XRQA,   0, 160N, 1496E,  50,    0, TS
WP, 12, 1968082806,   , XRQA,   0, 161N, 1489E,  55,    0, TS
WP, 12, 1968082812,   , XRQA,   0, 160N, 1481E,  65,    0, TY
WP, 12, 1968082818,   , XRQA,   0, 161N, 1473E,  75,    0, TY
WP, 12, 1968082900,   , XRQA,   0, 162N, 1467E,  80,    0, TY
WP, 12, 1968082906,   , XRQA,   0, 163N, 1460E,  85,    0, TY
WP, 12, 1968082912,   , XRQA,   0, 164N, 1457E, 105,    0, TY
WP, 12, 1968082918,   , XRQA,   0, 168N, 1458E, 125,    0, TY
WP, 12, 1968083000,   , XRQA,   0, 174N, 1455E, 140,    0, ST
WP, 12, 1968083006,   , XRQA,   0, 178N, 1450E, 130,    0, ST
WP, 12, 1968083012,   , XRQA,   0, 184N, 1445E, 140,    0, ST
WP, 12, 1968083018,   , XRQA,   0, 189N, 1440E, 145,    0, ST
WP, 12, 1968083100,   , XRQA,   0, 194N, 1434E, 140,    0, ST
WP, 12, 1968083106,   , XRQA,   0, 199N, 1428E, 125,    0, TY
WP, 12, 1968083112,   , XRQA,   0, 204N, 1419E, 110,    0, TY
WP, 12, 1968083118,   , XRQA,   0, 209N, 1406E, 105,    0, TY
WP, 12, 1968090100,   , XRQA,   0, 213N, 1393E, 100,    0, TY
WP, 12, 1968090106,   , XRQA,   0, 216N, 1381E,  90,    0, TY
WP, 12, 1968090112,   , XRQA,   0, 219N, 1368E,  95,    0, TY
WP, 12, 1968090118,   , XRQA,   0, 222N, 1355E, 105,    0, TY
WP, 12, 1968090200,   , XRQA,   0, 225N, 1341E, 115,    0, TY
WP, 12, 1968090206,   , XRQA,   0, 228N, 1326E, 105,    0, TY
WP, 12, 1968090212,   , XRQA,   0, 229N, 1310E, 100,    0, TY
WP, 12, 1968090218,   , XRQA,   0, 230N, 1296E,  95,    0, TY
WP, 12, 1968090300,   , XRQA,   0, 228N, 1283E,  90,    0, TY
WP, 12, 1968090306,   , XRQA,   0, 226N, 1271E,  95,    0, TY
WP, 12, 1968090312,   , XRQA,   0, 222N, 1261E, 105,    0, TY
WP, 12, 1968090318,   , XRQA,   0, 219N, 1251E,  95,    0, TY
WP, 12, 1968090400,   , XRQA,   0, 217N, 1242E,  90,    0, TY
WP, 12, 1968090406,   , XRQA,   0, 215N, 1235E,  80,    0, TY
WP, 12, 1968090412,   , XRQA,   0, 213N, 1229E,  95,    0, TY
WP, 12, 1968090418,   , XRQA,   0, 215N, 1228E,  85,    0, TY
WP, 12, 1968090500,   , XRQA,   0, 216N, 1223E,  75,    0, TY
WP, 12, 1968090506,   , XRQA,   0, 217N, 1218E,  70,    0, TY
WP, 12, 1968090512,   , XRQA,   0, 218N, 1214E,  85,    0, TY
WP, 12, 1968090518,   , XRQA,   0, 218N, 1211E,  65,    0, TY
WP, 12, 1968090600,   , XRQA,   0, 217N, 1206E,  60,    0, TS
WP, 12, 1968090606,   , XRQA,   0, 219N, 1202E,  55,    0, TS
WP, 12, 1968090612,   , XRQA,   0, 221N, 1198E,  70,    0, TY
WP, 12, 1968090618,   , XRQA,   0, 221N, 1192E,  95,    0, TY
WP, 12, 1968090621,   , XRQA,   0, 220N, 1190E, 115,    0, TY
WP, 12, 1968090700,   , XRQA,   0, 220N, 1186E, 105,    0, TY
WP, 12, 1968090706,   , XRQA,   0, 220N, 1179E,  90,    0, TY
WP, 12, 1968090712,   , XRQA,   0, 220N, 1169E,  80,    0, TY
WP, 12, 1968090718,   , XRQA,   0, 217N, 1158E,  70,    0, TY
WP, 12, 1968090800,   , XRQA,   0, 212N, 1145E,  60,    0, TS
WP, 12, 1968090806,   , XRQA,   0, 212N, 1132E,  75,    0, TY
WP, 12, 1968090812,   , XRQA,   0, 211N, 1117E,  90,    0, TY
WP, 12, 1968090815,   , XRQA,   0, 209N, 1109E, 110,    0, TY
WP, 12, 1968090818,   , XRQA,   0, 209N, 1100E,  80,    0, TY
WP, 12, 1968090900,   , XRQA,   0, 208N, 1085E,  90,    0, TY
WP, 12, 1968090903,   , XRQA,   0, 208N, 1078E, 110,    0, TY
WP, 12, 1968090906,   , XRQA,   0, 208N, 1070E, 105,    0, TY
WP, 12, 1968090912,   , XRQA,   0, 209N, 1053E,  75,    0, TY
WP, 12, 1968090918,   , XRQA,   0, 211N, 1041E,  55,    0, TS
WP, 12, 1968091000,   , XRQA,   0, 211N, 1029E,  40,    0, TS
WP, 12, 1968091006,   , XRQA,   0, 210N, 1021E,  30,    0, TD
WP, 12, 1968091012,   , XRQA,   0, 210N, 1015E,  25,    0, TD
WP, 12, 1968091018,   , XRQA,   0, 209N, 1008E,  20,    0, DB
WP, 12, 1968091100,   , XRQA,   0, 208N, 1002E,  15,    0, DB
WP, 12, 1968091106,   , XRQA,   0, 208N,  995E,  15,    0, DB
