WP, 08, 1968080306,   , XRQA,   0, 139N, 1478E,  15,    0, DB
WP, 08, 1968080312,   , XRQA,   0, 141N, 1470E,  15,    0, DB
WP, 08, 1968080318,   , XRQA,   0, 144N, 1461E,  15,    0, DB
WP, 08, 1968080400,   , XRQA,   0, 146N, 1451E,  15,    0, DB
WP, 08, 1968080406,   , XRQA,   0, 148N, 1441E,  15,    0, DB
WP, 08, 1968080412,   , XRQA,   0, 149N, 1431E,  15,    0, DB
WP, 08, 1968080418,   , XRQA,   0, 150N, 1421E,  15,    0, DB
WP, 08, 1968080500,   , XRQA,   0, 151N, 1410E,  15,    0, DB
WP, 08, 1968080506,   , XRQA,   0, 150N, 1402E,  20,    0, DB
WP, 08, 1968080512,   , XRQA,   0, 149N, 1393E,  20,    0, DB
WP, 08, 1968080518,   , XRQA,   0, 148N, 1383E,  20,    0, DB
WP, 08, 1968080600,   , XRQA,   0, 149N, 1374E,  20,    0, DB
WP, 08, 1968080606,   , XRQA,   0, 150N, 1364E,  20,    0, DB
WP, 08, 1968080612,   , XRQA,   0, 151N, 1356E,  20,    0, DB
WP, 08, 1968080618,   , XRQA,   0, 152N, 1347E,  25,    0, TD
WP, 08, 1968080700,   , XRQA,   0, 152N, 1338E,  25,    0, TD
WP, 08, 1968080706,   , XRQA,   0, 153N, 1329E,  30,    0, TD
WP, 08, 1968080712,   , XRQA,   0, 154N, 1322E,  30,    0, TD
WP, 08, 1968080718,   , XRQA,   0, 156N, 1313E,  35,    0, TS
WP, 08, 1968080800,   , XRQA,   0, 158N, 1307E,  35,    0, TS
WP, 08, 1968080806,   , XRQA,   0, 161N, 1296E,  40,    0, TS
WP, 08, 1968080812,   , XRQA,   0, 163N, 1288E,  40,    0, TS
WP, 08, 1968080818,   , XRQA,   0, 166N, 1280E,  45,    0, TS
WP, 08, 1968080900,   , XRQA,   0, 168N, 1272E,  45,    0, TS
WP, 08, 1968080906,   , XRQA,   0, 170N, 1264E,  50,    0, TS
WP, 08, 1968080912,   , XRQA,   0, 171N, 1255E,  45,    0, TS
WP, 08, 1968080918,   , XRQA,   0, 172N, 1246E,  50,    0, TS
WP, 08, 1968081000,   , XRQA,   0, 174N, 1234E,  55,    0, TS
WP, 08, 1968081006,   , XRQA,   0, 178N, 1215E,  45,    0, TS
WP, 08, 1968081012,   , XRQA,   0, 180N, 1199E,  50,    0, TS
WP, 08, 1968081018,   , XRQA,   0, 182N, 1183E,  60,    0, TS
WP, 08, 1968081100,   , XRQA,   0, 183N, 1167E,  65,    0, TY
WP, 08, 1968081106,   , XRQA,   0, 182N, 1155E,  55,    0, TS
WP, 08, 1968081112,   , XRQA,   0, 182N, 1142E,  55,    0, TS
WP, 08, 1968081118,   , XRQA,   0, 184N, 1130E,  65,    0, TY
WP, 08, 1968081200,   , XRQA,   0, 186N, 1119E,  75,    0, TY
WP, 08, 1968081206,   , XRQA,   0, 188N, 1109E,  75,    0, TY
WP, 08, 1968081212,   , XRQA,   0, 191N, 1101E,  65,    0, TY
WP, 08, 1968081218,   , XRQA,   0, 194N, 1092E,  50,    0, TS
WP, 08, 1968081300,   , XRQA,   0, 198N, 1083E,  55,    0, TS
WP, 08, 1968081306,   , XRQA,   0, 200N, 1073E,  65,    0, TY
WP, 08, 1968081312,   , XRQA,   0, 201N, 1064E,  70,    0, TY
WP, 08, 1968081318,   , XRQA,   0, 201N, 1054E,  50,    0, TS
WP, 08, 1968081400,   , XRQA,   0, 200N, 1046E,  35,    0, TS
WP, 08, 1968081406,   , XRQA,   0, 200N, 1039E,  30,    0, TD
WP, 08, 1968081412,   , XRQA,   0, 201N, 1033E,  30,    0, TD
WP, 08, 1968081418,   , XRQA,   0, 203N, 1025E,  25,    0, TD
WP, 08, 1968081421,   , XRQA,   0, 205N, 1019E,  20,    0, DB
WP, 08, 1968081500,   , XRQA,   0, 206N, 1014E,  20,    0, DB
WP, 08, 1968081506,   , XRQA,   0, 207N, 1009E,  15,    0, DB
