WP, 06, 1968071900,   , XRQA,   0, 179N, 1171E,  15,    0, DB
WP, 06, 1968071906,   , XRQA,   0, 179N, 1173E,  15,    0, DB
WP, 06, 1968071912,   , XRQA,   0, 178N, 1175E,  15,    0, DB
WP, 06, 1968071918,   , XRQA,   0, 177N, 1178E,  15,    0, DB
WP, 06, 1968072000,   , XRQA,   0, 176N, 1183E,  20,    0, DB
WP, 06, 1968072006,   , XRQA,   0, 178N, 1189E,  20,    0, DB
WP, 06, 1968072012,   , XRQA,   0, 181N, 1193E,  20,    0, DB
WP, 06, 1968072018,   , XRQA,   0, 183N, 1197E,  25,    0, TD
WP, 06, 1968072100,   , XRQA,   0, 182N, 1201E,  30,    0, TD
WP, 06, 1968072106,   , XRQA,   0, 181N, 1197E,  30,    0, TD
WP, 06, 1968072112,   , XRQA,   0, 178N, 1193E,  35,    0, TS
WP, 06, 1968072118,   , XRQA,   0, 178N, 1187E,  40,    0, TS
WP, 06, 1968072200,   , XRQA,   0, 179N, 1181E,  40,    0, TS
WP, 06, 1968072206,   , XRQA,   0, 178N, 1175E,  35,    0, TS
WP, 06, 1968072212,   , XRQA,   0, 175N, 1170E,  40,    0, TS
WP, 06, 1968072218,   , XRQA,   0, 174N, 1165E,  40,    0, TS
WP, 06, 1968072300,   , XRQA,   0, 173N, 1160E,  45,    0, TS
WP, 06, 1968072306,   , XRQA,   0, 175N, 1153E,  45,    0, TS
WP, 06, 1968072312,   , XRQA,   0, 174N, 1145E,  35,    0, TS
WP, 06, 1968072318,   , XRQA,   0, 174N, 1135E,  40,    0, TS
WP, 06, 1968072400,   , XRQA,   0, 174N, 1125E,  45,    0, TS
WP, 06, 1968072406,   , XRQA,   0, 169N, 1123E,  45,    0, TS
WP, 06, 1968072412,   , XRQA,   0, 166N, 1125E,  50,    0, TS
WP, 06, 1968072418,   , XRQA,   0, 165N, 1129E,  50,    0, TS
WP, 06, 1968072500,   , XRQA,   0, 164N, 1135E,  45,    0, TS
WP, 06, 1968072506,   , XRQA,   0, 163N, 1143E,  50,    0, TS
WP, 06, 1968072512,   , XRQA,   0, 165N, 1153E,  50,    0, TS
WP, 06, 1968072518,   , XRQA,   0, 177N, 1170E,  45,    0, TS
WP, 06, 1968072600,   , XRQA,   0, 195N, 1185E,  40,    0, TS
WP, 06, 1968072606,   , XRQA,   0, 204N, 1190E,  35,    0, TS
WP, 06, 1968072612,   , XRQA,   0, 210N, 1200E,  30,    0, TD
WP, 06, 1968072618,   , XRQA,   0, 220N, 1214E,  25,    0, TD
WP, 06, 1968072700,   , XRQA,   0, 237N, 1220E,  25,    0, TD
WP, 06, 1968072706,   , XRQA,   0, 240N, 1235E,  25,    0, TD
WP, 06, 1968072712,   , XRQA,   0, 240N, 1260E,  20,    0, DB
WP, 06, 1968072718,   , XRQA,   0, 245N, 1279E,  20,    0, DB
WP, 06, 1968072800,   , XRQA,   0, 250N, 1290E,  20,    0, DB
