WP, 15, 2013083100,   , XRQA,   0, 256N, 1215E,  15,    0, DB
WP, 15, 2013083106,   , XRQA,   0, 248N, 1219E,  15,    0, DB
WP, 15, 2013083112,   , XRQA,   0, 247N, 1223E,  20,    0, DB
WP, 15, 2013083118,   , XRQA,   0, 250N, 1226E,  25,    0, TD
WP, 15, 2013090100,   , XRQA,   0, 252N, 1232E,  25,    0, TD
WP, 15, 2013090106,   , XRQA,   0, 257N, 1237E,  30,    0, TD
WP, 15, 2013090112,   , XRQA,   0, 260N, 1243E,  30,    0, TD
WP, 15, 2013090118,   , XRQA,   0, 263N, 1248E,  35,    0, TS
WP, 15, 2013090200,   , XRQA,   0, 266N, 1254E,  45,    0, TS
WP, 15, 2013090206,   , XRQA,   0, 272N, 1261E,  55,    0, TS
WP, 15, 2013090212,   , XRQA,   0, 277N, 1266E,  55,    0, TS
WP, 15, 2013090218,   , XRQA,   0, 281N, 1272E,  65,    0, TY
WP, 15, 2013090300,   , XRQA,   0, 288N, 1275E,  70,    0, TY
WP, 15, 2013090306,   , XRQA,   0, 295N, 1284E,  65,    0, TY
WP, 15, 2013090312,   , XRQA,   0, 301N, 1295E,  70,    0, TY
WP, 15, 2013090318,   , XRQA,   0, 313N, 1306E,  60,    0, TS
WP, 15, 2013090400,   , XRQA,   0, 326N, 1321E,  45,    0, TS
WP, 15, 2013090406,   , XRQA,   0, 328N, 1334E,  30,    0, TD
WP, 15, 2013090412,   , XRQA,   0, 329N, 1346E,  25,    0, TD
WP, 15, 2013090418,   , XRQA,   0, 328N, 1356E,  25,    0, TD
WP, 15, 2013090500,   , XRQA,   0, 331N, 1366E,  25,    0, TD
WP, 15, 2013090506,   , XRQA,   0, 339N, 1377E,  20,    0, DB
WP, 15, 2013090512,   , XRQA,   0, 346N, 1390E,  20,    0, DB
WP, 15, 2013090518,   , XRQA,   0, 354N, 1403E,  20,    0, DB
