WP, 04, 2013061500,   , XRQA,   0,  97N, 1330E,  15,    0, DB
WP, 04, 2013061506,   , XRQA,   0, 100N, 1317E,  15,    0, DB
WP, 04, 2013061512,   , XRQA,   0, 104N, 1305E,  20,    0, DB
WP, 04, 2013061518,   , XRQA,   0, 107N, 1295E,  20,    0, DB
WP, 04, 2013061600,   , XRQA,   0, 112N, 1287E,  25,    0, TD
WP, 04, 2013061606,   , XRQA,   0, 118N, 1281E,  25,    0, TD
WP, 04, 2013061612,   , XRQA,   0, 124N, 1275E,  25,    0, TD
WP, 04, 2013061618,   , XRQA,   0, 127N, 1271E,  30,    0, TD
WP, 04, 2013061700,   , XRQA,   0, 132N, 1269E,  25,    0, TD
WP, 04, 2013061706,   , XRQA,   0, 138N, 1268E,  25,    0, TD
WP, 04, 2013061712,   , XRQA,   0, 146N, 1267E,  30,    0, TD
WP, 04, 2013061718,   , XRQA,   0, 156N, 1266E,  30,    0, TD
WP, 04, 2013061800,   , XRQA,   0, 168N, 1266E,  35,    0, TS
WP, 04, 2013061806,   , XRQA,   0, 179N, 1265E,  45,    0, TS
WP, 04, 2013061812,   , XRQA,   0, 190N, 1263E,  45,    0, TS
WP, 04, 2013061818,   , XRQA,   0, 199N, 1260E,  50,    0, TS
WP, 04, 2013061900,   , XRQA,   0, 210N, 1257E,  45,    0, TS
WP, 04, 2013061906,   , XRQA,   0, 224N, 1254E,  45,    0, TS
WP, 04, 2013061912,   , XRQA,   0, 240N, 1253E,  50,    0, TS
WP, 04, 2013061918,   , XRQA,   0, 252N, 1250E,  55,    0, TS
WP, 04, 2013062000,   , XRQA,   0, 268N, 1250E,  45,    0, TS
WP, 04, 2013062006,   , XRQA,   0, 286N, 1253E,  30,    0, TD
WP, 04, 2013062012,   , XRQA,   0, 300N, 1256E,  25,    0, TD
WP, 04, 2013062018,   , XRQA,   0, 310N, 1263E,  25,    0, TD
WP, 04, 2013062100,   , XRQA,   0, 320N, 1272E,  25,    0, TD
WP, 04, 2013062106,   , XRQA,   0, 328N, 1299E,  25,    0, MD
WP, 04, 2013062112,   , XRQA,   0, 324N, 1357E,  30,    0, MD
WP, 04, 2013062118,   , XRQA,   0, 327N, 1401E,  35,    0, MD
WP, 04, 2013062200,   , XRQA,   0, 334N, 1459E,  35,    0, MD
WP, 04, 2013062206,   , XRQA,   0, 342N, 1501E,  30,    0, MD
WP, 04, 2013062212,   , XRQA,   0, 350N, 1535E,  25,    0, MD
WP, 04, 2013062218,   , XRQA,   0, 366N, 1572E,  30,    0, EX
WP, 04, 2013062300,   , XRQA,   0, 381N, 1605E,  30,    0, EX
WP, 04, 2013062306,   , XRQA,   0, 431N, 1654E,  35,    0, EX
WP, 04, 2013062312,   , XRQA,   0, 445N, 1711E,  35,    0, EX
WP, 04, 2013062318,   , XRQA,   0, 460N, 1759E,  35,    0, EX
