WP, 24, 2013100500,   , XRQA,   0, 118N, 1417E,  15,    0, DB
WP, 24, 2013100506,   , XRQA,   0, 120N, 1412E,  15,    0, DB
WP, 24, 2013100512,   , XRQA,   0, 122N, 1405E,  15,    0, DB
WP, 24, 2013100518,   , XRQA,   0, 126N, 1399E,  15,    0, DB
WP, 24, 2013100600,   , XRQA,   0, 131N, 1391E,  20,    0, DB
WP, 24, 2013100606,   , XRQA,   0, 135N, 1383E,  20,    0, DB
WP, 24, 2013100612,   , XRQA,   0, 135N, 1373E,  20,    0, DB
WP, 24, 2013100618,   , XRQA,   0, 137N, 1364E,  20,    0, DB
WP, 24, 2013100700,   , XRQA,   0, 139N, 1357E,  25,    0, TD
WP, 24, 2013100706,   , XRQA,   0, 141N, 1349E,  25,    0, TD
WP, 24, 2013100712,   , XRQA,   0, 142N, 1342E,  25,    0, TD
WP, 24, 2013100718,   , XRQA,   0, 140N, 1336E,  30,    0, TD
WP, 24, 2013100800,   , XRQA,   0, 138N, 1330E,  30,    0, TD
WP, 24, 2013100806,   , XRQA,   0, 139N, 1323E,  35,    0, TS
WP, 24, 2013100812,   , XRQA,   0, 140N, 1316E,  40,    0, TS
WP, 24, 2013100818,   , XRQA,   0, 142N, 1311E,  35,    0, TS
WP, 24, 2013100900,   , XRQA,   0, 143N, 1303E,  45,    0, TS
WP, 24, 2013100906,   , XRQA,   0, 144N, 1295E,  45,    0, TS
WP, 24, 2013100912,   , XRQA,   0, 145N, 1290E,  65,    0, TY
WP, 24, 2013100918,   , XRQA,   0, 148N, 1285E,  75,    0, TY
WP, 24, 2013101000,   , XRQA,   0, 152N, 1278E,  80,    0, TY
WP, 24, 2013101006,   , XRQA,   0, 153N, 1269E,  90,    0, TY
WP, 24, 2013101009,   , XRQA,   0, 154N, 1265E, 100,    0, TY
WP, 24, 2013101012,   , XRQA,   0, 154N, 1261E,  90,    0, TY
WP, 24, 2013101018,   , XRQA,   0, 154N, 1253E,  80,    0, TY
WP, 24, 2013101100,   , XRQA,   0, 154N, 1244E,  85,    0, TY
WP, 24, 2013101106,   , XRQA,   0, 154N, 1234E,  85,    0, TY
WP, 24, 2013101112,   , XRQA,   0, 155N, 1223E,  90,    0, TY
WP, 24, 2013101118,   , XRQA,   0, 154N, 1209E,  70,    0, TY
WP, 24, 2013101200,   , XRQA,   0, 153N, 1194E,  65,    0, TY
WP, 24, 2013101206,   , XRQA,   0, 152N, 1181E,  75,    0, TY
WP, 24, 2013101212,   , XRQA,   0, 152N, 1169E,  80,    0, TY
WP, 24, 2013101218,   , XRQA,   0, 152N, 1157E,  80,    0, TY
WP, 24, 2013101300,   , XRQA,   0, 153N, 1147E,  80,    0, TY
WP, 24, 2013101306,   , XRQA,   0, 153N, 1137E,  90,    0, TY
WP, 24, 2013101312,   , XRQA,   0, 154N, 1128E,  90,    0, TY
WP, 24, 2013101318,   , XRQA,   0, 154N, 1120E,  90,    0, TY
WP, 24, 2013101400,   , XRQA,   0, 156N, 1114E,  90,    0, TY
WP, 24, 2013101406,   , XRQA,   0, 159N, 1107E,  85,    0, TY
WP, 24, 2013101412,   , XRQA,   0, 161N, 1100E,  85,    0, TY
WP, 24, 2013101418,   , XRQA,   0, 161N, 1091E,  75,    0, TY
WP, 24, 2013101500,   , XRQA,   0, 158N, 1082E,  65,    0, TY
WP, 24, 2013101506,   , XRQA,   0, 154N, 1072E,  45,    0, TS
WP, 24, 2013101512,   , XRQA,   0, 154N, 1062E,  35,    0, TS
WP, 24, 2013101518,   , XRQA,   0, 155N, 1052E,  30,    0, TD
WP, 24, 2013101600,   , XRQA,   0, 156N, 1042E,  25,    0, TD
WP, 24, 2013101606,   , XRQA,   0, 159N, 1032E,  25,    0, TD
WP, 24, 2013101612,   , XRQA,   0, 164N, 1024E,  20,    0, DB
WP, 24, 2013101618,   , XRQA,   0, 170N, 1016E,  20,    0, DB
