WP, 02, 2013021700,   , XRQA,   0,  35N, 1360E,  15,    0, DB
WP, 02, 2013021706,   , XRQA,   0,  37N, 1354E,  15,    0, DB
WP, 02, 2013021712,   , XRQA,   0,  40N, 1347E,  15,    0, DB
WP, 02, 2013021718,   , XRQA,   0,  43N, 1337E,  20,    0, DB
WP, 02, 2013021800,   , XRQA,   0,  47N, 1325E,  20,    0, DB
WP, 02, 2013021806,   , XRQA,   0,  52N, 1310E,  25,    0, TD
WP, 02, 2013021812,   , XRQA,   0,  56N, 1293E,  30,    0, TD
WP, 02, 2013021818,   , XRQA,   0,  57N, 1275E,  35,    0, TS
WP, 02, 2013021900,   , XRQA,   0,  59N, 1266E,  30,    0, TD
WP, 02, 2013021906,   , XRQA,   0,  61N, 1251E,  25,    0, TD
WP, 02, 2013021912,   , XRQA,   0,  64N, 1239E,  20,    0, DB
WP, 02, 2013021918,   , XRQA,   0,  71N, 1227E,  20,    0, DB
WP, 02, 2013022000,   , XRQA,   0,  73N, 1214E,  25,    0, TD
WP, 02, 2013022006,   , XRQA,   0,  75N, 1207E,  25,    0, TD
WP, 02, 2013022012,   , XRQA,   0,  76N, 1198E,  20,    0, DB
WP, 02, 2013022018,   , XRQA,   0,  76N, 1180E,  20,    0, DB
WP, 02, 2013022100,   , XRQA,   0,  78N, 1157E,  20,    0, DB
WP, 02, 2013022106,   , XRQA,   0,  75N, 1133E,  25,    0, TD
WP, 02, 2013022112,   , XRQA,   0,  71N, 1116E,  25,    0, TD
WP, 02, 2013022118,   , XRQA,   0,  62N, 1101E,  30,    0, TD
WP, 02, 2013022200,   , XRQA,   0,  56N, 1097E,  25,    0, TD
WP, 02, 2013022206,   , XRQA,   0,  53N, 1098E,  25,    0, TD
WP, 02, 2013022212,   , XRQA,   0,  49N, 1098E,  25,    0, TD
WP, 02, 2013022218,   , XRQA,   0,  46N, 1096E,  25,    0, TD
WP, 02, 2013022300,   , XRQA,   0,  41N, 1093E,  25,    0, TD
WP, 02, 2013022306,   , XRQA,   0,  37N, 1095E,  20,    0, DB
WP, 02, 2013022312,   , XRQA,   0,  34N, 1099E,  20,    0, DB
WP, 02, 2013022318,   , XRQA,   0,  31N, 1103E,  15,    0, DB
