WP, 33, 2013112800,   , XRQA,   0,  60N, 1610E,  15,    0, DB
WP, 33, 2013112806,   , XRQA,   0,  63N, 1599E,  15,    0, DB
WP, 33, 2013112812,   , XRQA,   0,  66N, 1591E,  15,    0, DB
WP, 33, 2013112818,   , XRQA,   0,  68N, 1583E,  15,    0, DB
WP, 33, 2013112900,   , XRQA,   0,  69N, 1575E,  15,    0, DB
WP, 33, 2013112906,   , XRQA,   0,  71N, 1567E,  15,    0, DB
WP, 33, 2013112912,   , XRQA,   0,  73N, 1557E,  15,    0, DB
WP, 33, 2013112918,   , XRQA,   0,  75N, 1543E,  20,    0, DB
WP, 33, 2013113000,   , XRQA,   0,  79N, 1531E,  20,    0, DB
WP, 33, 2013113006,   , XRQA,   0,  83N, 1520E,  20,    0, DB
WP, 33, 2013113012,   , XRQA,   0,  86N, 1508E,  20,    0, DB
WP, 33, 2013113018,   , XRQA,   0,  90N, 1495E,  20,    0, DB
WP, 33, 2013120100,   , XRQA,   0,  95N, 1481E,  20,    0, DB
WP, 33, 2013120106,   , XRQA,   0, 101N, 1465E,  20,    0, DB
WP, 33, 2013120112,   , XRQA,   0, 108N, 1450E,  20,    0, DB
WP, 33, 2013120118,   , XRQA,   0, 116N, 1433E,  20,    0, DB
WP, 33, 2013120200,   , XRQA,   0, 125N, 1417E,  25,    0, TD
WP, 33, 2013120206,   , XRQA,   0, 137N, 1403E,  25,    0, TD
WP, 33, 2013120212,   , XRQA,   0, 144N, 1393E,  30,    0, TD
WP, 33, 2013120218,   , XRQA,   0, 150N, 1385E,  30,    0, TD
WP, 33, 2013120300,   , XRQA,   0, 153N, 1381E,  40,    0, TS
WP, 33, 2013120306,   , XRQA,   0, 155N, 1385E,  40,    0, TS
WP, 33, 2013120312,   , XRQA,   0, 157N, 1388E,  35,    0, TS
WP, 33, 2013120318,   , XRQA,   0, 158N, 1390E,  30,    0, TD
WP, 33, 2013120400,   , XRQA,   0, 155N, 1391E,  25,    0, TD
WP, 33, 2013120406,   , XRQA,   0, 153N, 1392E,  25,    0, TD
WP, 33, 2013120412,   , XRQA,   0, 151N, 1389E,  20,    0, DB
WP, 33, 2013120418,   , XRQA,   0, 148N, 1385E,  20,    0, DB
