WP, 18, 2013091612,   , XRQA,   0, 153N, 1140E,  15,    0, DB
WP, 18, 2013091618,   , XRQA,   0, 153N, 1133E,  20,    0, DB
WP, 18, 2013091700,   , XRQA,   0, 154N, 1126E,  25,    0, TD
WP, 18, 2013091706,   , XRQA,   0, 156N, 1121E,  30,    0, TD
WP, 18, 2013091712,   , XRQA,   0, 158N, 1120E,  30,    0, TD
WP, 18, 2013091718,   , XRQA,   0, 160N, 1118E,  30,    0, TD
WP, 18, 2013091800,   , XRQA,   0, 161N, 1114E,  30,    0, TD
WP, 18, 2013091806,   , XRQA,   0, 162N, 1104E,  30,    0, TD
WP, 18, 2013091812,   , XRQA,   0, 163N, 1094E,  35,    0, TS
WP, 18, 2013091818,   , XRQA,   0, 161N, 1082E,  30,    0, TD
WP, 18, 2013091900,   , XRQA,   0, 159N, 1069E,  25,    0, TD
WP, 18, 2013091906,   , XRQA,   0, 158N, 1057E,  20,    0, DB
WP, 18, 2013091912,   , XRQA,   0, 156N, 1043E,  20,    0, DB
WP, 18, 2013091918,   , XRQA,   0, 153N, 1030E,  15,    0, DB
