WP, 14, 1965071900,   , XRQA,   0,  92N, 1534E,  15,    0, DB
WP, 14, 1965071906,   , XRQA,   0,  95N, 1521E,  20,    0, DB
WP, 14, 1965071912,   , XRQA,   0,  96N, 1504E,  20,    0, DB
WP, 14, 1965071918,   , XRQA,   0,  97N, 1490E,  20,    0, DB
WP, 14, 1965072000,   , XRQA,   0,  97N, 1476E,  25,    0, TD
WP, 14, 1965072006,   , XRQA,   0,  98N, 1464E,  25,    0, TD
WP, 14, 1965072012,   , XRQA,   0,  99N, 1452E,  30,    0, TD
WP, 14, 1965072018,   , XRQA,   0, 100N, 1441E,  30,    0, TD
WP, 14, 1965072100,   , XRQA,   0, 103N, 1432E,  35,    0, TS
WP, 14, 1965072106,   , XRQA,   0, 106N, 1428E,  40,    0, TS
WP, 14, 1965072112,   , XRQA,   0, 109N, 1427E,  45,    0, TS
WP, 14, 1965072118,   , XRQA,   0, 112N, 1428E,  35,    0, TS
WP, 14, 1965072200,   , XRQA,   0, 115N, 1432E,  40,    0, TS
WP, 14, 1965072206,   , XRQA,   0, 119N, 1437E,  45,    0, TS
WP, 14, 1965072212,   , XRQA,   0, 124N, 1436E,  45,    0, TS
WP, 14, 1965072218,   , XRQA,   0, 129N, 1431E,  40,    0, TS
WP, 14, 1965072300,   , XRQA,   0, 135N, 1419E,  45,    0, TS
WP, 14, 1965072306,   , XRQA,   0, 142N, 1405E,  45,    0, TS
WP, 14, 1965072312,   , XRQA,   0, 155N, 1390E,  50,    0, TS
WP, 14, 1965072318,   , XRQA,   0, 166N, 1375E,  50,    0, TS
WP, 14, 1965072400,   , XRQA,   0, 176N, 1355E,  50,    0, TS
WP, 14, 1965072406,   , XRQA,   0, 184N, 1337E,  50,    0, TS
WP, 14, 1965072412,   , XRQA,   0, 191N, 1319E,  55,    0, TS
WP, 14, 1965072418,   , XRQA,   0, 197N, 1302E,  55,    0, TS
WP, 14, 1965072500,   , XRQA,   0, 203N, 1282E,  60,    0, TS
WP, 14, 1965072506,   , XRQA,   0, 210N, 1264E,  60,    0, TS
WP, 14, 1965072512,   , XRQA,   0, 217N, 1245E,  65,    0, TY
WP, 14, 1965072518,   , XRQA,   0, 222N, 1228E,  65,    0, TY
WP, 14, 1965072600,   , XRQA,   0, 228N, 1212E,  65,    0, TY
WP, 14, 1965072606,   , XRQA,   0, 235N, 1199E,  50,    0, TS
WP, 14, 1965072612,   , XRQA,   0, 244N, 1187E,  50,    0, TS
WP, 14, 1965072618,   , XRQA,   0, 256N, 1178E,  40,    0, TS
WP, 14, 1965072700,   , XRQA,   0, 268N, 1170E,  35,    0, TS
WP, 14, 1965072706,   , XRQA,   0, 282N, 1171E,  30,    0, TD
WP, 14, 1965072712,   , XRQA,   0, 297N, 1174E,  30,    0, TD
WP, 14, 1965072718,   , XRQA,   0, 317N, 1179E,  25,    0, TD
WP, 14, 1965072800,   , XRQA,   0, 342N, 1197E,  25,    0, TD
WP, 14, 1965072806,   , XRQA,   0, 367N, 1218E,  25,    0, TD
WP, 14, 1965072812,   , XRQA,   0, 389N, 1242E,  25,    0, TD
WP, 14, 1965072818,   , XRQA,   0, 402N, 1275E,  30,    0, EX
WP, 14, 1965072900,   , XRQA,   0, 410N, 1305E,  30,    0, EX
WP, 14, 1965072906,   , XRQA,   0, 418N, 1337E,  35,    0, EX
WP, 14, 1965072912,   , XRQA,   0, 426N, 1372E,  35,    0, EX
WP, 14, 1965072918,   , XRQA,   0, 431N, 1415E,  35,    0, EX
WP, 14, 1965073000,   , XRQA,   0, 437N, 1445E,  35,    0, EX
WP, 14, 1965073006,   , XRQA,   0, 442N, 1475E,  35,    0, EX
WP, 14, 1965073012,   , XRQA,   0, 448N, 1508E,  35,    0, EX
WP, 14, 1965073018,   , XRQA,   0, 453N, 1543E,  35,    0, EX
