WP, 01, 1965011700,   , XRQA,   0, 118N, 1261E,  15,    0, DB
WP, 01, 1965011706,   , XRQA,   0, 115N, 1265E,  20,    0, DB
WP, 01, 1965011712,   , XRQA,   0, 114N, 1269E,  25,    0, TD
WP, 01, 1965011718,   , XRQA,   0, 116N, 1275E,  30,    0, TD
WP, 01, 1965011800,   , XRQA,   0, 119N, 1278E,  30,    0, TD
WP, 01, 1965011806,   , XRQA,   0, 122N, 1276E,  35,    0, TS
WP, 01, 1965011812,   , XRQA,   0, 125N, 1271E,  45,    0, TS
WP, 01, 1965011818,   , XRQA,   0, 123N, 1267E,  45,    0, TS
WP, 01, 1965011900,   , XRQA,   0, 125N, 1263E,  50,    0, TS
WP, 01, 1965011906,   , XRQA,   0, 128N, 1261E,  50,    0, TS
WP, 01, 1965011912,   , XRQA,   0, 133N, 1263E,  50,    0, TS
WP, 01, 1965011918,   , XRQA,   0, 138N, 1268E,  55,    0, TS
WP, 01, 1965012000,   , XRQA,   0, 143N, 1274E,  65,    0, TY
WP, 01, 1965012006,   , XRQA,   0, 147N, 1281E,  70,    0, TY
WP, 01, 1965012012,   , XRQA,   0, 153N, 1287E,  60,    0, TS
WP, 01, 1965012018,   , XRQA,   0, 157N, 1294E,  45,    0, TS
WP, 01, 1965012100,   , XRQA,   0, 161N, 1293E,  50,    0, TS
WP, 01, 1965012106,   , XRQA,   0, 165N, 1287E,  65,    0, TY
WP, 01, 1965012112,   , XRQA,   0, 164N, 1281E,  50,    0, TS
WP, 01, 1965012118,   , XRQA,   0, 161N, 1273E,  40,    0, TS
WP, 01, 1965012200,   , XRQA,   0, 158N, 1264E,  35,    0, TS
WP, 01, 1965012206,   , XRQA,   0, 155N, 1255E,  45,    0, TS
WP, 01, 1965012212,   , XRQA,   0, 153N, 1246E,  40,    0, TS
WP, 01, 1965012218,   , XRQA,   0, 151N, 1239E,  45,    0, TS
WP, 01, 1965012300,   , XRQA,   0, 148N, 1233E,  50,    0, TS
WP, 01, 1965012306,   , XRQA,   0, 146N, 1227E,  50,    0, TS
WP, 01, 1965012312,   , XRQA,   0, 144N, 1221E,  45,    0, TS
WP, 01, 1965012318,   , XRQA,   0, 142N, 1213E,  30,    0, TD
WP, 01, 1965012400,   , XRQA,   0, 140N, 1206E,  30,    0, TD
WP, 01, 1965012406,   , XRQA,   0, 138N, 1198E,  30,    0, TD
WP, 01, 1965012412,   , XRQA,   0, 136N, 1190E,  30,    0, TD
WP, 01, 1965012418,   , XRQA,   0, 134N, 1182E,  35,    0, TS
WP, 01, 1965012500,   , XRQA,   0, 133N, 1175E,  45,    0, TS
WP, 01, 1965012506,   , XRQA,   0, 131N, 1167E,  40,    0, TS
WP, 01, 1965012512,   , XRQA,   0, 129N, 1159E,  30,    0, TD
WP, 01, 1965012518,   , XRQA,   0, 128N, 1150E,  25,    0, TD
WP, 01, 1965012600,   , XRQA,   0, 128N, 1141E,  25,    0, TD
WP, 01, 1965012606,   , XRQA,   0, 127N, 1131E,  20,    0, DB
WP, 01, 1965012612,   , XRQA,   0, 126N, 1124E,  20,    0, DB
WP, 01, 1965012618,   , XRQA,   0, 125N, 1118E,  20,    0, DB
