WP, 35, 1965121700,   , XRQA,   0,  89N, 1137E,  15,    0, DB
WP, 35, 1965121706,   , XRQA,   0,  87N, 1131E,  15,    0, DB
WP, 35, 1965121712,   , XRQA,   0,  86N, 1126E,  20,    0, DB
WP, 35, 1965121718,   , XRQA,   0,  85N, 1121E,  25,    0, TD
WP, 35, 1965121800,   , XRQA,   0,  84N, 1115E,  30,    0, TD
WP, 35, 1965121806,   , XRQA,   0,  86N, 1107E,  35,    0, TS
WP, 35, 1965121812,   , XRQA,   0,  87N, 1098E,  40,    0, TS
WP, 35, 1965121818,   , XRQA,   0,  86N, 1088E,  45,    0, TS
WP, 35, 1965121900,   , XRQA,   0,  84N, 1079E,  40,    0, TS
WP, 35, 1965121906,   , XRQA,   0,  82N, 1068E,  30,    0, TD
WP, 35, 1965121912,   , XRQA,   0,  80N, 1061E,  30,    0, TD
WP, 35, 1965121918,   , XRQA,   0,  79N, 1048E,  30,    0, TD
WP, 35, 1965122000,   , XRQA,   0,  78N, 1035E,  35,    0, TS
WP, 35, 1965122006,   , XRQA,   0,  75N, 1025E,  45,    0, TS
WP, 35, 1965122012,   , XRQA,   0,  73N, 1016E,  45,    0, TS
WP, 35, 1965122018,   , XRQA,   0,  72N, 1009E,  40,    0, TS
WP, 35, 1965122100,   , XRQA,   0,  70N,  999E,  30,    0, TD
WP, 35, 1965122106,   , XRQA,   0,  67N,  986E,  30,    0, TD
WP, 35, 1965122112,   , XRQA,   0,  68N,  972E,  25,    0, TD
WP, 35, 1965122118,   , XRQA,   0,  71N,  959E,  30,    0, TD
WP, 35, 1965122200,   , XRQA,   0,  73N,  945E,  30,    0, TD
WP, 35, 1965122206,   , XRQA,   0,  75N,  931E,  30,    0, TD
WP, 35, 1965122212,   , XRQA,   0,  76N,  918E,  35,    0, TS
WP, 35, 1965122218,   , XRQA,   0,  79N,  905E,  40,    0, TS
WP, 35, 1965122300,   , XRQA,   0,  81N,  892E,  45,    0, TS
WP, 35, 1965122306,   , XRQA,   0,  85N,  881E,  40,    0, TS
WP, 35, 1965122312,   , XRQA,   0,  88N,  873E,  30,    0, TD
WP, 35, 1965122318,   , XRQA,   0,  90N,  867E,  25,    0, TD
WP, 35, 1965122400,   , XRQA,   0,  92N,  861E,  20,    0, DB
WP, 35, 1965122406,   , XRQA,   0,  95N,  857E,  20,    0, DB
