WP, 27, 1965091500,   , XRQA,   0,  69N, 1568E,  15,    0, DB
WP, 27, 1965091506,   , XRQA,   0,  71N, 1553E,  20,    0, DB
WP, 27, 1965091512,   , XRQA,   0,  73N, 1541E,  20,    0, DB
WP, 27, 1965091518,   , XRQA,   0,  76N, 1531E,  25,    0, TD
WP, 27, 1965091600,   , XRQA,   0,  79N, 1522E,  25,    0, TD
WP, 27, 1965091606,   , XRQA,   0,  82N, 1515E,  30,    0, TD
WP, 27, 1965091612,   , XRQA,   0,  87N, 1509E,  30,    0, TD
WP, 27, 1965091618,   , XRQA,   0,  92N, 1504E,  35,    0, TS
WP, 27, 1965091700,   , XRQA,   0, 101N, 1499E,  40,    0, TS
WP, 27, 1965091706,   , XRQA,   0, 115N, 1495E,  45,    0, TS
WP, 27, 1965091712,   , XRQA,   0, 122N, 1490E,  40,    0, TS
WP, 27, 1965091718,   , XRQA,   0, 127N, 1484E,  35,    0, TS
WP, 27, 1965091800,   , XRQA,   0, 134N, 1476E,  40,    0, TS
WP, 27, 1965091806,   , XRQA,   0, 140N, 1468E,  30,    0, TD
WP, 27, 1965091812,   , XRQA,   0, 145N, 1462E,  30,    0, TD
WP, 27, 1965091818,   , XRQA,   0, 151N, 1455E,  25,    0, TD
WP, 27, 1965091900,   , XRQA,   0, 156N, 1447E,  30,    0, TD
WP, 27, 1965091906,   , XRQA,   0, 164N, 1440E,  35,    0, TS
WP, 27, 1965091912,   , XRQA,   0, 170N, 1433E,  40,    0, TS
WP, 27, 1965091918,   , XRQA,   0, 175N, 1423E,  35,    0, TS
WP, 27, 1965092000,   , XRQA,   0, 178N, 1412E,  40,    0, TS
WP, 27, 1965092006,   , XRQA,   0, 185N, 1399E,  45,    0, TS
WP, 27, 1965092012,   , XRQA,   0, 195N, 1387E,  40,    0, TS
WP, 27, 1965092018,   , XRQA,   0, 205N, 1375E,  30,    0, TD
WP, 27, 1965092100,   , XRQA,   0, 215N, 1363E,  30,    0, TD
WP, 27, 1965092106,   , XRQA,   0, 218N, 1351E,  35,    0, TS
WP, 27, 1965092112,   , XRQA,   0, 221N, 1341E,  40,    0, TS
WP, 27, 1965092118,   , XRQA,   0, 224N, 1335E,  45,    0, TS
WP, 27, 1965092200,   , XRQA,   0, 227N, 1331E,  50,    0, TS
WP, 27, 1965092206,   , XRQA,   0, 230N, 1328E,  50,    0, TS
WP, 27, 1965092212,   , XRQA,   0, 233N, 1327E,  45,    0, TS
WP, 27, 1965092218,   , XRQA,   0, 236N, 1325E,  50,    0, TS
WP, 27, 1965092300,   , XRQA,   0, 240N, 1325E,  50,    0, TS
WP, 27, 1965092306,   , XRQA,   0, 246N, 1326E,  50,    0, TS
WP, 27, 1965092312,   , XRQA,   0, 252N, 1329E,  55,    0, TS
WP, 27, 1965092318,   , XRQA,   0, 259N, 1332E,  60,    0, TS
WP, 27, 1965092400,   , XRQA,   0, 268N, 1335E,  65,    0, TY
WP, 27, 1965092406,   , XRQA,   0, 281N, 1344E,  65,    0, TY
WP, 27, 1965092412,   , XRQA,   0, 297N, 1357E,  60,    0, TS
WP, 27, 1965092418,   , XRQA,   0, 308N, 1370E,  55,    0, TS
WP, 27, 1965092500,   , XRQA,   0, 317N, 1383E,  50,    0, TS
WP, 27, 1965092506,   , XRQA,   0, 325N, 1397E,  50,    0, TS
WP, 27, 1965092512,   , XRQA,   0, 331N, 1415E,  45,    0, TS
WP, 27, 1965092518,   , XRQA,   0, 342N, 1436E,  45,    0, TS
WP, 27, 1965092600,   , XRQA,   0, 352N, 1451E,  50,    0, TS
WP, 27, 1965092606,   , XRQA,   0, 365N, 1465E,  45,    0, TS
WP, 27, 1965092612,   , XRQA,   0, 382N, 1480E,  40,    0, TS
WP, 27, 1965092618,   , XRQA,   0, 395N, 1495E,  40,    0, TS
WP, 27, 1965092700,   , XRQA,   0, 403N, 1511E,  40,    0, EX
WP, 27, 1965092706,   , XRQA,   0, 411N, 1530E,  40,    0, EX
WP, 27, 1965092712,   , XRQA,   0, 419N, 1556E,  40,    0, EX
WP, 27, 1965092718,   , XRQA,   0, 430N, 1587E,  40,    0, EX
WP, 27, 1965092800,   , XRQA,   0, 441N, 1613E,  40,    0, EX
WP, 27, 1965092806,   , XRQA,   0, 451N, 1635E,  40,    0, EX
WP, 27, 1965092812,   , XRQA,   0, 465N, 1664E,  40,    0, EX
WP, 27, 1965092818,   , XRQA,   0, 471N, 1681E,  40,    0, EX
WP, 27, 1965092900,   , XRQA,   0, 477N, 1712E,  40,    0, EX
WP, 27, 1965092906,   , XRQA,   0, 484N, 1735E,  40,    0, EX
WP, 27, 1965092912,   , XRQA,   0, 490N, 1760E,  40,    0, EX
WP, 27, 1965092918,   , XRQA,   0, 497N, 1794E,  40,    0, EX
