WP, 10, 1965060900,   , XRQA,   0,  77N, 1586E,  15,    0, DB
WP, 10, 1965060906,   , XRQA,   0,  79N, 1570E,  15,    0, DB
WP, 10, 1965060912,   , XRQA,   0,  82N, 1555E,  15,    0, DB
WP, 10, 1965060918,   , XRQA,   0,  85N, 1540E,  20,    0, DB
WP, 10, 1965061000,   , XRQA,   0,  89N, 1526E,  20,    0, DB
WP, 10, 1965061006,   , XRQA,   0,  94N, 1514E,  20,    0, DB
WP, 10, 1965061012,   , XRQA,   0,  99N, 1503E,  25,    0, TD
WP, 10, 1965061018,   , XRQA,   0, 102N, 1492E,  25,    0, TD
WP, 10, 1965061100,   , XRQA,   0, 105N, 1483E,  30,    0, TD
WP, 10, 1965061106,   , XRQA,   0, 108N, 1473E,  30,    0, TD
WP, 10, 1965061112,   , XRQA,   0, 111N, 1463E,  40,    0, TS
WP, 10, 1965061118,   , XRQA,   0, 113N, 1454E,  35,    0, TS
WP, 10, 1965061200,   , XRQA,   0, 115N, 1443E,  40,    0, TS
WP, 10, 1965061206,   , XRQA,   0, 117N, 1434E,  40,    0, TS
WP, 10, 1965061212,   , XRQA,   0, 119N, 1423E,  35,    0, TS
WP, 10, 1965061218,   , XRQA,   0, 120N, 1412E,  40,    0, TS
WP, 10, 1965061300,   , XRQA,   0, 121N, 1401E,  45,    0, TS
WP, 10, 1965061306,   , XRQA,   0, 123N, 1392E,  45,    0, TS
WP, 10, 1965061312,   , XRQA,   0, 124N, 1384E,  50,    0, TS
WP, 10, 1965061318,   , XRQA,   0, 126N, 1376E,  50,    0, TS
WP, 10, 1965061400,   , XRQA,   0, 129N, 1368E,  55,    0, TS
WP, 10, 1965061406,   , XRQA,   0, 132N, 1358E,  65,    0, TY
WP, 10, 1965061412,   , XRQA,   0, 136N, 1347E,  75,    0, TY
WP, 10, 1965061418,   , XRQA,   0, 139N, 1335E,  90,    0, TY
WP, 10, 1965061500,   , XRQA,   0, 142N, 1323E, 105,    0, TY
WP, 10, 1965061506,   , XRQA,   0, 145N, 1312E,  90,    0, TY
WP, 10, 1965061512,   , XRQA,   0, 149N, 1302E,  85,    0, TY
WP, 10, 1965061518,   , XRQA,   0, 153N, 1291E,  85,    0, TY
WP, 10, 1965061600,   , XRQA,   0, 157N, 1281E,  95,    0, TY
WP, 10, 1965061606,   , XRQA,   0, 162N, 1272E, 105,    0, TY
WP, 10, 1965061612,   , XRQA,   0, 165N, 1263E, 115,    0, TY
WP, 10, 1965061618,   , XRQA,   0, 167N, 1252E, 120,    0, TY
WP, 10, 1965061700,   , XRQA,   0, 172N, 1243E, 130,    0, ST
WP, 10, 1965061706,   , XRQA,   0, 178N, 1235E, 125,    0, TY
WP, 10, 1965061712,   , XRQA,   0, 185N, 1228E, 115,    0, TY
WP, 10, 1965061718,   , XRQA,   0, 193N, 1221E, 105,    0, TY
WP, 10, 1965061800,   , XRQA,   0, 203N, 1215E,  90,    0, TY
WP, 10, 1965061806,   , XRQA,   0, 214N, 1211E, 110,    0, TY
WP, 10, 1965061812,   , XRQA,   0, 224N, 1210E, 105,    0, TY
WP, 10, 1965061818,   , XRQA,   0, 236N, 1211E,  70,    0, TY
WP, 10, 1965061900,   , XRQA,   0, 255N, 1217E,  35,    0, TS
WP, 10, 1965061906,   , XRQA,   0, 274N, 1229E,  30,    0, TD
WP, 10, 1965061912,   , XRQA,   0, 292N, 1254E,  30,    0, TD
WP, 10, 1965061918,   , XRQA,   0, 313N, 1285E,  30,    0, TD
WP, 10, 1965062000,   , XRQA,   0, 335N, 1316E,  35,    0, EX
WP, 10, 1965062006,   , XRQA,   0, 357N, 1341E,  35,    0, EX
WP, 10, 1965062012,   , XRQA,   0, 367N, 1369E,  35,    0, EX
WP, 10, 1965062018,   , XRQA,   0, 372N, 1390E,  35,    0, EX
WP, 10, 1965062100,   , XRQA,   0, 377N, 1427E,  35,    0, EX
WP, 10, 1965062106,   , XRQA,   0, 388N, 1448E,  35,    0, EX
WP, 10, 1965062112,   , XRQA,   0, 399N, 1469E,  35,    0, EX
WP, 10, 1965062118,   , XRQA,   0, 409N, 1500E,  35,    0, EX
WP, 10, 1965062200,   , XRQA,   0, 420N, 1520E,  35,    0, EX
WP, 10, 1965062206,   , XRQA,   0, 428N, 1535E,  35,    0, EX
WP, 10, 1965062212,   , XRQA,   0, 426N, 1555E,  35,    0, EX
WP, 10, 1965062218,   , XRQA,   0, 423N, 1573E,  35,    0, EX
WP, 10, 1965062300,   , XRQA,   0, 408N, 1584E,  35,    0, EX
WP, 10, 1965062306,   , XRQA,   0, 404N, 1593E,  35,    0, EX
WP, 10, 1965062312,   , XRQA,   0, 401N, 1601E,  35,    0, EX
WP, 10, 1965062318,   , XRQA,   0, 408N, 1620E,  35,    0, EX
WP, 10, 1965062400,   , XRQA,   0, 416N, 1640E,  35,    0, EX
WP, 10, 1965062406,   , XRQA,   0, 423N, 1658E,  35,    0, EX
