WP, 31, 1965100900,   , XRQA,   0,  58N, 1716E,  15,    0, DB
WP, 31, 1965100906,   , XRQA,   0,  61N, 1710E,  15,    0, DB
WP, 31, 1965100912,   , XRQA,   0,  65N, 1702E,  15,    0, DB
WP, 31, 1965100918,   , XRQA,   0,  69N, 1695E,  20,    0, DB
WP, 31, 1965101000,   , XRQA,   0,  71N, 1691E,  20,    0, DB
WP, 31, 1965101006,   , XRQA,   0,  74N, 1686E,  20,    0, DB
WP, 31, 1965101012,   , XRQA,   0,  77N, 1680E,  20,    0, DB
WP, 31, 1965101018,   , XRQA,   0,  82N, 1673E,  25,    0, TD
WP, 31, 1965101100,   , XRQA,   0,  91N, 1667E,  25,    0, TD
WP, 31, 1965101106,   , XRQA,   0, 101N, 1661E,  25,    0, TD
WP, 31, 1965101112,   , XRQA,   0, 108N, 1658E,  30,    0, TD
WP, 31, 1965101118,   , XRQA,   0, 115N, 1649E,  30,    0, TD
WP, 31, 1965101200,   , XRQA,   0, 121N, 1641E,  30,    0, TD
WP, 31, 1965101206,   , XRQA,   0, 129N, 1637E,  35,    0, TS
WP, 31, 1965101212,   , XRQA,   0, 139N, 1636E,  40,    0, TS
WP, 31, 1965101218,   , XRQA,   0, 148N, 1635E,  40,    0, TS
WP, 31, 1965101300,   , XRQA,   0, 155N, 1632E,  35,    0, TS
WP, 31, 1965101306,   , XRQA,   0, 161N, 1629E,  45,    0, TS
WP, 31, 1965101312,   , XRQA,   0, 167N, 1625E,  40,    0, TS
WP, 31, 1965101318,   , XRQA,   0, 174N, 1619E,  50,    0, TS
WP, 31, 1965101400,   , XRQA,   0, 181N, 1612E,  45,    0, TS
WP, 31, 1965101406,   , XRQA,   0, 187N, 1604E,  50,    0, TS
WP, 31, 1965101412,   , XRQA,   0, 194N, 1594E,  50,    0, TS
WP, 31, 1965101418,   , XRQA,   0, 199N, 1584E,  55,    0, TS
WP, 31, 1965101500,   , XRQA,   0, 203N, 1575E,  65,    0, TY
WP, 31, 1965101506,   , XRQA,   0, 209N, 1566E,  55,    0, TS
WP, 31, 1965101512,   , XRQA,   0, 215N, 1556E,  60,    0, TS
WP, 31, 1965101518,   , XRQA,   0, 221N, 1546E,  65,    0, TY
WP, 31, 1965101600,   , XRQA,   0, 227N, 1533E,  65,    0, TY
WP, 31, 1965101606,   , XRQA,   0, 232N, 1520E,  65,    0, TY
WP, 31, 1965101612,   , XRQA,   0, 235N, 1508E,  70,    0, TY
WP, 31, 1965101618,   , XRQA,   0, 237N, 1495E,  65,    0, TY
WP, 31, 1965101700,   , XRQA,   0, 241N, 1484E,  70,    0, TY
WP, 31, 1965101706,   , XRQA,   0, 247N, 1478E,  75,    0, TY
WP, 31, 1965101712,   , XRQA,   0, 252N, 1474E,  65,    0, TY
WP, 31, 1965101718,   , XRQA,   0, 257N, 1467E,  60,    0, TS
WP, 31, 1965101800,   , XRQA,   0, 263N, 1464E,  55,    0, TS
WP, 31, 1965101806,   , XRQA,   0, 272N, 1463E,  60,    0, TS
WP, 31, 1965101812,   , XRQA,   0, 282N, 1464E,  65,    0, TY
WP, 31, 1965101818,   , XRQA,   0, 297N, 1468E,  65,    0, TY
WP, 31, 1965101900,   , XRQA,   0, 318N, 1471E,  55,    0, TS
WP, 31, 1965101906,   , XRQA,   0, 341N, 1479E,  50,    0, TS
WP, 31, 1965101912,   , XRQA,   0, 366N, 1493E,  50,    0, TS
WP, 31, 1965101918,   , XRQA,   0, 391N, 1511E,  45,    0, TS
WP, 31, 1965102000,   , XRQA,   0, 414N, 1525E,  45,    0, EX
WP, 31, 1965102006,   , XRQA,   0, 433N, 1555E,  45,    0, EX
WP, 31, 1965102012,   , XRQA,   0, 454N, 1598E,  45,    0, EX
WP, 31, 1965102018,   , XRQA,   0, 470N, 1646E,  45,    0, EX
WP, 31, 1965102100,   , XRQA,   0, 477N, 1688E,  45,    0, EX
WP, 31, 1965102106,   , XRQA,   0, 487N, 1750E,  45,    0, EX
WP, 31, 1965102112,   , XRQA,   0, 490N, 1800E,  45,    0, EX
WP, 31, 1965102118,   , XRQA,   0, 485N, 1750W,  45,    0, EX
