WP, 04, 1966061912,   , XRQA,   0,  71N, 1528E,  15,    0, DB
WP, 04, 1966061918,   , XRQA,   0,  74N, 1518E,  15,    0, DB
WP, 04, 1966062000,   , XRQA,   0,  77N, 1508E,  15,    0, DB
WP, 04, 1966062006,   , XRQA,   0,  79N, 1497E,  20,    0, DB
WP, 04, 1966062012,   , XRQA,   0,  81N, 1485E,  20,    0, DB
WP, 04, 1966062018,   , XRQA,   0,  83N, 1474E,  20,    0, DB
WP, 04, 1966062100,   , XRQA,   0,  84N, 1463E,  20,    0, DB
WP, 04, 1966062106,   , XRQA,   0,  84N, 1451E,  25,    0, DB
WP, 04, 1966062112,   , XRQA,   0,  85N, 1438E,  25,    0, DB
WP, 04, 1966062118,   , XRQA,   0,  85N, 1424E,  30,    0, TD
WP, 04, 1966062200,   , XRQA,   0,  86N, 1409E,  30,    0, TD
WP, 04, 1966062206,   , XRQA,   0,  89N, 1395E,  35,    0, TS
WP, 04, 1966062212,   , XRQA,   0,  94N, 1384E,  35,    0, TS
WP, 04, 1966062218,   , XRQA,   0, 100N, 1375E,  40,    0, TS
WP, 04, 1966062300,   , XRQA,   0, 105N, 1368E,  45,    0, TS
WP, 04, 1966062306,   , XRQA,   0, 109N, 1362E,  40,    0, TS
WP, 04, 1966062312,   , XRQA,   0, 112N, 1355E,  45,    0, TS
WP, 04, 1966062318,   , XRQA,   0, 117N, 1347E,  45,    0, TS
WP, 04, 1966062400,   , XRQA,   0, 121N, 1338E,  50,    0, TS
WP, 04, 1966062406,   , XRQA,   0, 125N, 1329E,  50,    0, TS
WP, 04, 1966062412,   , XRQA,   0, 130N, 1324E,  55,    0, TS
WP, 04, 1966062418,   , XRQA,   0, 136N, 1319E,  65,    0, TY
WP, 04, 1966062500,   , XRQA,   0, 143N, 1314E,  75,    0, TY
WP, 04, 1966062506,   , XRQA,   0, 154N, 1310E,  95,    0, TY
WP, 04, 1966062512,   , XRQA,   0, 166N, 1308E, 130,    0, ST
WP, 04, 1966062518,   , XRQA,   0, 178N, 1307E, 155,    0, ST
WP, 04, 1966062600,   , XRQA,   0, 192N, 1307E, 175,    0, ST
WP, 04, 1966062606,   , XRQA,   0, 206N, 1309E, 165,    0, ST
WP, 04, 1966062612,   , XRQA,   0, 221N, 1313E, 150,    0, ST
WP, 04, 1966062618,   , XRQA,   0, 236N, 1319E, 140,    0, ST
WP, 04, 1966062700,   , XRQA,   0, 251N, 1326E, 120,    0, TY
WP, 04, 1966062706,   , XRQA,   0, 266N, 1335E, 105,    0, TY
WP, 04, 1966062712,   , XRQA,   0, 281N, 1345E,  90,    0, TY
WP, 04, 1966062718,   , XRQA,   0, 295N, 1356E,  75,    0, TY
WP, 04, 1966062800,   , XRQA,   0, 310N, 1369E,  65,    0, TY
WP, 04, 1966062806,   , XRQA,   0, 331N, 1392E,  50,    0, TS
WP, 04, 1966062812,   , XRQA,   0, 355N, 1417E,  55,    0, EX
WP, 04, 1966062818,   , XRQA,   0, 385N, 1434E,  55,    0, EX
WP, 04, 1966062900,   , XRQA,   0, 411N, 1456E,  55,    0, EX
WP, 04, 1966062906,   , XRQA,   0, 423N, 1476E,  55,    0, EX
WP, 04, 1966062912,   , XRQA,   0, 435N, 1495E,  55,    0, EX
WP, 04, 1966062918,   , XRQA,   0, 443N, 1511E,  55,    0, EX
WP, 04, 1966063000,   , XRQA,   0, 451N, 1505E,  55,    0, EX
WP, 04, 1966063006,   , XRQA,   0, 459N, 1510E,  55,    0, EX
WP, 04, 1966063012,   , XRQA,   0, 466N, 1515E,  55,    0, EX
WP, 04, 1966063018,   , XRQA,   0, 472N, 1520E,  55,    0, EX
WP, 04, 1966070100,   , XRQA,   0, 477N, 1535E,  55,    0, EX
WP, 04, 1966070106,   , XRQA,   0, 481N, 1550E,  55,    0, EX
WP, 04, 1966070112,   , XRQA,   0, 483N, 1580E,  55,    0, EX
WP, 04, 1966070118,   , XRQA,   0, 486N, 1610E,  55,    0, EX
WP, 04, 1966070200,   , XRQA,   0, 489N, 1650E,  55,    0, EX
WP, 04, 1966070206,   , XRQA,   0, 492N, 1685E,  55,    0, EX
WP, 04, 1966070212,   , XRQA,   0, 492N, 1718E,  55,    0, EX
WP, 04, 1966070218,   , XRQA,   0, 491N, 1743E,  55,    0, EX
WP, 04, 1966070300,   , XRQA,   0, 488N, 1770E,  55,    0, EX
WP, 04, 1966070306,   , XRQA,   0, 486N, 1778E,  55,    0, EX
WP, 04, 1966070312,   , XRQA,   0, 485N, 1790E,  55,    0, EX
