WP, 01, 1966033112,   , XRQA,   0,  39N, 1795W,  15,    0, DB
WP, 01, 1966033118,   , XRQA,   0,  41N, 1798E,  15,    0, DB
WP, 01, 1966040100,   , XRQA,   0,  43N, 1792E,  20,    0, DB
WP, 01, 1966040106,   , XRQA,   0,  45N, 1786E,  20,    0, DB
WP, 01, 1966040112,   , XRQA,   0,  46N, 1778E,  20,    0, DB
WP, 01, 1966040118,   , XRQA,   0,  47N, 1768E,  25,    0, TD
WP, 01, 1966040200,   , XRQA,   0,  47N, 1757E,  25,    0, TD
WP, 01, 1966040206,   , XRQA,   0,  48N, 1747E,  30,    0, TD
WP, 01, 1966040212,   , XRQA,   0,  50N, 1737E,  30,    0, TD
WP, 01, 1966040218,   , XRQA,   0,  53N, 1726E,  35,    0, TS
WP, 01, 1966040300,   , XRQA,   0,  56N, 1715E,  35,    0, TS
WP, 01, 1966040306,   , XRQA,   0,  59N, 1705E,  40,    0, TS
WP, 01, 1966040312,   , XRQA,   0,  63N, 1695E,  40,    0, TS
WP, 01, 1966040318,   , XRQA,   0,  68N, 1682E,  35,    0, TS
WP, 01, 1966040400,   , XRQA,   0,  73N, 1669E,  40,    0, TS
WP, 01, 1966040406,   , XRQA,   0,  77N, 1655E,  45,    0, TS
WP, 01, 1966040412,   , XRQA,   0,  80N, 1640E,  40,    0, TS
WP, 01, 1966040418,   , XRQA,   0,  83N, 1625E,  35,    0, TS
WP, 01, 1966040500,   , XRQA,   0,  87N, 1607E,  40,    0, TS
WP, 01, 1966040506,   , XRQA,   0,  91N, 1592E,  40,    0, TS
WP, 01, 1966040512,   , XRQA,   0,  96N, 1576E,  45,    0, TS
WP, 01, 1966040518,   , XRQA,   0, 101N, 1561E,  45,    0, TS
WP, 01, 1966040600,   , XRQA,   0, 104N, 1544E,  40,    0, TS
WP, 01, 1966040606,   , XRQA,   0, 102N, 1526E,  35,    0, TS
WP, 01, 1966040612,   , XRQA,   0,  98N, 1507E,  30,    0, TD
WP, 01, 1966040618,   , XRQA,   0,  92N, 1484E,  30,    0, TD
WP, 01, 1966040700,   , XRQA,   0,  88N, 1467E,  30,    0, TD
WP, 01, 1966040706,   , XRQA,   0,  90N, 1447E,  35,    0, TS
WP, 01, 1966040712,   , XRQA,   0,  92N, 1428E,  40,    0, TS
WP, 01, 1966040718,   , XRQA,   0,  95N, 1410E,  45,    0, TS
WP, 01, 1966040800,   , XRQA,   0,  99N, 1396E,  45,    0, TS
WP, 01, 1966040806,   , XRQA,   0, 104N, 1385E,  40,    0, TS
WP, 01, 1966040812,   , XRQA,   0, 110N, 1371E,  45,    0, TS
WP, 01, 1966040818,   , XRQA,   0, 113N, 1356E,  45,    0, TS
WP, 01, 1966040900,   , XRQA,   0, 119N, 1344E,  40,    0, TS
WP, 01, 1966040906,   , XRQA,   0, 125N, 1332E,  45,    0, TS
WP, 01, 1966040912,   , XRQA,   0, 132N, 1320E,  45,    0, TS
WP, 01, 1966040918,   , XRQA,   0, 137N, 1308E,  50,    0, TS
WP, 01, 1966041000,   , XRQA,   0, 140N, 1300E,  50,    0, TS
WP, 01, 1966041006,   , XRQA,   0, 145N, 1294E,  45,    0, TS
WP, 01, 1966041012,   , XRQA,   0, 149N, 1286E,  50,    0, TS
WP, 01, 1966041018,   , XRQA,   0, 153N, 1278E,  50,    0, TS
WP, 01, 1966041100,   , XRQA,   0, 157N, 1271E,  45,    0, TS
WP, 01, 1966041106,   , XRQA,   0, 161N, 1266E,  50,    0, TS
WP, 01, 1966041112,   , XRQA,   0, 167N, 1262E,  50,    0, TS
WP, 01, 1966041118,   , XRQA,   0, 173N, 1258E,  55,    0, TS
WP, 01, 1966041200,   , XRQA,   0, 177N, 1255E,  65,    0, TY
WP, 01, 1966041206,   , XRQA,   0, 178N, 1254E,  65,    0, TY
WP, 01, 1966041212,   , XRQA,   0, 181N, 1253E,  55,    0, TS
WP, 01, 1966041218,   , XRQA,   0, 184N, 1252E,  45,    0, TS
WP, 01, 1966041300,   , XRQA,   0, 189N, 1253E,  35,    0, TS
WP, 01, 1966041306,   , XRQA,   0, 194N, 1254E,  40,    0, TS
WP, 01, 1966041312,   , XRQA,   0, 198N, 1255E,  30,    0, TD
WP, 01, 1966041318,   , XRQA,   0, 201N, 1255E,  30,    0, TD
WP, 01, 1966041400,   , XRQA,   0, 203N, 1256E,  40,    0, TS
WP, 01, 1966041406,   , XRQA,   0, 206N, 1257E,  45,    0, TS
WP, 01, 1966041412,   , XRQA,   0, 213N, 1260E,  50,    0, TS
WP, 01, 1966041418,   , XRQA,   0, 222N, 1268E,  40,    0, TS
WP, 01, 1966041500,   , XRQA,   0, 235N, 1290E,  35,    0, TS
WP, 01, 1966041506,   , XRQA,   0, 245N, 1313E,  30,    0, TD
WP, 01, 1966041512,   , XRQA,   0, 254N, 1338E,  30,    0, TD
WP, 01, 1966041518,   , XRQA,   0, 265N, 1365E,  25,    0, TD
WP, 01, 1966041600,   , XRQA,   0, 275N, 1395E,  35,    0, EX
WP, 01, 1966041606,   , XRQA,   0, 283N, 1432E,  35,    0, EX
WP, 01, 1966041612,   , XRQA,   0, 290N, 1480E,  35,    0, EX
WP, 01, 1966041618,   , XRQA,   0, 295N, 1528E,  35,    0, EX
