WP, 26, 1966102600,   , XRQA,   0,  95N, 1373E,  15,    0, DB
WP, 26, 1966102606,   , XRQA,   0, 100N, 1374E,  15,    0, DB
WP, 26, 1966102612,   , XRQA,   0, 105N, 1376E,  20,    0, DB
WP, 26, 1966102618,   , XRQA,   0, 111N, 1378E,  20,    0, DB
WP, 26, 1966102700,   , XRQA,   0, 114N, 1378E,  25,    0, TD
WP, 26, 1966102706,   , XRQA,   0, 117N, 1377E,  30,    0, TD
WP, 26, 1966102712,   , XRQA,   0, 120N, 1374E,  35,    0, TS
WP, 26, 1966102718,   , XRQA,   0, 124N, 1374E,  40,    0, TS
WP, 26, 1966102800,   , XRQA,   0, 129N, 1372E,  45,    0, TS
WP, 26, 1966102806,   , XRQA,   0, 137N, 1367E,  35,    0, TS
WP, 26, 1966102812,   , XRQA,   0, 144N, 1359E,  30,    0, TD
WP, 26, 1966102818,   , XRQA,   0, 152N, 1347E,  30,    0, TD
WP, 26, 1966102900,   , XRQA,   0, 156N, 1333E,  35,    0, TS
WP, 26, 1966102906,   , XRQA,   0, 157N, 1319E,  35,    0, TS
WP, 26, 1966102912,   , XRQA,   0, 156N, 1303E,  40,    0, TS
WP, 26, 1966102918,   , XRQA,   0, 154N, 1288E,  45,    0, TS
WP, 26, 1966103000,   , XRQA,   0, 158N, 1275E,  50,    0, TS
WP, 26, 1966103006,   , XRQA,   0, 165N, 1265E,  45,    0, TS
WP, 26, 1966103012,   , XRQA,   0, 166N, 1255E,  50,    0, TS
WP, 26, 1966103018,   , XRQA,   0, 167N, 1244E,  50,    0, TS
WP, 26, 1966103100,   , XRQA,   0, 169N, 1233E,  50,    0, TS
WP, 26, 1966103106,   , XRQA,   0, 174N, 1223E,  45,    0, TS
WP, 26, 1966103112,   , XRQA,   0, 179N, 1214E,  35,    0, TS
WP, 26, 1966103118,   , XRQA,   0, 182N, 1208E,  30,    0, TD
WP, 26, 1966110100,   , XRQA,   0, 185N, 1207E,  35,    0, TS
WP, 26, 1966110106,   , XRQA,   0, 188N, 1208E,  40,    0, TS
WP, 26, 1966110112,   , XRQA,   0, 190N, 1210E,  45,    0, TS
WP, 26, 1966110118,   , XRQA,   0, 188N, 1214E,  35,    0, TS
WP, 26, 1966110200,   , XRQA,   0, 184N, 1217E,  30,    0, TD
WP, 26, 1966110206,   , XRQA,   0, 183N, 1219E,  30,    0, TD
WP, 26, 1966110212,   , XRQA,   0, 182N, 1221E,  25,    0, TD
WP, 26, 1966110218,   , XRQA,   0, 181N, 1225E,  25,    0, TD
WP, 26, 1966110300,   , XRQA,   0, 183N, 1226E,  20,    0, DB
WP, 26, 1966110306,   , XRQA,   0, 182N, 1225E,  20,    0, DB
WP, 26, 1966110312,   , XRQA,   0, 181N, 1221E,  15,    0, DB
WP, 26, 1966110318,   , XRQA,   0, 180N, 1217E,  15,    0, DB
WP, 26, 1966110400,   , XRQA,   0, 179N, 1212E,  15,    0, DB
