WP, 06, 1966071200,   , XRQA,   0, 145N, 1473E,  15,    0, DB
WP, 06, 1966071206,   , XRQA,   0, 146N, 1456E,  15,    0, DB
WP, 06, 1966071212,   , XRQA,   0, 147N, 1442E,  15,    0, DB
WP, 06, 1966071218,   , XRQA,   0, 149N, 1427E,  15,    0, DB
WP, 06, 1966071300,   , XRQA,   0, 150N, 1413E,  15,    0, DB
WP, 06, 1966071306,   , XRQA,   0, 150N, 1397E,  15,    0, DB
WP, 06, 1966071312,   , XRQA,   0, 151N, 1382E,  20,    0, DB
WP, 06, 1966071318,   , XRQA,   0, 153N, 1367E,  20,    0, DB
WP, 06, 1966071400,   , XRQA,   0, 155N, 1351E,  25,    0, TD
WP, 06, 1966071406,   , XRQA,   0, 158N, 1335E,  25,    0, TD
WP, 06, 1966071412,   , XRQA,   0, 161N, 1319E,  30,    0, TD
WP, 06, 1966071418,   , XRQA,   0, 164N, 1300E,  30,    0, TD
WP, 06, 1966071500,   , XRQA,   0, 168N, 1282E,  35,    0, TS
WP, 06, 1966071506,   , XRQA,   0, 174N, 1269E,  35,    0, TS
WP, 06, 1966071512,   , XRQA,   0, 179N, 1253E,  40,    0, TS
WP, 06, 1966071518,   , XRQA,   0, 183N, 1239E,  45,    0, TS
WP, 06, 1966071600,   , XRQA,   0, 189N, 1225E,  40,    0, TS
WP, 06, 1966071606,   , XRQA,   0, 198N, 1210E,  40,    0, TS
WP, 06, 1966071612,   , XRQA,   0, 205N, 1193E,  45,    0, TS
WP, 06, 1966071618,   , XRQA,   0, 208N, 1176E,  50,    0, TS
WP, 06, 1966071700,   , XRQA,   0, 210N, 1162E,  50,    0, TS
WP, 06, 1966071706,   , XRQA,   0, 212N, 1146E,  55,    0, TS
WP, 06, 1966071712,   , XRQA,   0, 216N, 1132E,  65,    0, TY
WP, 06, 1966071718,   , XRQA,   0, 220N, 1117E,  50,    0, TS
WP, 06, 1966071800,   , XRQA,   0, 223N, 1096E,  35,    0, TS
WP, 06, 1966071806,   , XRQA,   0, 225N, 1073E,  30,    0, TD
WP, 06, 1966071812,   , XRQA,   0, 227N, 1055E,  30,    0, TD
WP, 06, 1966071818,   , XRQA,   0, 228N, 1037E,  20,    0, DB
WP, 06, 1966071900,   , XRQA,   0, 229N, 1022E,  20,    0, DB
