WP, 25, 1966100512,   , XRQA,   0, 116N, 1579E,  15,    0, DB
WP, 25, 1966100518,   , XRQA,   0, 117N, 1571E,  15,    0, DB
WP, 25, 1966100600,   , XRQA,   0, 118N, 1564E,  20,    0, DB
WP, 25, 1966100606,   , XRQA,   0, 120N, 1558E,  20,    0, DB
WP, 25, 1966100612,   , XRQA,   0, 123N, 1551E,  25,    0, TD
WP, 25, 1966100618,   , XRQA,   0, 127N, 1545E,  25,    0, TD
WP, 25, 1966100700,   , XRQA,   0, 133N, 1539E,  30,    0, TD
WP, 25, 1966100706,   , XRQA,   0, 140N, 1532E,  35,    0, TS
WP, 25, 1966100712,   , XRQA,   0, 149N, 1526E,  40,    0, TS
WP, 25, 1966100718,   , XRQA,   0, 161N, 1522E,  40,    0, TS
WP, 25, 1966100800,   , XRQA,   0, 172N, 1513E,  45,    0, TS
WP, 25, 1966100806,   , XRQA,   0, 182N, 1506E,  45,    0, TS
WP, 25, 1966100812,   , XRQA,   0, 188N, 1502E,  50,    0, TS
WP, 25, 1966100818,   , XRQA,   0, 193N, 1501E,  50,    0, TS
WP, 25, 1966100900,   , XRQA,   0, 197N, 1503E,  50,    0, TS
WP, 25, 1966100906,   , XRQA,   0, 200N, 1508E,  55,    0, TS
WP, 25, 1966100912,   , XRQA,   0, 199N, 1512E,  65,    0, TY
WP, 25, 1966100918,   , XRQA,   0, 197N, 1515E,  70,    0, TY
WP, 25, 1966101000,   , XRQA,   0, 194N, 1516E,  75,    0, TY
WP, 25, 1966101006,   , XRQA,   0, 192N, 1517E,  75,    0, TY
WP, 25, 1966101012,   , XRQA,   0, 192N, 1518E,  85,    0, TY
WP, 25, 1966101018,   , XRQA,   0, 190N, 1516E,  75,    0, TY
WP, 25, 1966101100,   , XRQA,   0, 191N, 1513E,  65,    0, TY
WP, 25, 1966101106,   , XRQA,   0, 192N, 1511E,  60,    0, TS
WP, 25, 1966101112,   , XRQA,   0, 195N, 1509E,  55,    0, TS
WP, 25, 1966101118,   , XRQA,   0, 197N, 1506E,  60,    0, TS
WP, 25, 1966101200,   , XRQA,   0, 201N, 1504E,  60,    0, TS
WP, 25, 1966101206,   , XRQA,   0, 204N, 1503E,  55,    0, TS
WP, 25, 1966101212,   , XRQA,   0, 208N, 1503E,  60,    0, TS
WP, 25, 1966101218,   , XRQA,   0, 211N, 1505E,  65,    0, TY
WP, 25, 1966101300,   , XRQA,   0, 215N, 1508E,  75,    0, TY
WP, 25, 1966101306,   , XRQA,   0, 220N, 1513E,  80,    0, TY
WP, 25, 1966101312,   , XRQA,   0, 227N, 1520E,  85,    0, TY
WP, 25, 1966101318,   , XRQA,   0, 233N, 1528E, 100,    0, TY
WP, 25, 1966101400,   , XRQA,   0, 242N, 1537E, 105,    0, TY
WP, 25, 1966101406,   , XRQA,   0, 251N, 1549E,  90,    0, TY
WP, 25, 1966101412,   , XRQA,   0, 260N, 1560E,  80,    0, TY
WP, 25, 1966101418,   , XRQA,   0, 269N, 1570E,  75,    0, TY
WP, 25, 1966101500,   , XRQA,   0, 275N, 1578E,  85,    0, TY
WP, 25, 1966101506,   , XRQA,   0, 283N, 1589E,  80,    0, TY
WP, 25, 1966101512,   , XRQA,   0, 290N, 1601E,  70,    0, TY
WP, 25, 1966101518,   , XRQA,   0, 293N, 1611E,  75,    0, TY
WP, 25, 1966101600,   , XRQA,   0, 295N, 1620E,  75,    0, TY
WP, 25, 1966101606,   , XRQA,   0, 298N, 1632E,  70,    0, TY
WP, 25, 1966101612,   , XRQA,   0, 302N, 1643E,  70,    0, TY
WP, 25, 1966101618,   , XRQA,   0, 305N, 1654E,  75,    0, TY
WP, 25, 1966101700,   , XRQA,   0, 308N, 1665E,  70,    0, TY
WP, 25, 1966101706,   , XRQA,   0, 312N, 1675E,  65,    0, TY
WP, 25, 1966101712,   , XRQA,   0, 316N, 1688E,  60,    0, TS
WP, 25, 1966101718,   , XRQA,   0, 323N, 1698E,  65,    0, TY
WP, 25, 1966101800,   , XRQA,   0, 332N, 1706E,  75,    0, TY
WP, 25, 1966101806,   , XRQA,   0, 344N, 1714E,  70,    0, TY
WP, 25, 1966101812,   , XRQA,   0, 354N, 1722E,  65,    0, TY
WP, 25, 1966101818,   , XRQA,   0, 368N, 1729E,  60,    0, TS
WP, 25, 1966101900,   , XRQA,   0, 381N, 1738E,  50,    0, TS
WP, 25, 1966101906,   , XRQA,   0, 395N, 1748E,  50,    0, TS
WP, 25, 1966101912,   , XRQA,   0, 409N, 1759E,  45,    0, TS
WP, 25, 1966101918,   , XRQA,   0, 422N, 1771E,  45,    0, SS
WP, 25, 1966102000,   , XRQA,   0, 434N, 1786E,  45,    0, SS
WP, 25, 1966102006,   , XRQA,   0, 446N, 1798W,  45,    0, SS
WP, 25, 1966102012,   , XRQA,   0, 451N, 1785W,  50,    0, EX
WP, 25, 1966102018,   , XRQA,   0, 455N, 1765W,  50,    0, EX
WP, 25, 1966102100,   , XRQA,   0, 458N, 1740W,  50,    0, EX
WP, 25, 1966102106,   , XRQA,   0, 461N, 1715W,  50,    0, EX
