WP, 19, 1966090612,   , XRQA,   0, 157N, 1099E,  15,    0, DB
WP, 19, 1966090618,   , XRQA,   0, 158N, 1095E,  15,    0, DB
WP, 19, 1966090700,   , XRQA,   0, 161N, 1090E,  15,    0, DB
WP, 19, 1966090706,   , XRQA,   0, 164N, 1089E,  20,    0, DB
WP, 19, 1966090712,   , XRQA,   0, 167N, 1091E,  20,    0, DB
WP, 19, 1966090718,   , XRQA,   0, 169N, 1095E,  20,    0, DB
WP, 19, 1966090800,   , XRQA,   0, 170N, 1101E,  25,    0, TD
WP, 19, 1966090806,   , XRQA,   0, 170N, 1106E,  25,    0, TD
WP, 19, 1966090812,   , XRQA,   0, 171N, 1112E,  30,    0, TD
WP, 19, 1966090818,   , XRQA,   0, 173N, 1115E,  30,    0, TD
WP, 19, 1966090900,   , XRQA,   0, 175N, 1117E,  35,    0, TS
WP, 19, 1966090906,   , XRQA,   0, 178N, 1119E,  40,    0, TS
WP, 19, 1966090912,   , XRQA,   0, 179N, 1125E,  40,    0, TS
WP, 19, 1966090918,   , XRQA,   0, 182N, 1126E,  45,    0, TS
WP, 19, 1966091000,   , XRQA,   0, 185N, 1131E,  50,    0, TS
WP, 19, 1966091006,   , XRQA,   0, 187N, 1144E,  55,    0, TS
WP, 19, 1966091012,   , XRQA,   0, 188N, 1157E,  65,    0, TY
WP, 19, 1966091018,   , XRQA,   0, 186N, 1165E,  55,    0, TS
WP, 19, 1966091100,   , XRQA,   0, 184N, 1170E,  50,    0, TS
WP, 19, 1966091106,   , XRQA,   0, 182N, 1175E,  45,    0, TS
WP, 19, 1966091112,   , XRQA,   0, 180N, 1180E,  50,    0, TS
WP, 19, 1966091118,   , XRQA,   0, 179N, 1181E,  50,    0, TS
WP, 19, 1966091200,   , XRQA,   0, 178N, 1182E,  50,    0, TS
WP, 19, 1966091206,   , XRQA,   0, 177N, 1182E,  55,    0, TS
WP, 19, 1966091212,   , XRQA,   0, 175N, 1181E,  65,    0, TY
WP, 19, 1966091218,   , XRQA,   0, 178N, 1179E,  70,    0, TY
WP, 19, 1966091300,   , XRQA,   0, 181N, 1176E,  60,    0, TS
WP, 19, 1966091306,   , XRQA,   0, 185N, 1175E,  55,    0, TS
WP, 19, 1966091312,   , XRQA,   0, 187N, 1174E,  65,    0, TY
WP, 19, 1966091318,   , XRQA,   0, 192N, 1174E,  70,    0, TY
WP, 19, 1966091400,   , XRQA,   0, 197N, 1174E,  70,    0, TY
WP, 19, 1966091406,   , XRQA,   0, 202N, 1175E,  75,    0, TY
WP, 19, 1966091412,   , XRQA,   0, 206N, 1176E,  85,    0, TY
WP, 19, 1966091418,   , XRQA,   0, 210N, 1177E, 105,    0, TY
WP, 19, 1966091500,   , XRQA,   0, 214N, 1179E, 115,    0, TY
WP, 19, 1966091506,   , XRQA,   0, 216N, 1182E, 110,    0, TY
WP, 19, 1966091512,   , XRQA,   0, 219N, 1188E,  95,    0, TY
WP, 19, 1966091518,   , XRQA,   0, 221N, 1195E,  75,    0, TY
WP, 19, 1966091600,   , XRQA,   0, 223N, 1204E,  60,    0, TS
WP, 19, 1966091606,   , XRQA,   0, 227N, 1217E,  50,    0, TS
WP, 19, 1966091612,   , XRQA,   0, 234N, 1228E,  55,    0, TS
WP, 19, 1966091618,   , XRQA,   0, 241N, 1236E,  50,    0, TS
WP, 19, 1966091700,   , XRQA,   0, 253N, 1244E,  45,    0, TS
WP, 19, 1966091706,   , XRQA,   0, 263N, 1254E,  50,    0, TS
WP, 19, 1966091712,   , XRQA,   0, 270N, 1267E,  50,    0, TS
WP, 19, 1966091718,   , XRQA,   0, 279N, 1279E,  45,    0, TS
WP, 19, 1966091800,   , XRQA,   0, 293N, 1292E,  45,    0, TS
WP, 19, 1966091806,   , XRQA,   0, 307N, 1310E,  45,    0, TS
WP, 19, 1966091812,   , XRQA,   0, 318N, 1330E,  50,    0, TS
WP, 19, 1966091818,   , XRQA,   0, 335N, 1350E,  45,    0, TS
WP, 19, 1966091900,   , XRQA,   0, 342N, 1371E,  45,    0, TS
WP, 19, 1966091906,   , XRQA,   0, 349N, 1380E,  40,    0, TS
WP, 19, 1966091912,   , XRQA,   0, 354N, 1388E,  30,    0, TD
WP, 19, 1966091918,   , XRQA,   0, 358N, 1398E,  30,    0, TD
WP, 19, 1966092000,   , XRQA,   0, 362N, 1412E,  35,    0, TS
WP, 19, 1966092006,   , XRQA,   0, 365N, 1425E,  35,    0, TS
WP, 19, 1966092012,   , XRQA,   0, 369N, 1440E,  35,    0, EX
WP, 19, 1966092018,   , XRQA,   0, 375N, 1451E,  35,    0, EX
WP, 19, 1966092100,   , XRQA,   0, 382N, 1459E,  35,    0, EX
WP, 19, 1966092106,   , XRQA,   0, 390N, 1467E,  35,    0, EX
WP, 19, 1966092112,   , XRQA,   0, 397N, 1477E,  35,    0, EX
WP, 19, 1966092118,   , XRQA,   0, 403N, 1495E,  35,    0, EX
WP, 19, 1966092200,   , XRQA,   0, 408N, 1525E,  35,    0, EX
WP, 19, 1966092206,   , XRQA,   0, 414N, 1565E,  35,    0, EX
