WP, 03, 1966051918,   , XRQA,   0, 155N, 1148E,  15,    0, DB
WP, 03, 1966052000,   , XRQA,   0, 156N, 1151E,  15,    0, DB
WP, 03, 1966052006,   , XRQA,   0, 156N, 1153E,  15,    0, DB
WP, 03, 1966052012,   , XRQA,   0, 155N, 1155E,  20,    0, DB
WP, 03, 1966052018,   , XRQA,   0, 155N, 1153E,  20,    0, DB
WP, 03, 1966052100,   , XRQA,   0, 154N, 1149E,  25,    0, TD
WP, 03, 1966052106,   , XRQA,   0, 152N, 1143E,  25,    0, TD
WP, 03, 1966052112,   , XRQA,   0, 147N, 1138E,  30,    0, TD
WP, 03, 1966052118,   , XRQA,   0, 142N, 1134E,  30,    0, TD
WP, 03, 1966052200,   , XRQA,   0, 138N, 1130E,  35,    0, TS
WP, 03, 1966052206,   , XRQA,   0, 134N, 1132E,  40,    0, TS
WP, 03, 1966052212,   , XRQA,   0, 133N, 1135E,  45,    0, TS
WP, 03, 1966052218,   , XRQA,   0, 135N, 1138E,  40,    0, TS
WP, 03, 1966052300,   , XRQA,   0, 138N, 1145E,  35,    0, MD
WP, 03, 1966052306,   , XRQA,   0, 140N, 1149E,  35,    0, MD
WP, 03, 1966052312,   , XRQA,   0, 141N, 1153E,  35,    0, MD
WP, 03, 1966052318,   , XRQA,   0, 143N, 1155E,  30,    0, TD
WP, 03, 1966052400,   , XRQA,   0, 141N, 1160E,  30,    0, TD
WP, 03, 1966052406,   , XRQA,   0, 139N, 1163E,  35,    0, TS
WP, 03, 1966052412,   , XRQA,   0, 138N, 1165E,  40,    0, TS
WP, 03, 1966052418,   , XRQA,   0, 139N, 1168E,  45,    0, TS
WP, 03, 1966052500,   , XRQA,   0, 140N, 1167E,  50,    0, TS
WP, 03, 1966052506,   , XRQA,   0, 142N, 1168E,  45,    0, TS
WP, 03, 1966052512,   , XRQA,   0, 143N, 1171E,  50,    0, TS
WP, 03, 1966052518,   , XRQA,   0, 144N, 1174E,  55,    0, TS
WP, 03, 1966052600,   , XRQA,   0, 146N, 1177E,  65,    0, TY
WP, 03, 1966052606,   , XRQA,   0, 149N, 1182E,  70,    0, TY
WP, 03, 1966052612,   , XRQA,   0, 155N, 1185E,  70,    0, TY
WP, 03, 1966052618,   , XRQA,   0, 159N, 1182E,  75,    0, TY
WP, 03, 1966052700,   , XRQA,   0, 164N, 1177E,  85,    0, TY
WP, 03, 1966052706,   , XRQA,   0, 168N, 1175E,  85,    0, TY
WP, 03, 1966052712,   , XRQA,   0, 173N, 1172E,  75,    0, TY
WP, 03, 1966052718,   , XRQA,   0, 179N, 1170E,  70,    0, TY
WP, 03, 1966052800,   , XRQA,   0, 184N, 1167E,  65,    0, TY
WP, 03, 1966052806,   , XRQA,   0, 190N, 1165E,  70,    0, TY
WP, 03, 1966052812,   , XRQA,   0, 196N, 1163E,  75,    0, TY
WP, 03, 1966052818,   , XRQA,   0, 201N, 1162E,  65,    0, TY
WP, 03, 1966052900,   , XRQA,   0, 207N, 1164E,  60,    0, TS
WP, 03, 1966052906,   , XRQA,   0, 209N, 1169E,  60,    0, TS
WP, 03, 1966052912,   , XRQA,   0, 213N, 1173E,  70,    0, TY
WP, 03, 1966052918,   , XRQA,   0, 217N, 1179E,  60,    0, TS
WP, 03, 1966053000,   , XRQA,   0, 223N, 1184E,  50,    0, TS
WP, 03, 1966053006,   , XRQA,   0, 227N, 1193E,  45,    0, TS
WP, 03, 1966053012,   , XRQA,   0, 228N, 1206E,  35,    0, TS
WP, 03, 1966053018,   , XRQA,   0, 231N, 1218E,  30,    0, TD
WP, 03, 1966053100,   , XRQA,   0, 242N, 1232E,  30,    0, TD
WP, 03, 1966053106,   , XRQA,   0, 269N, 1263E,  30,    0, TD
WP, 03, 1966053112,   , XRQA,   0, 285N, 1286E,  35,    0, TS
WP, 03, 1966053118,   , XRQA,   0, 298N, 1304E,  40,    0, TS
WP, 03, 1966060100,   , XRQA,   0, 311N, 1329E,  45,    0, TS
WP, 03, 1966060106,   , XRQA,   0, 322N, 1362E,  35,    0, MD
WP, 03, 1966060112,   , XRQA,   0, 332N, 1405E,  35,    0, MD
WP, 03, 1966060118,   , XRQA,   0, 338N, 1443E,  35,    0, MD
WP, 03, 1966060200,   , XRQA,   0, 343N, 1484E,  35,    0, EX
WP, 03, 1966060206,   , XRQA,   0, 349N, 1515E,  35,    0, EX
WP, 03, 1966060212,   , XRQA,   0, 354N, 1545E,  35,    0, EX
WP, 03, 1966060218,   , XRQA,   0, 358N, 1572E,  35,    0, EX
WP, 03, 1966060300,   , XRQA,   0, 361N, 1600E,  35,    0, EX
WP, 03, 1966060306,   , XRQA,   0, 368N, 1635E,  35,    0, EX
WP, 03, 1966060312,   , XRQA,   0, 373N, 1670E,  35,    0, EX
WP, 03, 1966060318,   , XRQA,   0, 380N, 1700E,  35,    0, EX
