WP, 23, 1966091700,   , XRQA,   0, 127N, 1612E,  15,    0, DB
WP, 23, 1966091706,   , XRQA,   0, 128N, 1605E,  15,    0, DB
WP, 23, 1966091712,   , XRQA,   0, 129N, 1598E,  15,    0, DB
WP, 23, 1966091718,   , XRQA,   0, 129N, 1590E,  20,    0, DB
WP, 23, 1966091800,   , XRQA,   0, 130N, 1583E,  20,    0, DB
WP, 23, 1966091806,   , XRQA,   0, 131N, 1576E,  20,    0, DB
WP, 23, 1966091812,   , XRQA,   0, 133N, 1571E,  25,    0, TD
WP, 23, 1966091818,   , XRQA,   0, 134N, 1566E,  25,    0, TD
WP, 23, 1966091900,   , XRQA,   0, 135N, 1562E,  30,    0, TD
WP, 23, 1966091906,   , XRQA,   0, 137N, 1556E,  30,    0, TD
WP, 23, 1966091912,   , XRQA,   0, 138N, 1552E,  30,    0, TD
WP, 23, 1966091918,   , XRQA,   0, 140N, 1546E,  35,    0, TS
WP, 23, 1966092000,   , XRQA,   0, 142N, 1540E,  40,    0, TS
WP, 23, 1966092006,   , XRQA,   0, 143N, 1535E,  40,    0, TS
WP, 23, 1966092012,   , XRQA,   0, 145N, 1530E,  35,    0, TS
WP, 23, 1966092018,   , XRQA,   0, 148N, 1525E,  40,    0, TS
WP, 23, 1966092100,   , XRQA,   0, 150N, 1520E,  45,    0, TS
WP, 23, 1966092106,   , XRQA,   0, 154N, 1515E,  45,    0, TS
WP, 23, 1966092112,   , XRQA,   0, 158N, 1511E,  50,    0, TS
WP, 23, 1966092118,   , XRQA,   0, 163N, 1506E,  50,    0, TS
WP, 23, 1966092200,   , XRQA,   0, 165N, 1500E,  55,    0, TS
WP, 23, 1966092206,   , XRQA,   0, 173N, 1493E,  60,    0, TS
WP, 23, 1966092212,   , XRQA,   0, 183N, 1475E,  65,    0, TY
WP, 23, 1966092218,   , XRQA,   0, 190N, 1456E,  70,    0, TY
WP, 23, 1966092300,   , XRQA,   0, 198N, 1437E,  70,    0, TY
WP, 23, 1966092306,   , XRQA,   0, 210N, 1420E,  75,    0, TY
WP, 23, 1966092312,   , XRQA,   0, 226N, 1405E,  75,    0, TY
WP, 23, 1966092318,   , XRQA,   0, 243N, 1392E,  85,    0, TY
WP, 23, 1966092400,   , XRQA,   0, 265N, 1383E,  90,    0, TY
WP, 23, 1966092406,   , XRQA,   0, 295N, 1378E, 105,    0, TY
WP, 23, 1966092412,   , XRQA,   0, 329N, 1379E, 100,    0, TY
WP, 23, 1966092418,   , XRQA,   0, 364N, 1389E,  70,    0, TY
WP, 23, 1966092500,   , XRQA,   0, 398N, 1424E,  50,    0, EX
WP, 23, 1966092506,   , XRQA,   0, 408N, 1466E,  50,    0, EX
WP, 23, 1966092512,   , XRQA,   0, 414N, 1484E,  50,    0, EX
WP, 23, 1966092518,   , XRQA,   0, 421N, 1504E,  50,    0, EX
WP, 23, 1966092600,   , XRQA,   0, 425N, 1530E,  50,    0, EX
WP, 23, 1966092606,   , XRQA,   0, 429N, 1560E,  50,    0, EX
WP, 23, 1966092612,   , XRQA,   0, 431N, 1600E,  50,    0, EX
WP, 23, 1966092618,   , XRQA,   0, 433N, 1650E,  50,    0, EX
