WP, 24, 1966091800,   , XRQA,   0, 103N, 1628E,  15,    0, DB
WP, 24, 1966091806,   , XRQA,   0, 105N, 1618E,  15,    0, DB
WP, 24, 1966091812,   , XRQA,   0, 108N, 1610E,  20,    0, DB
WP, 24, 1966091818,   , XRQA,   0, 110N, 1601E,  20,    0, DB
WP, 24, 1966091900,   , XRQA,   0, 109N, 1591E,  20,    0, DB
WP, 24, 1966091906,   , XRQA,   0, 105N, 1579E,  25,    0, TD
WP, 24, 1966091912,   , XRQA,   0, 102N, 1567E,  25,    0, TD
WP, 24, 1966091918,   , XRQA,   0, 101N, 1555E,  30,    0, TD
WP, 24, 1966092000,   , XRQA,   0, 100N, 1542E,  30,    0, TD
WP, 24, 1966092006,   , XRQA,   0, 101N, 1529E,  35,    0, TS
WP, 24, 1966092012,   , XRQA,   0, 102N, 1518E,  40,    0, TS
WP, 24, 1966092018,   , XRQA,   0, 105N, 1506E,  40,    0, TS
WP, 24, 1966092100,   , XRQA,   0, 107N, 1492E,  35,    0, TS
WP, 24, 1966092106,   , XRQA,   0, 109N, 1481E,  30,    0, TD
WP, 24, 1966092112,   , XRQA,   0, 109N, 1470E,  30,    0, TD
WP, 24, 1966092118,   , XRQA,   0, 111N, 1458E,  35,    0, TS
WP, 24, 1966092200,   , XRQA,   0, 112N, 1447E,  40,    0, TS
WP, 24, 1966092206,   , XRQA,   0, 112N, 1441E,  45,    0, TS
WP, 24, 1966092212,   , XRQA,   0, 114N, 1434E,  40,    0, TS
WP, 24, 1966092218,   , XRQA,   0, 115N, 1428E,  45,    0, TS
WP, 24, 1966092300,   , XRQA,   0, 118N, 1425E,  40,    0, TS
WP, 24, 1966092306,   , XRQA,   0, 127N, 1425E,  45,    0, TS
WP, 24, 1966092312,   , XRQA,   0, 140N, 1424E,  50,    0, TS
WP, 24, 1966092318,   , XRQA,   0, 152N, 1421E,  40,    0, TS
WP, 24, 1966092400,   , XRQA,   0, 162N, 1416E,  30,    0, TD
WP, 24, 1966092406,   , XRQA,   0, 173N, 1408E,  30,    0, TD
WP, 24, 1966092412,   , XRQA,   0, 185N, 1398E,  35,    0, MD
WP, 24, 1966092418,   , XRQA,   0, 192N, 1384E,  40,    0, MD
WP, 24, 1966092500,   , XRQA,   0, 194N, 1375E,  40,    0, TS
WP, 24, 1966092506,   , XRQA,   0, 193N, 1373E,  45,    0, TS
WP, 24, 1966092512,   , XRQA,   0, 191N, 1372E,  50,    0, TS
WP, 24, 1966092518,   , XRQA,   0, 193N, 1375E,  50,    0, TS
WP, 24, 1966092600,   , XRQA,   0, 197N, 1380E,  45,    0, TS
WP, 24, 1966092606,   , XRQA,   0, 205N, 1388E,  50,    0, TS
WP, 24, 1966092612,   , XRQA,   0, 212N, 1396E,  45,    0, TS
WP, 24, 1966092618,   , XRQA,   0, 222N, 1404E,  50,    0, TS
WP, 24, 1966092700,   , XRQA,   0, 233N, 1411E,  55,    0, TS
WP, 24, 1966092706,   , XRQA,   0, 247N, 1419E,  60,    0, TS
WP, 24, 1966092712,   , XRQA,   0, 261N, 1429E,  65,    0, TY
WP, 24, 1966092718,   , XRQA,   0, 278N, 1439E,  70,    0, TY
WP, 24, 1966092800,   , XRQA,   0, 297N, 1452E,  70,    0, TY
WP, 24, 1966092806,   , XRQA,   0, 318N, 1471E,  75,    0, TY
WP, 24, 1966092812,   , XRQA,   0, 342N, 1500E,  85,    0, TY
WP, 24, 1966092818,   , XRQA,   0, 368N, 1528E,  70,    0, TY
WP, 24, 1966092900,   , XRQA,   0, 397N, 1557E,  55,    0, TS
WP, 24, 1966092906,   , XRQA,   0, 425N, 1596E,  55,    0, EX
WP, 24, 1966092912,   , XRQA,   0, 467N, 1642E,  55,    0, EX
WP, 24, 1966092918,   , XRQA,   0, 483N, 1700E,  55,    0, EX
WP, 24, 1966093000,   , XRQA,   0, 493N, 1760E,  55,    0, EX
WP, 24, 1966093006,   , XRQA,   0, 500N, 1780W,  55,    0, EX
WP, 24, 1966093012,   , XRQA,   0, 507N, 1750W,  55,    0, EX
WP, 24, 1966093018,   , XRQA,   0, 513N, 1720W,  55,    0, EX
