WP, 13, 1966081612,   , XRQA,   0, 169N, 1547E,  15,    0, DB
WP, 13, 1966081618,   , XRQA,   0, 169N, 1534E,  15,    0, DB
WP, 13, 1966081700,   , XRQA,   0, 170N, 1521E,  20,    0, DB
WP, 13, 1966081706,   , XRQA,   0, 172N, 1511E,  20,    0, DB
WP, 13, 1966081712,   , XRQA,   0, 174N, 1500E,  25,    0, TD
WP, 13, 1966081718,   , XRQA,   0, 177N, 1493E,  30,    0, TD
WP, 13, 1966081800,   , XRQA,   0, 181N, 1488E,  35,    0, TS
WP, 13, 1966081806,   , XRQA,   0, 184N, 1484E,  40,    0, TS
WP, 13, 1966081812,   , XRQA,   0, 189N, 1480E,  45,    0, TS
WP, 13, 1966081818,   , XRQA,   0, 193N, 1477E,  50,    0, TS
WP, 13, 1966081900,   , XRQA,   0, 198N, 1475E,  45,    0, TS
WP, 13, 1966081906,   , XRQA,   0, 203N, 1473E,  50,    0, TS
WP, 13, 1966081912,   , XRQA,   0, 210N, 1474E,  45,    0, TS
WP, 13, 1966081918,   , XRQA,   0, 218N, 1476E,  50,    0, TS
WP, 13, 1966082000,   , XRQA,   0, 226N, 1480E,  70,    0, TY
WP, 13, 1966082006,   , XRQA,   0, 239N, 1483E,  55,    0, TS
WP, 13, 1966082012,   , XRQA,   0, 255N, 1482E,  45,    0, TS
WP, 13, 1966082018,   , XRQA,   0, 269N, 1476E,  55,    0, TS
WP, 13, 1966082100,   , XRQA,   0, 284N, 1467E,  70,    0, TY
WP, 13, 1966082106,   , XRQA,   0, 298N, 1456E,  65,    0, TY
WP, 13, 1966082112,   , XRQA,   0, 313N, 1439E,  55,    0, TS
WP, 13, 1966082118,   , XRQA,   0, 326N, 1416E,  45,    0, TS
WP, 13, 1966082200,   , XRQA,   0, 339N, 1393E,  40,    0, TS
WP, 13, 1966082206,   , XRQA,   0, 348N, 1374E,  35,    0, TS
WP, 13, 1966082212,   , XRQA,   0, 347N, 1359E,  30,    0, TD
WP, 13, 1966082218,   , XRQA,   0, 345N, 1341E,  25,    0, TD
WP, 13, 1966082300,   , XRQA,   0, 340N, 1325E,  25,    0, TD
WP, 13, 1966082306,   , XRQA,   0, 336N, 1314E,  20,    0, DB
WP, 13, 1966082312,   , XRQA,   0, 331N, 1307E,  20,    0, DB
