WP, 19, 1955101400,   , XRQA,   0, 169N, 1308E,  15,    0, DB
WP, 19, 1955101406,   , XRQA,   0, 172N, 1304E,  15,    0, DB
WP, 19, 1955101412,   , XRQA,   0, 175N, 1300E,  15,    0, DB
WP, 19, 1955101418,   , XRQA,   0, 178N, 1298E,  20,    0, DB
WP, 19, 1955101500,   , XRQA,   0, 180N, 1295E,  20,    0, DB
WP, 19, 1955101506,   , XRQA,   0, 182N, 1291E,  25,    0, TD
WP, 19, 1955101512,   , XRQA,   0, 186N, 1284E,  25,    0, TD
WP, 19, 1955101518,   , XRQA,   0, 189N, 1277E,  30,    0, TD
WP, 19, 1955101600,   , XRQA,   0, 193N, 1275E,  30,    0, TD
WP, 19, 1955101606,   , XRQA,   0, 198N, 1271E,  35,    0, TS
WP, 19, 1955101612,   , XRQA,   0, 202N, 1267E,  40,    0, TS
WP, 19, 1955101618,   , XRQA,   0, 204N, 1261E,  45,    0, TS
WP, 19, 1955101700,   , XRQA,   0, 208N, 1256E,  40,    0, TS
WP, 19, 1955101706,   , XRQA,   0, 215N, 1251E,  40,    0, TS
WP, 19, 1955101712,   , XRQA,   0, 223N, 1247E,  45,    0, TS
WP, 19, 1955101718,   , XRQA,   0, 230N, 1246E,  50,    0, TS
WP, 19, 1955101800,   , XRQA,   0, 238N, 1249E,  50,    0, TS
WP, 19, 1955101806,   , XRQA,   0, 240N, 1255E,  55,    0, TS
WP, 19, 1955101812,   , XRQA,   0, 244N, 1265E,  65,    0, TY
WP, 19, 1955101818,   , XRQA,   0, 250N, 1277E,  55,    0, TS
WP, 19, 1955101900,   , XRQA,   0, 258N, 1286E,  50,    0, TS
WP, 19, 1955101906,   , XRQA,   0, 271N, 1295E,  50,    0, TS
WP, 19, 1955101912,   , XRQA,   0, 286N, 1306E,  55,    0, TS
WP, 19, 1955101918,   , XRQA,   0, 305N, 1324E,  50,    0, TS
WP, 19, 1955102000,   , XRQA,   0, 326N, 1340E,  45,    0, TS
WP, 19, 1955102006,   , XRQA,   0, 351N, 1365E,  35,    0, EX
WP, 19, 1955102012,   , XRQA,   0, 385N, 1414E,  35,    0, EX
WP, 19, 1955102018,   , XRQA,   0, 416N, 1456E,  45,    0, EX
WP, 19, 1955102100,   , XRQA,   0, 435N, 1497E,  45,    0, EX
WP, 19, 1955102106,   , XRQA,   0, 449N, 1543E,  45,    0, EX
WP, 19, 1955102112,   , XRQA,   0, 454N, 1578E,  45,    0, EX
WP, 19, 1955102118,   , XRQA,   0, 456N, 1593E,  45,    0, EX
WP, 19, 1955102200,   , XRQA,   0, 459N, 1617E,  45,    0, EX
WP, 19, 1955102206,   , XRQA,   0, 463N, 1631E,  45,    0, EX
WP, 19, 1955102212,   , XRQA,   0, 468N, 1655E,  45,    0, EX
WP, 19, 1955102218,   , XRQA,   0, 473N, 1680E,  45,    0, EX
WP, 19, 1955102300,   , XRQA,   0, 477N, 1717E,  45,    0, EX
WP, 19, 1955102306,   , XRQA,   0, 481N, 1745E,  45,    0, EX
WP, 19, 1955102312,   , XRQA,   0, 486N, 1776E,  45,    0, EX
