WP, 18, 1955100212,   , XRQA,   0, 127N, 1345E,  15,    0, DB
WP, 18, 1955100218,   , XRQA,   0, 130N, 1341E,  15,    0, DB
WP, 18, 1955100300,   , XRQA,   0, 136N, 1339E,  15,    0, DB
WP, 18, 1955100306,   , XRQA,   0, 140N, 1340E,  20,    0, DB
WP, 18, 1955100312,   , XRQA,   0, 144N, 1343E,  20,    0, DB
WP, 18, 1955100318,   , XRQA,   0, 148N, 1345E,  25,    0, TD
WP, 18, 1955100400,   , XRQA,   0, 152N, 1343E,  25,    0, TD
WP, 18, 1955100406,   , XRQA,   0, 157N, 1338E,  25,    0, TD
WP, 18, 1955100412,   , XRQA,   0, 159N, 1331E,  30,    0, TD
WP, 18, 1955100418,   , XRQA,   0, 163N, 1321E,  30,    0, TD
WP, 18, 1955100500,   , XRQA,   0, 167N, 1315E,  30,    0, TD
WP, 18, 1955100506,   , XRQA,   0, 173N, 1311E,  35,    0, TS
WP, 18, 1955100512,   , XRQA,   0, 177N, 1307E,  45,    0, TS
WP, 18, 1955100518,   , XRQA,   0, 180N, 1306E,  40,    0, TS
WP, 18, 1955100600,   , XRQA,   0, 182N, 1308E,  50,    0, TS
WP, 18, 1955100606,   , XRQA,   0, 184N, 1311E,  45,    0, TS
WP, 18, 1955100612,   , XRQA,   0, 186N, 1315E,  45,    0, TS
WP, 18, 1955100618,   , XRQA,   0, 188N, 1321E,  50,    0, TS
WP, 18, 1955100700,   , XRQA,   0, 192N, 1329E,  40,    0, TS
WP, 18, 1955100706,   , XRQA,   0, 195N, 1337E,  40,    0, TS
WP, 18, 1955100712,   , XRQA,   0, 198N, 1345E,  45,    0, TS
WP, 18, 1955100718,   , XRQA,   0, 202N, 1352E,  45,    0, TS
WP, 18, 1955100800,   , XRQA,   0, 207N, 1353E,  45,    0, TS
WP, 18, 1955100806,   , XRQA,   0, 214N, 1354E,  50,    0, TS
WP, 18, 1955100812,   , XRQA,   0, 222N, 1356E,  50,    0, TS
WP, 18, 1955100818,   , XRQA,   0, 229N, 1358E,  50,    0, TS
WP, 18, 1955100900,   , XRQA,   0, 239N, 1360E,  55,    0, TS
WP, 18, 1955100906,   , XRQA,   0, 246N, 1362E,  50,    0, TS
WP, 18, 1955100912,   , XRQA,   0, 255N, 1363E,  55,    0, TS
WP, 18, 1955100918,   , XRQA,   0, 265N, 1364E,  65,    0, TY
WP, 18, 1955101000,   , XRQA,   0, 274N, 1365E,  65,    0, TY
WP, 18, 1955101006,   , XRQA,   0, 286N, 1367E,  70,    0, TY
WP, 18, 1955101012,   , XRQA,   0, 299N, 1370E,  65,    0, TY
WP, 18, 1955101018,   , XRQA,   0, 313N, 1376E,  60,    0, TS
WP, 18, 1955101100,   , XRQA,   0, 330N, 1386E,  55,    0, TS
WP, 18, 1955101106,   , XRQA,   0, 353N, 1410E,  50,    0, TS
WP, 18, 1955101112,   , XRQA,   0, 369N, 1438E,  45,    0, TS
WP, 18, 1955101118,   , XRQA,   0, 392N, 1475E,  45,    0, EX
WP, 18, 1955101200,   , XRQA,   0, 412N, 1515E,  45,    0, EX
WP, 18, 1955101206,   , XRQA,   0, 430N, 1549E,  45,    0, EX
WP, 18, 1955101212,   , XRQA,   0, 445N, 1610E,  45,    0, EX
WP, 18, 1955101218,   , XRQA,   0, 457N, 1660E,  45,    0, EX
