WP, 13, 1955082800,   , XRQA,   0, 144N, 1447E,  15,    0, DB
WP, 13, 1955082806,   , XRQA,   0, 148N, 1443E,  15,    0, DB
WP, 13, 1955082812,   , XRQA,   0, 152N, 1440E,  15,    0, DB
WP, 13, 1955082818,   , XRQA,   0, 158N, 1438E,  20,    0, DB
WP, 13, 1955082900,   , XRQA,   0, 163N, 1437E,  20,    0, DB
WP, 13, 1955082906,   , XRQA,   0, 170N, 1440E,  20,    0, DB
WP, 13, 1955082912,   , XRQA,   0, 179N, 1443E,  25,    0, TD
WP, 13, 1955082918,   , XRQA,   0, 186N, 1446E,  25,    0, TD
WP, 13, 1955083000,   , XRQA,   0, 191N, 1449E,  30,    0, TD
WP, 13, 1955083006,   , XRQA,   0, 198N, 1452E,  30,    0, TD
WP, 13, 1955083012,   , XRQA,   0, 204N, 1457E,  30,    0, TD
WP, 13, 1955083018,   , XRQA,   0, 210N, 1460E,  40,    0, TS
WP, 13, 1955083100,   , XRQA,   0, 216N, 1465E,  35,    0, TS
WP, 13, 1955083106,   , XRQA,   0, 219N, 1467E,  40,    0, TS
WP, 13, 1955083112,   , XRQA,   0, 226N, 1470E,  45,    0, TS
WP, 13, 1955083118,   , XRQA,   0, 234N, 1472E,  50,    0, TS
WP, 13, 1955090100,   , XRQA,   0, 247N, 1472E,  55,    0, TS
WP, 13, 1955090106,   , XRQA,   0, 257N, 1465E,  45,    0, TS
WP, 13, 1955090112,   , XRQA,   0, 267N, 1460E,  35,    0, TS
WP, 13, 1955090118,   , XRQA,   0, 278N, 1458E,  35,    0, SS
WP, 13, 1955090200,   , XRQA,   0, 289N, 1460E,  35,    0, SS
WP, 13, 1955090206,   , XRQA,   0, 301N, 1457E,  40,    0, TS
WP, 13, 1955090212,   , XRQA,   0, 318N, 1455E,  45,    0, TS
WP, 13, 1955090218,   , XRQA,   0, 339N, 1460E,  50,    0, TS
WP, 13, 1955090300,   , XRQA,   0, 364N, 1475E,  65,    0, TY
WP, 13, 1955090306,   , XRQA,   0, 391N, 1498E,  55,    0, TS
WP, 13, 1955090312,   , XRQA,   0, 421N, 1523E,  50,    0, TS
WP, 13, 1955090318,   , XRQA,   0, 437N, 1541E,  45,    0, TS
WP, 13, 1955090400,   , XRQA,   0, 459N, 1562E,  45,    0, EX
WP, 13, 1955090406,   , XRQA,   0, 470N, 1590E,  45,    0, EX
WP, 13, 1955090412,   , XRQA,   0, 481N, 1630E,  45,    0, EX
WP, 13, 1955090418,   , XRQA,   0, 492N, 1665E,  45,    0, EX
WP, 13, 1955090500,   , XRQA,   0, 500N, 1691E,  45,    0, EX
WP, 13, 1955090506,   , XRQA,   0, 503N, 1704E,  45,    0, EX
WP, 13, 1955090512,   , XRQA,   0, 508N, 1718E,  45,    0, EX
WP, 13, 1955090518,   , XRQA,   0, 513N, 1732E,  45,    0, EX
