WP, 14, 1972080600,   , XRQA,   0,  89N, 1575E,  15,    0, DB
WP, 14, 1972080606,   , XRQA,   0,  94N, 1565E,  15,    0, DB
WP, 14, 1972080612,   , XRQA,   0,  98N, 1556E,  20,    0, DB
WP, 14, 1972080618,   , XRQA,   0, 102N, 1549E,  20,    0, DB
WP, 14, 1972080700,   , XRQA,   0, 105N, 1541E,  20,    0, DB
WP, 14, 1972080706,   , XRQA,   0, 106N, 1534E,  25,    0, TD
WP, 14, 1972080712,   , XRQA,   0, 106N, 1527E,  25,    0, TD
WP, 14, 1972080718,   , XRQA,   0, 107N, 1521E,  30,    0, TD
WP, 14, 1972080800,   , XRQA,   0, 109N, 1515E,  30,    0, TD
WP, 14, 1972080806,   , XRQA,   0, 112N, 1510E,  30,    0, TD
WP, 14, 1972080812,   , XRQA,   0, 115N, 1505E,  35,    0, TS
WP, 14, 1972080818,   , XRQA,   0, 116N, 1501E,  35,    0, TS
WP, 14, 1972080900,   , XRQA,   0, 118N, 1497E,  40,    0, TS
WP, 14, 1972080906,   , XRQA,   0, 124N, 1491E,  40,    0, TS
WP, 14, 1972080912,   , XRQA,   0, 130N, 1485E,  45,    0, TS
WP, 14, 1972080918,   , XRQA,   0, 137N, 1481E,  50,    0, TS
WP, 14, 1972081000,   , XRQA,   0, 146N, 1474E,  50,    0, TS
WP, 14, 1972081006,   , XRQA,   0, 155N, 1465E,  55,    0, TS
WP, 14, 1972081012,   , XRQA,   0, 163N, 1456E,  50,    0, TS
WP, 14, 1972081018,   , XRQA,   0, 168N, 1448E,  45,    0, TS
WP, 14, 1972081100,   , XRQA,   0, 173N, 1439E,  50,    0, TS
WP, 14, 1972081106,   , XRQA,   0, 178N, 1429E,  55,    0, TS
WP, 14, 1972081112,   , XRQA,   0, 182N, 1418E,  60,    0, TS
WP, 14, 1972081118,   , XRQA,   0, 185N, 1407E,  65,    0, TY
WP, 14, 1972081200,   , XRQA,   0, 186N, 1397E,  70,    0, TY
WP, 14, 1972081206,   , XRQA,   0, 187N, 1387E,  80,    0, TY
WP, 14, 1972081212,   , XRQA,   0, 188N, 1374E,  85,    0, TY
WP, 14, 1972081218,   , XRQA,   0, 188N, 1363E,  90,    0, TY
WP, 14, 1972081300,   , XRQA,   0, 189N, 1354E, 105,    0, TY
WP, 14, 1972081306,   , XRQA,   0, 190N, 1345E, 120,    0, TY
WP, 14, 1972081312,   , XRQA,   0, 191N, 1336E, 135,    0, ST
WP, 14, 1972081318,   , XRQA,   0, 193N, 1327E, 120,    0, TY
WP, 14, 1972081400,   , XRQA,   0, 196N, 1318E, 115,    0, TY
WP, 14, 1972081406,   , XRQA,   0, 200N, 1309E, 110,    0, TY
WP, 14, 1972081412,   , XRQA,   0, 204N, 1299E, 105,    0, TY
WP, 14, 1972081418,   , XRQA,   0, 209N, 1288E,  95,    0, TY
WP, 14, 1972081500,   , XRQA,   0, 212N, 1278E, 100,    0, TY
WP, 14, 1972081506,   , XRQA,   0, 214N, 1270E, 115,    0, TY
WP, 14, 1972081512,   , XRQA,   0, 220N, 1266E, 130,    0, ST
WP, 14, 1972081518,   , XRQA,   0, 229N, 1259E, 125,    0, TY
WP, 14, 1972081600,   , XRQA,   0, 237N, 1250E, 110,    0, TY
WP, 14, 1972081606,   , XRQA,   0, 246N, 1242E, 100,    0, TY
WP, 14, 1972081612,   , XRQA,   0, 253N, 1231E,  95,    0, TY
WP, 14, 1972081618,   , XRQA,   0, 258N, 1220E,  90,    0, TY
WP, 14, 1972081700,   , XRQA,   0, 264N, 1213E,  90,    0, TY
WP, 14, 1972081706,   , XRQA,   0, 270N, 1206E,  80,    0, TY
WP, 14, 1972081712,   , XRQA,   0, 275N, 1197E,  65,    0, TY
WP, 14, 1972081718,   , XRQA,   0, 278N, 1189E,  45,    0, TS
WP, 14, 1972081800,   , XRQA,   0, 280N, 1181E,  35,    0, TS
WP, 14, 1972081806,   , XRQA,   0, 281N, 1172E,  35,    0, TS
WP, 14, 1972081812,   , XRQA,   0, 282N, 1163E,  30,    0, TD
WP, 14, 1972081818,   , XRQA,   0, 283N, 1157E,  30,    0, TD
WP, 14, 1972081900,   , XRQA,   0, 284N, 1151E,  30,    0, TD
WP, 14, 1972081906,   , XRQA,   0, 282N, 1149E,  25,    0, TD
WP, 14, 1972081912,   , XRQA,   0, 278N, 1151E,  25,    0, TD
WP, 14, 1972081918,   , XRQA,   0, 272N, 1153E,  20,    0, DB
WP, 14, 1972082000,   , XRQA,   0, 267N, 1155E,  20,    0, DB
WP, 14, 1972082006,   , XRQA,   0, 264N, 1158E,  15,    0, DB
WP, 14, 1972082012,   , XRQA,   0, 262N, 1160E,  15,    0, DB
