WP, 61, 1972082918,   , XRQA,   0, 219N, 1705E,  25,    0, SS
WP, 61, 1972083000,   , XRQA,   0, 214N, 1697E,  25,    0, SS
WP, 61, 1972083006,   , XRQA,   0, 210N, 1687E,  25,    0, SS
WP, 61, 1972083012,   , XRQA,   0, 207N, 1675E,  25,    0, SS
WP, 61, 1972083018,   , XRQA,   0, 204N, 1660E,  25,    0, SS
WP, 61, 1972083100,   , XRQA,   0, 201N, 1645E,  25,    0, SS
WP, 61, 1972083106,   , XRQA,   0, 199N, 1631E,  25,    0, SS
WP, 61, 1972083112,   , XRQA,   0, 199N, 1617E,  25,    0, SS
WP, 61, 1972083118,   , XRQA,   0, 200N, 1603E,  20,    0, DB
WP, 61, 1972090100,   , XRQA,   0, 202N, 1590E,  20,    0, DB
WP, 61, 1972090106,   , XRQA,   0, 204N, 1578E,  20,    0, DB
WP, 61, 1972090112,   , XRQA,   0, 204N, 1568E,  20,    0, DB
WP, 61, 1972090118,   , XRQA,   0, 205N, 1559E,  20,    0, DB
WP, 61, 1972090200,   , XRQA,   0, 207N, 1551E,  25,    0, TD
WP, 61, 1972090206,   , XRQA,   0, 209N, 1542E,  25,    0, TD
WP, 61, 1972090212,   , XRQA,   0, 211N, 1532E,  25,    0, TD
WP, 61, 1972090218,   , XRQA,   0, 213N, 1522E,  25,    0, TD
WP, 61, 1972090300,   , XRQA,   0, 213N, 1512E,  30,    0, TD
WP, 61, 1972090306,   , XRQA,   0, 214N, 1502E,  30,    0, TD
WP, 61, 1972090312,   , XRQA,   0, 215N, 1490E,  30,    0, TD
WP, 61, 1972090318,   , XRQA,   0, 217N, 1479E,  30,    0, TD
WP, 61, 1972090400,   , XRQA,   0, 220N, 1469E,  30,    0, TD
WP, 61, 1972090406,   , XRQA,   0, 224N, 1447E,  35,    0, TS
WP, 61, 1972090412,   , XRQA,   0, 232N, 1425E,  35,    0, TS
WP, 61, 1972090418,   , XRQA,   0, 240N, 1400E,  40,    0, TS
WP, 61, 1972090500,   , XRQA,   0, 251N, 1377E,  40,    0, TS
WP, 61, 1972090506,   , XRQA,   0, 256N, 1364E,  35,    0, TS
WP, 61, 1972090512,   , XRQA,   0, 263N, 1351E,  40,    0, TS
WP, 61, 1972090518,   , XRQA,   0, 268N, 1339E,  40,    0, TS
WP, 61, 1972090600,   , XRQA,   0, 275N, 1325E,  45,    0, TS
WP, 61, 1972090606,   , XRQA,   0, 281N, 1309E,  40,    0, TS
WP, 61, 1972090612,   , XRQA,   0, 287N, 1293E,  40,    0, TS
WP, 61, 1972090618,   , XRQA,   0, 291N, 1289E,  45,    0, TS
WP, 61, 1972090700,   , XRQA,   0, 295N, 1285E,  50,    0, TS
WP, 61, 1972090706,   , XRQA,   0, 301N, 1283E,  40,    0, TS
WP, 61, 1972090712,   , XRQA,   0, 309N, 1284E,  35,    0, TS
WP, 61, 1972090718,   , XRQA,   0, 315N, 1290E,  35,    0, TS
WP, 61, 1972090800,   , XRQA,   0, 322N, 1296E,  35,    0, TS
WP, 61, 1972090806,   , XRQA,   0, 329N, 1306E,  30,    0, TD
WP, 61, 1972090812,   , XRQA,   0, 333N, 1315E,  30,    0, TD
WP, 61, 1972090818,   , XRQA,   0, 339N, 1327E,  30,    0, TD
WP, 61, 1972090900,   , XRQA,   0, 344N, 1340E,  30,    0, SS
WP, 61, 1972090906,   , XRQA,   0, 352N, 1355E,  30,    0, SS
WP, 61, 1972090912,   , XRQA,   0, 360N, 1367E,  30,    0, SS
WP, 61, 1972090918,   , XRQA,   0, 373N, 1388E,  30,    0, SS
WP, 61, 1972091000,   , XRQA,   0, 388N, 1411E,  30,    0, SS
WP, 61, 1972091006,   , XRQA,   0, 401N, 1443E,  30,    0, SS
WP, 61, 1972091012,   , XRQA,   0, 413N, 1477E,  35,    0, EX
WP, 61, 1972091018,   , XRQA,   0, 421N, 1514E,  35,    0, EX
WP, 61, 1972091100,   , XRQA,   0, 429N, 1555E,  35,    0, EX
