WP, 22, 1972091212,   , XRQA,   0, 118N, 1582E,  15,    0, DB
WP, 22, 1972091218,   , XRQA,   0, 118N, 1579E,  15,    0, DB
WP, 22, 1972091300,   , XRQA,   0, 119N, 1575E,  15,    0, DB
WP, 22, 1972091306,   , XRQA,   0, 119N, 1570E,  20,    0, DB
WP, 22, 1972091312,   , XRQA,   0, 121N, 1564E,  20,    0, DB
WP, 22, 1972091318,   , XRQA,   0, 122N, 1559E,  25,    0, TD
WP, 22, 1972091400,   , XRQA,   0, 123N, 1552E,  25,    0, TD
WP, 22, 1972091406,   , XRQA,   0, 125N, 1545E,  25,    0, TD
WP, 22, 1972091412,   , XRQA,   0, 128N, 1539E,  30,    0, TD
WP, 22, 1972091418,   , XRQA,   0, 132N, 1533E,  35,    0, TS
WP, 22, 1972091500,   , XRQA,   0, 138N, 1528E,  40,    0, TS
WP, 22, 1972091506,   , XRQA,   0, 142N, 1524E,  35,    0, TS
WP, 22, 1972091512,   , XRQA,   0, 147N, 1521E,  30,    0, TD
WP, 22, 1972091518,   , XRQA,   0, 153N, 1521E,  30,    0, TD
WP, 22, 1972091600,   , XRQA,   0, 158N, 1524E,  30,    0, TD
WP, 22, 1972091606,   , XRQA,   0, 163N, 1529E,  35,    0, TS
WP, 22, 1972091612,   , XRQA,   0, 168N, 1533E,  40,    0, TS
WP, 22, 1972091618,   , XRQA,   0, 172N, 1541E,  40,    0, TS
WP, 22, 1972091700,   , XRQA,   0, 172N, 1547E,  45,    0, TS
WP, 22, 1972091706,   , XRQA,   0, 171N, 1551E,  40,    0, TS
WP, 22, 1972091712,   , XRQA,   0, 168N, 1557E,  45,    0, TS
WP, 22, 1972091718,   , XRQA,   0, 165N, 1565E,  45,    0, TS
WP, 22, 1972091800,   , XRQA,   0, 163N, 1570E,  50,    0, TS
WP, 22, 1972091806,   , XRQA,   0, 159N, 1577E,  50,    0, TS
WP, 22, 1972091812,   , XRQA,   0, 155N, 1582E,  55,    0, TS
WP, 22, 1972091818,   , XRQA,   0, 154N, 1581E,  65,    0, TY
WP, 22, 1972091900,   , XRQA,   0, 155N, 1579E,  70,    0, TY
WP, 22, 1972091906,   , XRQA,   0, 157N, 1572E,  65,    0, TY
WP, 22, 1972091912,   , XRQA,   0, 159N, 1564E,  60,    0, TS
WP, 22, 1972091918,   , XRQA,   0, 161N, 1554E,  50,    0, TS
WP, 22, 1972092000,   , XRQA,   0, 164N, 1541E,  50,    0, TS
WP, 22, 1972092006,   , XRQA,   0, 168N, 1529E,  55,    0, TS
WP, 22, 1972092012,   , XRQA,   0, 173N, 1512E,  60,    0, TS
WP, 22, 1972092018,   , XRQA,   0, 177N, 1495E,  65,    0, TY
WP, 22, 1972092100,   , XRQA,   0, 180N, 1479E,  75,    0, TY
WP, 22, 1972092106,   , XRQA,   0, 185N, 1468E,  90,    0, TY
WP, 22, 1972092112,   , XRQA,   0, 194N, 1459E, 110,    0, TY
WP, 22, 1972092118,   , XRQA,   0, 205N, 1449E, 105,    0, TY
WP, 22, 1972092200,   , XRQA,   0, 215N, 1439E,  95,    0, TY
WP, 22, 1972092206,   , XRQA,   0, 223N, 1433E, 105,    0, TY
WP, 22, 1972092212,   , XRQA,   0, 233N, 1427E, 115,    0, TY
WP, 22, 1972092218,   , XRQA,   0, 245N, 1421E, 120,    0, TY
WP, 22, 1972092300,   , XRQA,   0, 260N, 1418E, 110,    0, TY
WP, 22, 1972092306,   , XRQA,   0, 272N, 1416E, 105,    0, TY
WP, 22, 1972092312,   , XRQA,   0, 285N, 1416E,  95,    0, TY
WP, 22, 1972092318,   , XRQA,   0, 304N, 1420E,  90,    0, TY
WP, 22, 1972092400,   , XRQA,   0, 323N, 1427E,  80,    0, TY
WP, 22, 1972092406,   , XRQA,   0, 343N, 1442E,  70,    0, TY
WP, 22, 1972092412,   , XRQA,   0, 363N, 1462E,  60,    0, TS
WP, 22, 1972092418,   , XRQA,   0, 378N, 1483E,  50,    0, TS
WP, 22, 1972092500,   , XRQA,   0, 387N, 1502E,  55,    0, EX
WP, 22, 1972092506,   , XRQA,   0, 394N, 1528E,  55,    0, EX
WP, 22, 1972092512,   , XRQA,   0, 396N, 1562E,  55,    0, EX
WP, 22, 1972092518,   , XRQA,   0, 391N, 1596E,  55,    0, EX
WP, 22, 1972092600,   , XRQA,   0, 376N, 1627E,  55,    0, EX
WP, 22, 1972092606,   , XRQA,   0, 360N, 1656E,  65,    0, EX
WP, 22, 1972092612,   , XRQA,   0, 339N, 1690E,  65,    0, EX
WP, 22, 1972092618,   , XRQA,   0, 321N, 1723E,  65,    0, EX
WP, 22, 1972092700,   , XRQA,   0, 305N, 1751E,  55,    0, EX
WP, 22, 1972092706,   , XRQA,   0, 297N, 1777E,  55,    0, EX
WP, 22, 1972092712,   , XRQA,   0, 293N, 1794E,  55,    0, EX
WP, 22, 1972092718,   , XRQA,   0, 290N, 1777W,  55,    0, EX
WP, 22, 1972092800,   , XRQA,   0, 292N, 1745W,  55,    0, EX
WP, 22, 1972092806,   , XRQA,   0, 296N, 1725W,  55,    0, EX
