WP, 23, 1972092506,   , XRQA,   0, 110N, 1787E,  15,    0, DB
WP, 23, 1972092512,   , XRQA,   0, 112N, 1773E,  15,    0, DB
WP, 23, 1972092518,   , XRQA,   0, 114N, 1760E,  15,    0, DB
WP, 23, 1972092600,   , XRQA,   0, 116N, 1747E,  15,    0, DB
WP, 23, 1972092606,   , XRQA,   0, 117N, 1734E,  20,    0, DB
WP, 23, 1972092612,   , XRQA,   0, 115N, 1721E,  20,    0, DB
WP, 23, 1972092618,   , XRQA,   0, 114N, 1709E,  20,    0, DB
WP, 23, 1972092700,   , XRQA,   0, 115N, 1698E,  25,    0, TD
WP, 23, 1972092706,   , XRQA,   0, 115N, 1687E,  25,    0, TD
WP, 23, 1972092712,   , XRQA,   0, 117N, 1677E,  25,    0, TD
WP, 23, 1972092718,   , XRQA,   0, 119N, 1669E,  30,    0, TD
WP, 23, 1972092800,   , XRQA,   0, 122N, 1662E,  30,    0, TD
WP, 23, 1972092806,   , XRQA,   0, 124N, 1655E,  35,    0, MD
WP, 23, 1972092812,   , XRQA,   0, 126N, 1648E,  35,    0, MD
WP, 23, 1972092818,   , XRQA,   0, 129N, 1642E,  35,    0, MD
WP, 23, 1972092900,   , XRQA,   0, 133N, 1634E,  35,    0, MD
WP, 23, 1972092906,   , XRQA,   0, 135N, 1626E,  35,    0, TS
WP, 23, 1972092912,   , XRQA,   0, 135N, 1618E,  40,    0, TS
WP, 23, 1972092918,   , XRQA,   0, 138N, 1608E,  40,    0, TS
WP, 23, 1972093000,   , XRQA,   0, 143N, 1599E,  45,    0, TS
WP, 23, 1972093006,   , XRQA,   0, 150N, 1588E,  45,    0, TS
WP, 23, 1972093012,   , XRQA,   0, 156N, 1578E,  50,    0, TS
WP, 23, 1972093018,   , XRQA,   0, 159N, 1566E,  45,    0, TS
WP, 23, 1972100100,   , XRQA,   0, 163N, 1555E,  45,    0, TS
WP, 23, 1972100106,   , XRQA,   0, 168N, 1543E,  50,    0, TS
WP, 23, 1972100112,   , XRQA,   0, 176N, 1531E,  45,    0, TS
WP, 23, 1972100118,   , XRQA,   0, 187N, 1518E,  50,    0, TS
WP, 23, 1972100200,   , XRQA,   0, 199N, 1504E,  45,    0, TS
WP, 23, 1972100206,   , XRQA,   0, 203N, 1483E,  45,    0, TS
WP, 23, 1972100212,   , XRQA,   0, 204N, 1470E,  50,    0, TS
WP, 23, 1972100218,   , XRQA,   0, 205N, 1463E,  55,    0, TS
WP, 23, 1972100300,   , XRQA,   0, 206N, 1458E,  60,    0, TS
WP, 23, 1972100306,   , XRQA,   0, 208N, 1451E,  65,    0, TY
WP, 23, 1972100312,   , XRQA,   0, 209N, 1441E,  65,    0, TY
WP, 23, 1972100318,   , XRQA,   0, 208N, 1428E,  60,    0, TS
WP, 23, 1972100400,   , XRQA,   0, 209N, 1414E,  55,    0, TS
WP, 23, 1972100406,   , XRQA,   0, 215N, 1397E,  50,    0, TS
WP, 23, 1972100412,   , XRQA,   0, 225N, 1381E,  50,    0, TS
WP, 23, 1972100418,   , XRQA,   0, 236N, 1369E,  50,    0, TS
WP, 23, 1972100500,   , XRQA,   0, 255N, 1361E,  45,    0, TS
WP, 23, 1972100506,   , XRQA,   0, 268N, 1364E,  50,    0, TS
WP, 23, 1972100512,   , XRQA,   0, 281N, 1371E,  45,    0, TS
WP, 23, 1972100518,   , XRQA,   0, 295N, 1378E,  45,    0, TS
WP, 23, 1972100600,   , XRQA,   0, 311N, 1389E,  50,    0, TS
WP, 23, 1972100606,   , XRQA,   0, 331N, 1413E,  45,    0, TS
WP, 23, 1972100612,   , XRQA,   0, 356N, 1446E,  45,    0, TS
WP, 23, 1972100618,   , XRQA,   0, 375N, 1480E,  40,    0, TS
WP, 23, 1972100700,   , XRQA,   0, 399N, 1521E,  40,    0, EX
WP, 23, 1972100706,   , XRQA,   0, 424N, 1568E,  40,    0, EX
WP, 23, 1972100712,   , XRQA,   0, 450N, 1620E,  40,    0, EX
WP, 23, 1972100718,   , XRQA,   0, 475N, 1674E,  40,    0, EX
WP, 23, 1972100800,   , XRQA,   0, 492N, 1720E,  40,    0, EX
WP, 23, 1972100806,   , XRQA,   0, 507N, 1752E,  40,    0, EX
WP, 23, 1972100812,   , XRQA,   0, 517N, 1780E,  40,    0, EX
WP, 23, 1972100818,   , XRQA,   0, 535N, 1799E,  40,    0, EX
WP, 23, 1972100900,   , XRQA,   0, 534N, 1780W,  40,    0, EX
